cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.498266,88.514679,45.360382,35.837276,3.969793
28.482071,90.568008,44.809116,35.330189,3.186276
27.261370,86.632446,42.097332,32.784645,2.168500
31.714956,89.153275,43.242184,33.991890,8.047165
30.232401,88.836899,43.619225,34.310059,5.354750
29.916672,89.541946,44.457069,35.070995,5.550388
28.912121,89.736992,44.897610,35.492874,4.947021
28.725414,90.597351,44.989777,35.601471,4.442130
30.047394,90.563766,44.798042,35.457764,3.878106
33.410366,90.263885,44.729137,35.434849,4.780009
35.936924,90.223442,44.520294,35.264370,4.878243
33.417244,90.105820,44.069027,34.901596,3.007128
27.708529,88.748367,43.868145,34.748337,2.008108
27.001904,88.110733,43.488060,34.387371,2.298144
29.061665,88.993034,43.430119,34.321407,2.527433
28.897793,88.311180,43.649006,34.442272,3.405753
30.578384,89.786552,43.553780,34.275906,3.326039
28.599232,87.334335,43.648190,34.305904,5.093449
27.793076,88.713127,43.813091,34.482410,5.000782
27.851789,89.669189,44.021004,34.632469,6.015554
30.128241,89.990135,43.776417,34.389267,5.112422
30.344341,89.368080,43.899311,34.565060,4.527400
29.648209,88.974480,43.862904,34.580513,4.085552
27.191830,87.509430,43.914070,34.646858,4.783138
27.392622,87.619530,43.807732,34.567009,5.280977
28.618887,88.284584,43.914932,34.672241,5.962731
28.988981,89.053825,43.880653,34.643562,5.783262
27.587158,89.328300,43.855133,34.646000,4.917783
27.116970,90.003876,43.897568,34.709175,3.990209
27.099567,90.334167,43.989223,34.798485,4.077044
26.295792,89.915039,43.942455,34.723969,4.723038
27.132807,90.640793,43.907574,34.676746,4.664068
28.994843,89.710701,43.780117,34.513031,5.724915
34.987808,91.533348,43.505108,34.311432,3.314515
36.588566,91.367615,43.726654,34.576599,2.658382
33.337242,89.395569,44.014034,34.756832,4.504652
26.375610,86.994339,44.041943,34.713604,5.954578
24.741922,87.682014,44.011547,34.730274,5.763693
27.842550,90.010025,44.038940,34.820908,4.691926
29.566858,91.649811,44.046356,34.878048,4.656952
30.159460,91.876770,44.306915,35.132313,5.686094
28.391956,91.097977,44.340599,35.163040,5.204821
26.510874,90.683640,44.285408,35.106144,4.350684
26.760221,90.435623,44.230797,35.056286,4.094659
27.051136,89.320312,44.125896,34.929398,4.656032
27.307137,89.056129,43.786137,34.579659,5.341509
29.525898,90.188614,43.699471,34.499477,4.771924
30.856672,90.402367,43.635483,34.446194,4.119410
32.042595,90.390709,43.687439,34.510139,3.315118
30.994411,89.412880,43.757332,34.577560,3.315593
27.721458,88.433105,43.762627,34.566498,4.317204
25.878010,88.615662,43.875881,34.704575,5.250830
27.503374,89.045212,43.868069,34.714779,5.498459
29.746199,90.689880,43.776459,34.661259,4.688348
31.258512,90.844231,43.995823,34.892487,4.747429
32.017769,91.298721,43.905106,34.795185,3.747507
26.720819,89.665306,44.154148,34.997215,4.354852
27.187122,90.223030,44.220886,35.064388,3.593621
29.506950,90.521858,44.261242,35.095741,4.165276
30.347832,90.464752,44.184406,35.019272,5.688134
30.732195,90.517128,44.089092,34.989880,5.187721
25.056887,91.074226,43.939896,34.857559,3.501817
28.593391,91.101135,44.258247,35.159206,3.767704
29.826160,90.183502,44.175320,35.001232,6.027308
28.894526,89.842964,43.778206,34.636536,6.099180
26.883915,89.880829,44.120644,35.017788,5.894661
27.323650,90.026726,43.997929,34.877800,5.295545
28.528675,90.580307,44.168839,35.072426,4.861176
28.236519,89.782112,44.086712,35.010689,4.457728
30.217125,90.129150,43.941864,34.901375,3.984385
32.886971,90.014450,44.115730,35.037392,5.029662
34.026371,89.828217,44.062469,34.934113,5.359972
32.650562,89.301811,44.214897,35.039097,5.320833
29.496088,88.683411,44.188644,35.004818,4.907556
27.484415,89.007706,44.212177,35.059010,4.577352
