cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
25.513288,89.798431,48.288269,38.112991,2.412585
40.266705,90.771660,45.677166,35.812752,1.791137
32.474186,86.410995,42.935555,33.619362,2.344032
32.789429,91.877556,46.251328,36.570084,12.417769
35.485924,89.959549,44.052437,34.321014,3.622879
35.243279,88.606720,44.829662,35.100773,4.632252
32.549099,88.486549,44.589249,35.030304,4.239351
30.982922,88.580360,44.984383,35.467472,4.906785
31.227327,89.389008,44.826054,35.371372,4.631796
30.464024,89.088753,44.887611,35.448250,5.093495
29.347441,88.900764,44.587311,35.201599,4.790372
27.747208,88.583382,44.513947,35.166542,4.793959
26.932030,88.552132,44.329266,35.016018,4.646577
27.307745,89.003471,44.342354,35.044315,4.538687
29.301462,90.111969,44.380779,35.080242,4.175653
32.057549,90.447578,44.209103,34.918941,3.455574
35.780788,90.577797,43.997128,34.741821,3.091614
37.796921,90.379257,43.769993,34.546459,2.938741
35.671814,89.666115,43.545746,34.355675,2.554798
31.426506,88.916786,43.449184,34.294189,2.559162
28.788998,88.335907,43.284801,34.134007,2.783434
29.267727,88.903770,43.255047,34.080345,3.568792
30.142378,88.788292,43.359081,34.124256,4.705125
30.866886,88.836121,43.330029,34.054054,5.225917
30.519751,89.122131,43.422649,34.122925,4.825863
29.407688,88.778648,43.591522,34.273609,3.961332
28.937250,88.737030,43.549305,34.217033,3.291722
29.010761,87.922707,43.506577,34.167614,3.983924
29.058441,87.440552,43.629200,34.297466,4.828560
27.318233,88.029289,43.945930,34.630226,5.099459
29.856386,89.303566,43.782742,34.423599,5.404418
31.617393,88.728897,43.673260,34.324997,5.320242
31.419151,89.140686,43.635647,34.342625,4.756730
29.192062,88.033447,43.851639,34.564522,5.427393
27.759798,87.458656,43.786999,34.514023,5.740401
27.412003,87.735184,43.878906,34.623016,6.137867
28.325190,88.165558,43.864006,34.619606,6.375729
28.402582,88.345978,43.856567,34.629543,6.333950
28.104820,89.435623,43.834488,34.636913,5.171019
27.325891,89.557617,43.946033,34.752682,4.916458
27.174501,89.897926,43.850357,34.672367,4.182406
27.837395,91.020927,44.107639,34.944096,3.896300
26.025124,89.874733,44.131100,34.915600,5.192922
25.880724,90.768013,44.019398,34.802326,4.460809
26.941374,90.518280,44.027393,34.775806,5.224694
31.765633,90.756302,43.613346,34.375328,4.747064
36.420063,92.016296,43.598217,34.468414,2.547520
35.727867,90.803223,44.026485,34.831337,3.871047
29.193508,87.956696,44.045872,34.731651,5.597963
24.530605,87.187180,44.055279,34.746918,5.956238
27.471876,89.379395,44.007774,34.775490,4.913057
29.306198,90.857605,43.985031,34.820194,4.738556
30.875757,92.043610,44.193512,35.049313,5.571003
28.768309,90.749153,44.371330,35.217060,5.863005
26.958164,90.527466,44.257938,35.109421,4.418522
26.572741,90.457687,44.252167,35.103252,4.152616
27.308226,89.442184,44.169811,35.006439,4.503233
27.649025,89.127312,43.925003,34.747696,5.229100
28.640636,89.578148,43.781708,34.606239,5.339872
30.364059,90.292259,43.652718,34.487064,4.465042
30.877996,90.215019,43.624660,34.475266,3.612997
31.353779,90.137131,43.769947,34.628273,3.044273
29.822462,89.158829,43.761322,34.606510,3.508974
27.732361,88.858658,43.786018,34.631001,4.558013
26.945560,88.813759,43.893356,34.754593,5.678514
28.101879,89.408455,43.851276,34.737152,5.657388
29.281023,90.737511,43.862083,34.780773,4.837323
31.656900,91.103874,44.013699,34.937534,4.670688
31.085833,90.817352,43.877766,34.785534,4.090069
26.715172,89.896965,44.120522,34.998264,4.115664
27.670610,90.318848,44.228153,35.099060,3.592970
29.501934,90.466042,44.218758,35.073860,4.364837
30.564560,90.526253,44.143517,35.004044,5.744228
31.088715,90.357796,44.091415,35.010715,5.380893
25.668938,91.213638,43.889191,34.827675,3.070327
27.954018,91.144188,44.270123,35.188534,3.833794
30.062269,90.418983,44.230892,35.077911,6.087665
29.293325,89.871765,43.770603,34.644123,6.237539
26.661921,89.769066,44.124924,35.038467,6.037095
27.749842,90.316414,43.980171,34.883186,4.998529
28.115608,90.414993,44.202824,35.119736,4.994684
28.671911,90.185883,44.037708,34.977165,4.308667
30.184345,90.127785,44.036705,34.998661,4.213478
32.615803,90.084442,44.049847,34.982788,4.984245
34.060776,89.983139,44.152817,35.027981,5.495321
32.597862,89.158936,44.214989,35.038303,5.574634
29.651443,88.698288,44.218933,35.033657,5.085671
27.502069,88.855461,44.215797,35.056839,4.747826
28.125448,89.821121,44.213764,35.100014,4.904046
29.785004,90.403961,44.306007,35.229309,5.396427
29.695484,90.143135,44.293266,35.247101,5.428161
28.863005,89.342400,44.299072,35.235451,5.402255
29.835089,89.355881,43.986462,34.888535,5.039065
31.630943,90.248108,43.696255,34.575058,4.817246
31.561190,90.729385,43.671852,34.517563,5.649719
29.820391,90.562798,43.975758,34.786854,7.154973
29.423380,91.019638,44.177635,35.014748,7.487441
28.918833,90.585320,44.284237,35.192532,6.770887
28.926876,89.790955,44.049118,35.063271,5.131340
31.357718,90.480942,43.794922,34.899223,4.506006
33.627655,89.916306,44.013058,35.090538,6.629247
32.249950,89.796425,43.900963,35.025101,6.622984
28.111877,89.051323,44.129940,35.278278,6.086895
27.707870,89.129974,43.826672,34.958672,5.354275
28.468296,89.486839,43.772713,34.904079,5.926004
29.482090,90.354141,43.644474,34.781834,5.826392
29.103233,90.674049,43.783356,34.922836,5.457682
28.445665,90.700462,43.863632,34.977470,5.156139
27.796516,90.770973,43.944153,35.025509,4.836654
27.543224,90.984543,44.007198,35.053909,4.490798
26.818050,90.850006,43.971542,35.002895,4.512803
26.858532,90.043060,43.817417,34.854797,4.966918
26.938101,89.822975,43.941803,34.994186,5.077951
25.756315,91.669136,43.921917,34.940823,3.521675
24.772978,91.109978,44.391495,35.350601,4.676353
24.952051,91.102997,44.397549,35.301739,5.748310
25.268015,91.072655,44.164238,35.073730,5.915783
28.903933,91.927856,44.227623,35.143696,6.467297
30.699005,92.279350,44.656216,35.534668,7.281786
30.031998,91.739601,43.957520,34.847656,3.808099
31.942701,91.293762,44.176117,35.131165,2.660141
37.578377,92.293900,44.083187,35.027996,3.977142
40.864479,92.461746,44.511570,35.430260,7.551586
41.170696,91.438423,44.854156,35.704536,9.921530
35.873081,89.035881,44.911522,35.753120,7.974175
32.279041,86.137650,44.535770,35.494057,4.510927
36.987827,85.945000,43.818375,34.803394,4.687974
42.139957,85.773178,43.427563,34.336189,8.662170
38.882961,86.781418,43.804340,34.697426,9.984474
37.344181,87.399658,44.511940,35.337868,10.218292
34.162533,88.963341,44.780075,35.691650,8.112358
34.839775,89.635902,44.766808,35.783386,6.337054
37.305393,88.840485,44.528122,35.682117,6.167822
40.683617,85.462418,44.567688,35.752235,8.527289
40.149822,83.704689,44.636074,35.822105,9.021950
40.213482,83.106720,44.652134,35.774673,9.174314
41.767609,82.948410,44.450706,35.519161,9.537844
40.052906,82.101723,44.688435,35.781643,9.982316
37.445080,82.229286,44.678974,35.798798,9.492559
38.465645,84.622040,44.712635,35.751842,9.398293
38.456898,85.058784,44.322182,35.379753,8.537887
41.432507,86.096581,43.783150,34.914227,7.908062
43.457165,84.975723,43.714642,34.946465,6.697450
41.242451,84.827156,43.895195,35.104340,6.123327
40.964325,85.556213,44.415253,35.505402,6.444000
42.444572,85.791664,44.397617,35.447460,6.033908
42.408012,85.717789,44.382378,35.362385,7.419024
42.898773,85.815125,44.228683,35.186504,8.421941
43.103165,86.114975,44.325005,35.294651,8.721885
40.601166,86.192627,44.613468,35.561638,8.365137
39.204025,85.758659,44.497551,35.440651,6.723221
38.992603,85.436317,44.409561,35.320049,6.088310
36.653805,85.622627,44.708645,35.556206,6.958970
30.721178,85.405823,44.600094,35.543537,5.529337
31.053696,85.943375,44.652168,35.585392,4.146333
37.978943,86.890480,44.551193,35.311840,5.751998
41.264313,87.262741,44.483162,35.194157,7.314147
40.676220,86.398178,44.499443,35.228741,7.609338
43.940208,86.800186,44.644787,35.260780,7.853955
45.092060,86.859154,44.889454,35.384964,9.303703
