cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
35.169365,84.864975,40.842861,32.345245,10.031451
26.100523,88.304771,40.661797,32.059471,6.555316
30.061016,93.934517,43.496666,34.459019,5.935583
35.564419,90.106766,42.182434,33.321884,4.835537
31.065563,91.668633,43.924881,34.942863,8.046991
34.301716,91.652779,43.557392,34.479301,8.758819
31.708429,90.530861,43.539669,34.523933,6.216704
30.467323,89.054764,44.246460,35.253609,5.240797
31.769461,89.539536,44.453243,35.489922,4.091920
34.272610,90.258095,44.681026,35.754086,4.137462
33.407505,89.276070,44.650612,35.709606,4.288548
30.683069,88.355721,44.536919,35.560802,3.918068
30.301235,88.407051,44.539627,35.539528,4.503459
29.649069,88.514580,44.803947,35.743172,5.403228
28.478373,90.259064,44.815792,35.705204,4.175127
27.815866,90.557076,44.754345,35.578861,3.688565
27.797461,91.485168,44.496674,35.286083,3.120732
29.566689,91.224594,44.406166,35.172318,4.102493
31.150755,91.232254,44.263432,34.989937,4.179943
32.943504,90.746513,44.340862,35.057476,3.441191
31.006962,89.872612,44.144054,34.860031,3.055001
25.821959,88.428284,44.114552,34.838730,4.789137
26.885906,88.445633,44.109016,34.861279,5.185637
28.356346,89.439613,43.977119,34.746746,4.852359
30.695166,90.944191,44.139919,34.927586,3.970312
32.556770,90.859138,44.037651,34.818588,3.183386
29.970039,89.754730,43.976025,34.741665,3.405279
29.072855,89.270042,44.092613,34.850193,3.823018
31.032463,90.064758,44.127094,34.873112,3.520698
30.924919,89.131279,44.229290,34.939163,5.259859
33.369789,89.947006,44.307278,34.989681,5.038165
30.235899,88.995438,44.150269,34.892067,4.047892
23.529005,90.218651,43.450680,34.265533,2.920469
32.532749,90.462593,43.851051,34.636932,4.484584
33.444458,89.317581,43.722858,34.472679,7.307550
27.281387,87.822929,43.883804,34.751553,6.646745
28.791836,88.659485,43.894089,34.770832,4.377916
30.406923,89.203346,43.731339,34.607006,3.825441
31.045706,89.642967,43.515568,34.416290,3.911435
31.740456,89.326515,43.623550,34.513451,4.477621
33.588196,89.787521,43.643543,34.502220,4.650478
32.753819,89.342590,43.838936,34.653526,5.296679
31.284492,89.504997,43.767181,34.589729,4.907044
29.643034,89.467644,43.891331,34.729729,4.869992
29.626694,89.880394,43.748665,34.614758,4.774942
30.559553,90.677521,43.752655,34.640621,5.012652
30.857233,90.943214,43.831261,34.721024,5.539059
30.295700,91.221252,43.780685,34.686462,5.486328
29.958134,90.980515,43.850380,34.748085,5.875073
30.941055,91.424896,43.610168,34.516876,6.080335
31.728285,91.480431,43.811684,34.729385,6.948979
32.909302,91.566772,43.831165,34.799831,6.624122
30.466902,90.211189,44.132549,35.161865,6.020532
28.079601,89.629387,43.799683,34.904556,4.683083
29.617661,89.400223,43.757977,34.875008,5.555585
32.244446,90.088104,43.714958,34.837933,6.396870
29.088427,89.347977,43.902531,35.045486,6.424205
27.375391,89.345207,43.801365,34.921993,5.442996
28.270086,89.900894,43.839016,34.913673,5.542818
28.961821,90.572998,43.745235,34.776520,5.441813
28.263584,90.656319,43.890636,34.888489,5.405669
26.682302,90.477257,43.914906,34.872250,5.041976
25.485310,90.251366,43.872849,34.805161,4.947214
26.811209,89.738022,43.705738,34.648319,5.345242
26.978209,90.788925,44.017574,34.981369,5.207303
24.935799,92.397858,43.942799,34.829914,4.372521
24.879869,91.426086,44.599106,35.449905,6.024652
24.988155,91.981636,44.356514,35.156555,6.585869
28.152195,91.974701,44.183289,34.993649,7.241656
31.732924,92.587349,44.594265,35.366352,7.961954
31.666409,91.709663,43.942268,34.749840,4.596384
32.855038,90.454193,43.883701,34.767765,2.502390
37.807987,92.049728,44.041336,34.960953,4.397803
42.203197,92.720215,44.660240,35.472050,10.816452
45.214760,91.284737,44.965534,35.664902,12.648843
32.401958,85.875114,44.798473,35.618961,5.591949
24.712135,81.622620,43.764610,34.805088,-0.083467
44.056103,86.092171,42.695873,33.670837,6.931655
45.780956,87.944511,43.359158,34.048641,15.457237
32.276375,87.056610,44.813766,35.554794,12.732032
32.355274,87.897476,44.796623,35.629276,7.349369
35.123009,88.137726,43.997078,34.968487,4.477977
37.589142,87.044189,44.082798,35.218658,5.656909
43.439190,86.799599,44.435104,35.566940,9.751831
42.814819,84.228287,44.520397,35.678474,9.712444
38.699749,80.328804,44.074253,35.419594,8.208693
38.930622,80.183510,43.697186,35.035664,9.153954
40.647385,83.215065,44.048985,35.246758,11.207879
37.166401,84.006683,43.846722,35.023170,9.293373
40.221912,85.645493,43.543282,34.721375,7.858116
43.140221,85.132401,43.395802,34.607651,7.088322
41.603195,84.919189,43.770229,34.872665,7.211866
40.725952,85.506470,44.316055,35.296612,7.464464
42.446899,85.861023,44.272820,35.210747,7.020538
42.819153,86.210121,44.217754,35.094105,8.475419
43.148407,86.094536,44.037304,34.939552,8.991817
42.542755,85.699348,44.195133,35.150848,8.884297
39.794033,85.224159,44.378750,35.336269,8.317001
38.898796,85.093239,44.200760,35.132622,7.200355
39.185863,84.986351,43.977291,34.881321,6.663412
36.123028,84.868744,44.163094,35.043629,7.242129
30.391901,84.710754,44.135429,35.109852,5.574150
30.540644,85.276230,44.149773,35.116817,4.210119
38.004509,86.318344,44.214684,34.970909,6.685646
42.816730,87.290924,44.255917,34.920429,8.525589
42.385277,86.831146,44.310368,34.981426,8.889626
42.140339,86.463402,44.323177,34.943077,8.483597
44.271000,86.659950,44.643162,35.115326,9.609911
38.967163,87.581383,44.170490,34.690727,9.763505
35.938301,88.381317,44.198689,34.577999,12.180408
38.219360,89.533089,44.409687,34.773262,12.508779
41.491627,89.778122,45.179836,35.680096,10.191559
42.103741,89.296082,45.617947,36.072998,9.833862
46.090435,91.022224,45.247349,35.578278,10.649644
45.460548,90.609848,44.241997,34.628845,11.569862
49.403549,91.990479,44.925808,35.332104,14.468914
44.009338,90.011780,44.600471,35.345970,11.820660
47.305454,91.679535,45.016098,35.945107,11.967875
54.115345,89.845650,43.767277,35.241531,7.162014
50.986588,90.990417,43.903648,35.365067,14.111995
48.563702,88.802422,43.501278,35.009407,12.453341
38.189472,86.285294,44.583511,35.922359,10.589467
36.798569,86.815819,42.810814,34.148476,3.584041
37.513939,87.325645,43.489098,34.755585,9.343885
49.297554,89.439888,42.299416,33.577042,10.409405
40.908539,89.441162,45.032997,35.928524,11.561759
40.618210,85.650162,43.448601,34.295067,7.442220
39.705570,88.487183,45.254128,36.022995,5.644208
47.054466,88.113747,44.100918,34.875282,7.065408
55.562538,94.028885,45.404015,35.806942,19.763647
46.613453,93.567703,44.814785,35.532288,16.034794
43.224579,86.524330,43.916500,35.310471,9.147612
53.042934,87.135666,42.888565,34.575394,3.385836
60.927246,91.515892,43.506691,35.064003,9.549430
52.559956,89.249092,43.670315,35.185810,12.420792
51.368168,90.110756,45.363628,36.381012,15.254478
63.099041,93.314842,45.046272,35.781013,18.527103
59.191757,91.856194,45.079563,35.607010,19.929531
52.047455,88.818947,44.638115,35.236732,16.115883
50.014553,88.800865,44.257622,35.147793,12.934393
53.364567,88.982994,43.903534,35.102634,9.153067
64.776161,93.118279,43.847374,35.102337,10.159947
75.524124,95.204079,43.949905,35.162743,10.338019
74.054482,93.453461,44.566414,35.679371,11.565256
64.936340,90.524803,44.924549,35.813843,12.677737
58.324657,88.664871,44.940945,35.690826,12.514977
54.945107,86.771805,44.769825,35.533043,11.228197
50.829460,86.991615,44.428936,35.283417,9.789752
48.028004,87.016953,44.313992,35.276012,8.471133
49.891541,87.607605,44.310013,35.377064,11.702626
51.315014,90.103569,44.063305,35.267151,13.305804
57.905659,91.693642,43.121094,34.261261,13.004680
58.934738,90.729919,44.300274,35.090923,11.885194
60.418514,91.198013,45.306507,35.784668,12.711886
54.691608,90.925072,45.578465,35.972397,13.922936
50.188210,86.557892,45.290447,35.793545,13.704487
