cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
39.458660,84.477043,38.238438,30.325966,12.039224
41.179638,86.689354,36.340992,28.710508,14.611220
44.198193,89.183235,37.053413,29.374708,6.768435
46.020420,89.996178,35.637421,28.587057,7.446092
39.161785,83.217033,37.927814,30.459793,9.246000
46.909634,85.430824,37.551071,30.227085,13.563302
61.073673,91.249336,38.462547,30.960690,15.564082
58.049889,89.875946,38.364479,30.429249,15.038548
54.300652,89.068054,38.095619,30.101828,11.791977
49.960125,89.452454,38.338161,30.278118,11.142083
60.363617,89.236908,37.244080,29.076908,15.080695
55.847263,85.081970,37.401779,29.424433,8.450069
59.727196,81.393448,38.438534,30.629110,7.818328
67.718613,86.456017,38.203510,30.576235,10.734711
68.120888,87.181511,38.122547,30.523756,10.498421
62.701599,90.149765,36.956608,29.300795,13.630842
53.871471,89.316872,36.372635,28.661007,11.680456
52.673843,87.216957,36.369591,28.603735,10.059489
56.210590,86.187111,36.915169,29.111637,9.542214
58.471092,86.222992,37.086407,29.314489,10.304749
57.151455,87.493752,37.126019,29.361942,13.301256
54.774158,87.377304,37.492401,29.708279,14.443988
54.303787,86.803398,37.688953,29.932417,14.668515
53.916965,85.881447,37.585026,29.865288,13.695837
52.587746,86.009689,37.751980,30.047976,13.939539
52.365257,85.098640,38.267895,30.628582,12.977609
44.818653,84.508507,38.276096,30.710369,9.486646
49.078545,84.251671,38.678738,31.094763,10.989123
52.063671,85.507935,38.068542,30.585695,11.415407
49.037918,84.555016,38.266399,30.720427,9.238228
49.958042,85.044136,37.992676,30.408316,9.004323
55.287220,84.929047,37.815910,30.165401,9.409530
54.308472,84.723770,37.648941,29.899332,8.545061
52.343987,84.540237,37.848351,29.969662,9.586985
53.320053,84.632446,38.058506,30.085468,10.865108
54.317360,84.374084,38.189533,30.168039,12.365639
54.945168,84.605682,38.201229,30.197720,14.591240
55.568356,85.284943,38.197399,30.272133,16.231094
53.958630,85.075920,37.967594,30.176210,13.844081
47.510208,84.241867,37.501610,29.905209,8.188577
44.414337,84.768814,37.568951,30.005283,6.480261
49.062622,85.759819,37.695183,30.147511,6.687855
54.331043,86.267525,37.716175,30.177011,5.882277
57.105148,86.884064,37.742260,30.188042,8.395303
56.019463,86.105057,37.958973,30.324997,10.962438
48.516132,84.996124,38.198143,30.425377,11.408570
45.064266,83.226509,38.409321,30.504446,11.577729
48.397045,83.172089,38.397823,30.383385,9.361497
54.990723,83.756790,38.260483,30.080992,10.810009
55.311047,84.203575,37.926300,29.587717,12.206395
50.885307,84.080788,37.797771,29.399324,13.675294
47.839333,83.627014,37.678200,29.343029,13.316962
49.118652,83.733246,38.068363,29.791672,11.330133
52.916409,84.708000,38.247028,29.985025,8.989018
56.584232,85.433907,38.192543,29.878555,9.222290
58.026516,84.777039,38.198456,29.771553,11.099987
55.524006,84.340157,38.152714,29.719055,13.019135
51.352264,84.421021,38.090054,29.730877,13.287677
52.909122,84.802025,38.088470,29.817579,13.098267
58.344265,85.803017,38.130497,30.003181,15.686660
49.999275,86.550995,38.088509,30.060480,14.545946
44.292503,87.806450,38.496246,30.510508,11.425755
47.355877,86.385689,38.042175,30.140711,7.309411
53.854275,86.670204,38.020939,30.169014,9.879054
58.455425,87.000702,38.188244,30.331633,12.266028
56.569176,86.863319,38.678200,30.750301,12.082561
55.573242,86.006142,38.820301,30.857241,10.680000
58.032375,86.075500,38.504181,30.566998,12.231233
58.543762,86.572662,37.883305,30.046907,13.164653
53.575882,87.070351,37.554417,29.866249,10.600352
47.356079,87.040878,37.433598,29.869383,7.573026
45.408360,86.019005,37.418694,29.897366,6.417506
47.252365,86.006584,37.404697,29.920797,5.649198
47.635826,85.482712,37.803749,30.284309,4.480536
47.445976,85.016945,38.362228,30.746399,3.602340
49.198826,85.323891,38.778194,30.977919,4.331605
49.481079,86.142334,38.565681,30.594839,6.807921
47.487671,85.841980,38.322666,30.202301,11.579467
57.482800,87.993599,38.213604,29.919342,19.791918
60.208992,88.198410,38.483414,30.185879,15.918478
50.282890,86.051102,38.335754,30.473787,4.114167
44.414307,86.280090,38.529675,30.735664,5.703458
55.257092,86.713242,39.261875,31.366304,14.597760
48.329811,87.044609,38.668133,30.694750,10.076574
42.824394,87.575905,38.854904,30.821424,5.934522
49.290432,88.343651,38.068329,30.276974,8.149422
45.642418,85.806915,37.985249,30.319626,10.207703
51.710041,87.957298,38.444958,30.977470,11.152667
40.402779,85.200386,38.233711,30.509138,8.720542
43.924351,85.795097,37.731747,30.115147,9.333930
47.012951,85.851471,37.071579,29.730164,10.512302
24.905041,87.120033,37.167843,29.239199,1.981972
38.105522,86.356850,37.313877,29.810844,4.677812
57.306747,90.719025,38.121265,30.705011,6.728421
41.470135,86.042992,38.155487,30.438660,5.189396
41.107613,87.623199,38.540642,30.651608,4.843839
47.450912,88.763733,38.527573,30.623138,6.061425
40.475143,87.487709,38.375736,30.271133,5.132558
46.201340,88.153992,38.893551,30.709026,11.397119
55.761166,91.229202,38.562328,30.507515,14.657149
33.669579,86.982788,38.452244,30.310648,7.265131
35.320168,87.319374,38.583618,30.512993,7.313498
51.973610,90.376396,38.476288,30.556202,10.561881
44.586876,89.060944,38.155487,30.131380,4.611916
37.721600,86.643913,38.686615,30.455107,4.701816
53.935955,88.797508,38.556995,30.467470,9.369442
44.733150,86.607956,38.484520,30.340237,7.932637
39.609482,85.279686,38.769848,30.539785,8.992725
46.592461,87.278702,38.336044,30.212076,12.295637
37.393810,86.659241,37.716095,29.542984,9.253511
37.247509,86.166557,37.817047,29.667742,8.910107
44.612057,87.267960,37.757690,29.735756,12.643304
37.842606,86.165054,38.900677,30.783411,11.664766
31.223856,82.881775,38.327518,30.123558,12.330800
63.206078,90.227036,39.259411,31.130051,27.183453
54.343105,88.007057,38.343922,30.066662,9.826197
51.189091,86.757706,39.459061,31.053246,14.642793
48.478580,84.580032,38.207882,30.219341,6.643277
41.250618,86.532913,40.056797,32.068981,6.197881
19.931034,81.451920,37.637928,29.033173,0.778837
43.415348,86.980820,37.896778,29.838339,9.503891
53.149868,90.410492,38.423519,30.402334,8.593927
31.960489,84.122589,38.143574,29.782522,4.709709
36.903168,86.556671,38.343479,30.048832,8.429091
46.081127,87.927574,38.304653,30.135704,9.346509
27.163073,84.367020,38.133080,29.900473,2.628191
35.483643,86.445374,38.429077,30.226858,6.099032
44.544140,88.432358,37.846783,29.701511,8.176746
32.746212,86.708748,38.344990,30.174307,5.705753
27.584120,85.946068,38.144409,30.007147,3.092734
33.615849,86.304283,37.942486,29.861277,5.731621
30.618999,88.077484,37.565201,29.487944,5.029187
29.238201,89.172714,38.081120,30.025072,3.690782
37.359741,88.072273,38.085323,30.047367,6.070482
46.016052,90.092255,38.280544,30.320713,9.408089
35.334343,90.870575,39.103790,31.077692,5.691531
31.598757,85.352997,38.509338,30.388016,6.202289
49.801407,91.085915,38.630623,30.616554,11.771812
42.891331,90.100151,38.005768,29.974735,9.037113
31.746750,87.829498,38.577923,30.364721,7.833800
45.094818,90.461555,37.900753,29.792120,8.157687
34.510342,88.918060,37.915394,29.808489,4.217001
29.534319,88.088509,38.064381,29.944242,2.463619
36.558147,89.844086,38.125198,30.065897,5.060349
35.203735,89.899376,38.402184,30.314613,6.665480
30.039976,88.787094,38.571880,30.439640,7.195781
32.815170,88.457092,38.520775,30.360922,9.099130
37.642967,88.605598,38.452236,30.260769,12.362381
37.240253,88.003029,38.581184,30.429634,12.445400
30.850039,86.452164,38.386028,30.357159,8.229341
30.380182,86.321609,38.268150,30.252518,5.805365
31.702160,87.639946,38.234821,30.209473,5.107490
30.030924,87.848518,38.310070,30.286318,4.384744
29.261576,87.854462,38.235737,30.215012,3.864567
29.567955,88.049614,38.346268,30.325228,4.371436
28.973814,88.206520,38.366150,30.368225,4.781260
28.923990,88.361847,38.331795,30.348539,4.881437
30.430840,88.570915,38.356434,30.354492,5.023211
33.178055,88.943985,38.431171,30.382271,5.443531
35.985321,89.092926,38.582771,30.479565,6.471186
36.866653,88.927139,38.693691,30.554861,7.555696
35.813236,88.963310,38.579750,30.452423,6.785225
34.564194,88.608490,38.496998,30.376520,5.700110
33.932816,88.261932,38.432583,30.346527,5.071535
31.006769,87.653236,38.454533,30.487783,4.391421
30.039394,86.345680,38.297615,30.395115,5.085975
30.497187,86.646027,38.553509,30.686405,6.091393
27.469919,87.725197,38.541149,30.756430,6.028697
31.634975,88.482513,38.171650,30.216597,6.613202
35.621769,88.854324,38.252098,30.157988,8.916334
34.238861,89.348122,38.164104,30.014736,8.367290
35.256241,88.442047,38.340160,30.150009,7.705965
40.837227,89.361435,38.499645,30.249140,7.219339
43.025707,90.414810,38.612682,30.355003,7.644584
39.527023,89.422234,38.553810,30.324247,7.176004
37.819736,88.350975,38.781590,30.575293,6.463505
36.806274,88.442642,39.211086,31.050201,7.351626
33.112667,88.078888,39.401768,31.340691,6.740214
30.581194,87.420830,39.502216,31.508106,5.499505
30.524578,87.178795,39.365421,31.353155,6.077853
33.842663,88.392448,39.478371,31.381153,8.710986
36.755058,90.588669,39.348347,31.159630,9.245042
33.484474,90.957733,38.961914,30.735016,5.100789
34.446102,89.459534,38.824600,30.553551,4.085491
35.468990,90.035233,38.333549,30.015184,5.502428
39.143684,91.970779,38.530365,30.142723,7.185241
40.274109,91.754234,39.075768,30.643753,7.947029
34.405373,87.878571,39.211781,30.899111,4.492169
34.213490,84.670425,39.013256,30.858093,2.710239
37.073074,89.591698,39.642376,31.407791,5.265460
29.854877,86.842789,39.106007,31.016455,5.760739
33.695564,86.820709,39.017963,30.925859,7.897554
33.693111,90.328064,39.059475,30.940826,7.238847
29.607117,88.606636,38.250477,30.159010,4.949454
33.965820,88.948051,38.068352,30.040783,6.404970
31.829086,90.080719,38.335381,30.380648,7.264366
26.529354,90.229622,38.304920,30.428782,4.539755
27.921125,90.648842,38.316807,30.488302,3.623038
32.213707,91.188194,38.413235,30.574730,5.114955
32.472027,91.369652,38.728580,30.837221,6.989254
29.029577,90.894989,38.846592,30.914785,6.148337
28.235483,90.453766,38.844898,30.890812,4.865103
32.389080,91.244522,38.662827,30.706274,5.273427
32.993290,91.399940,38.823666,30.862026,6.734036
29.859821,90.829903,38.806915,30.839214,6.410794
28.999170,90.764771,38.718307,30.749063,5.168257
31.912106,91.371017,38.692806,30.718130,5.228679
33.720654,91.936813,38.709564,30.718067,5.977293
32.281868,91.709549,38.801010,30.806726,5.826921
30.561852,91.480530,38.820251,30.836395,4.622661
31.040432,91.278809,38.665676,30.722752,3.807365
31.217543,90.878052,38.588322,30.696814,4.309394
29.053343,90.391151,38.475510,30.632006,5.060912
25.722698,90.406860,38.550888,30.751167,5.499600
24.505035,91.026054,38.577526,30.848402,5.001893
25.529606,91.541046,38.549274,30.894938,4.442728
27.082788,92.155739,38.748718,31.143299,4.270379
28.282145,92.498390,38.974194,31.365498,4.197578
30.255371,92.818726,39.257526,31.619913,3.943530
34.409645,93.124718,39.418053,31.753092,3.693301
41.247299,93.612831,39.535843,31.822392,3.946636
38.651009,92.911888,39.499744,31.525169,3.889508
33.366219,90.205345,38.994537,30.792063,5.585186
34.714680,88.378311,39.229324,30.856503,9.354249
34.858250,89.363144,38.835583,30.445295,8.548118
31.399199,86.802750,39.238586,30.936901,4.973142
30.521439,85.039795,39.116135,30.987608,0.864421
29.845358,83.228706,38.207771,30.209707,0.598785
33.327209,84.088943,37.797432,29.831816,1.738313
34.374954,84.802238,38.164368,30.189226,5.402177
33.143597,84.950172,38.646755,30.655117,9.022833
29.229382,84.647270,38.499718,30.553434,7.756871
28.292759,84.359131,38.651512,30.764965,4.248200
34.988491,84.801727,38.375046,30.391079,5.340439
41.874626,87.462959,38.751377,30.478130,12.004454
42.047638,89.809845,39.431877,30.984528,14.456101
29.357990,88.328644,39.470249,31.312181,4.464519
35.830105,85.190331,39.118382,30.926321,3.252850
43.704597,88.020271,38.354954,29.998581,7.754436
28.614187,87.746712,38.314651,30.387959,3.801131
26.108597,85.284576,38.516640,30.738907,0.823337
37.520760,85.674568,38.154694,30.154535,5.735693
36.230568,84.765022,38.635731,30.574640,9.949821
28.782841,87.206337,39.681252,31.709038,8.868553
31.938604,83.609062,38.398071,30.295244,8.032825
49.543827,88.916527,39.128757,30.908760,13.372275
36.941387,89.428917,39.716145,31.465582,7.329900
31.052822,85.567383,39.133133,31.141258,1.000422
41.031399,85.394287,38.354908,30.396996,5.202198
36.669231,86.635284,38.205254,30.371067,6.444308
28.803804,85.678589,38.539555,30.811092,4.504902
33.924618,87.518173,38.935509,31.206532,5.984774
31.885138,86.882309,38.983173,31.068094,8.942273
26.077951,86.148766,38.845581,30.875235,9.387399
26.386341,86.521896,38.528118,30.594723,7.950815
39.416695,89.742485,38.571022,30.529634,9.591631
52.515228,92.112915,39.176128,31.036232,12.895272
38.535004,89.998245,39.989132,31.623260,8.820354
34.516678,86.620476,39.216000,30.923965,8.150474
41.644985,88.195419,38.288906,30.228527,5.618699
48.336365,90.990013,39.015163,30.909035,4.026311
44.992485,91.112579,39.457569,31.364248,6.305243
27.449568,86.730721,39.661232,31.508858,6.632189
26.279257,85.230064,38.753380,30.675333,5.894173
35.482071,87.607086,38.783466,30.688259,8.367464
36.990486,88.201309,38.740849,30.513052,12.774169
24.820642,85.789658,38.506062,30.501490,8.844283
28.686476,86.099335,38.625027,30.745100,4.978104
46.720707,89.622078,39.052074,31.148582,8.735468
50.501118,91.396400,39.781219,31.761059,11.666769
33.136734,88.211624,39.980293,31.754505,7.187608
30.446173,83.429344,39.252159,31.086521,3.536499
52.863415,88.360168,38.653294,30.965082,3.190885
50.995586,90.786873,39.159370,31.254940,8.507640
22.909906,85.420593,39.988689,31.573076,8.471504
29.357609,86.866066,39.441532,31.324524,4.879914
42.756733,89.568466,39.563251,31.095037,7.599328
43.154041,90.039680,39.658268,30.895611,15.201741
23.880774,86.824379,39.344105,30.823860,10.089993
25.567251,84.555099,39.100033,31.184145,1.503538
44.854862,87.631721,39.133778,30.820505,4.000960
42.032551,88.021057,38.523720,30.094965,11.507396
18.369221,83.756149,38.641464,30.634201,4.011465
24.672550,81.305840,39.090900,31.383047,1.217303
39.989056,84.747658,38.353519,30.299519,6.468405
40.263054,85.902061,38.138927,29.970066,10.638504
29.860373,84.334862,38.901649,30.771500,8.009669
32.996334,83.908409,39.104298,30.942188,7.092803
