cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
31.761305,86.239944,42.915565,33.937843,7.618428
26.140474,88.553207,41.269356,32.460369,5.311294
28.274597,93.881531,44.754314,35.470840,7.300327
32.424198,90.120102,43.800610,34.605736,5.165441
29.753033,92.145004,44.583744,35.356762,7.814991
31.259563,90.706741,44.845436,35.516460,9.198956
32.149330,91.434731,44.348385,35.120316,5.846214
30.247364,88.515770,44.953472,35.744171,5.918212
29.026505,89.541206,44.631424,35.521271,3.195038
30.550468,90.259567,44.840488,35.783646,3.260016
31.477564,90.136818,44.769123,35.731361,4.377324
31.490725,89.892761,44.796764,35.751884,4.656760
30.803509,88.754501,44.782509,35.699951,4.791994
29.639126,89.469154,44.395679,35.318104,3.252558
28.482924,88.591042,44.432571,35.306244,4.592470
28.967232,88.785820,44.431183,35.300148,4.760219
26.393240,88.953194,44.675823,35.538555,4.815446
28.134756,90.280830,44.624813,35.470005,3.548008
29.280092,90.894569,44.340607,35.172012,2.728332
28.178339,91.545326,44.300861,35.122238,3.428916
27.863890,90.938721,44.362915,35.193180,3.987778
28.358610,90.304115,44.166821,34.961235,4.263844
29.523277,90.695396,44.109726,34.853207,4.387375
31.379171,90.205505,44.165775,34.863918,4.470644
33.133827,90.130081,44.098392,34.789856,3.232331
29.796143,88.644318,44.014275,34.719196,3.475994
26.376431,87.602509,44.202690,34.926121,5.115494
27.441393,88.665741,44.062660,34.825981,4.815714
28.495111,89.527580,44.002373,34.804897,4.595766
32.055119,91.213867,44.068119,34.894108,3.600585
31.953106,90.241371,44.086426,34.895008,3.869553
28.600225,89.893707,44.106606,34.900524,3.767058
27.557590,89.538239,44.390064,35.176231,3.842557
29.380886,89.665428,44.293213,35.059208,3.732175
29.868975,89.850273,44.321041,35.067963,5.065084
31.359756,90.163712,44.312660,35.093445,5.009152
27.528633,91.066376,44.088367,34.933529,3.578456
27.540760,91.047028,44.048988,34.887455,3.970616
29.913427,89.798637,44.289806,35.061157,5.970801
