cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
26.336275,89.711578,47.363777,37.393345,2.790200
36.075321,90.787453,45.109856,35.407974,2.454424
28.667377,85.104103,41.216946,32.029621,1.749057
32.893513,90.490211,44.175652,34.829189,11.679345
33.478096,88.876274,43.230495,33.813580,5.043207
32.148472,88.306122,44.519451,35.070831,6.067183
29.648237,88.494263,44.479485,35.092476,4.806834
28.843988,89.105545,44.826385,35.423695,5.015841
28.544018,89.553871,44.740669,35.357662,4.889342
27.968615,89.604500,44.753674,35.391964,4.870750
27.841270,89.831940,44.632248,35.309071,4.302277
29.873037,90.015854,44.502735,35.217304,3.741460
34.535896,90.406311,44.401424,35.144218,3.753868
38.018627,90.415665,44.156635,34.923683,3.817980
35.520260,89.882294,43.710014,34.537727,2.576640
29.982256,88.917915,43.596485,34.476532,2.019275
27.853785,88.562790,43.323105,34.217846,2.286245
29.371334,89.179909,43.296913,34.169689,3.120628
30.310221,88.301537,43.393875,34.198330,4.660816
31.179718,89.254097,43.354683,34.118923,4.367702
29.072130,88.417961,43.607212,34.316589,3.987983
28.650776,88.768494,43.528870,34.205322,3.252317
28.923456,88.310570,43.552177,34.202259,4.247359
28.542641,86.990051,43.759132,34.409195,5.357667
28.017290,89.045227,44.022728,34.688221,5.133182
29.870171,89.348740,43.863373,34.494476,5.318840
31.380287,89.448517,43.660816,34.336559,4.575055
30.355896,88.914146,43.783962,34.499371,4.685816
28.895031,87.891144,43.830181,34.559883,5.210282
28.040546,88.056099,43.856911,34.600288,5.568254
27.499882,87.660454,43.918377,34.660168,6.293933
28.406525,88.386978,43.870579,34.627571,6.091804
27.801037,88.413727,43.879776,34.650890,5.902432
28.241541,89.975937,43.822495,34.632011,4.371866
27.242456,89.559792,43.932354,34.741467,4.541880
27.709764,90.385666,43.897251,34.723824,3.815343
26.647322,90.070068,44.107418,34.914059,4.624713
26.230211,90.609093,43.998444,34.788773,4.392207
26.372849,90.050705,43.971874,34.718765,5.360403
31.542841,91.312065,43.730808,34.492760,4.585268
35.011318,91.058167,43.568104,34.391823,3.548643
36.530087,91.518669,43.839516,34.680332,2.829191
30.841425,88.607574,44.090809,34.801128,5.176133
25.037960,86.814575,44.037502,34.704739,6.218760
26.648590,88.890289,43.994705,34.747005,5.136684
28.845808,90.728638,44.003868,34.825321,4.587201
29.952343,91.656502,44.128448,34.971184,5.308118
29.817122,91.367599,44.282768,35.127460,5.698011
27.283752,90.567505,44.297741,35.142166,4.830782
26.483244,90.571205,44.225876,35.071148,4.166886
27.210310,89.877571,44.161354,35.000816,4.246933
27.319426,89.133240,43.976761,34.799625,5.040169
28.085793,89.534775,43.770355,34.591434,5.269957
29.881628,90.148491,43.642162,34.471313,4.649799
31.149010,90.497353,43.639500,34.485371,3.622990
31.641560,90.050903,43.737255,34.587597,3.138357
29.856520,88.968864,43.726612,34.558441,3.582534
27.270576,88.860603,43.798004,34.637451,4.362929
26.211939,88.568977,43.868229,34.715931,5.629724
28.385885,89.652222,43.793823,34.671429,5.373576
29.720276,90.704262,43.826252,34.741013,4.867744
32.160503,91.086250,43.963604,34.880436,4.648985
30.591391,90.718781,43.881710,34.778748,3.855300
26.530268,89.959328,44.173721,35.039600,3.962175
27.747669,90.269272,44.237453,35.094925,3.684609
29.744808,90.668549,44.199535,35.047684,4.487406
30.594490,90.454552,44.169483,35.033573,5.790066
30.299561,90.515533,44.045826,34.971977,4.957172
24.646332,91.333290,43.897964,34.833527,3.125346
29.012585,90.918732,44.341183,35.245399,4.272957
30.191580,90.276550,44.029854,34.873158,6.110353
28.280933,89.730621,43.837208,34.719845,6.174389
27.266031,90.051956,44.072994,34.987995,5.575500
27.439325,90.021919,44.047173,34.943432,5.304906
28.336548,90.433968,44.136738,35.051178,4.894704
28.844109,90.077049,44.064369,35.009315,4.318876
30.523661,89.974396,44.004211,34.964245,4.354418
33.051826,90.040207,44.059635,34.989326,5.013689
34.124931,89.705681,44.133896,35.003227,5.500869
32.170170,88.886894,44.186745,35.008606,5.477223
29.087831,88.613441,44.197968,35.026096,4.887504
27.429565,88.908470,44.202660,35.056629,4.677258
28.764999,90.040848,44.167782,35.070503,4.818639
29.869677,90.349281,44.283421,35.216446,5.493901
29.519905,90.100365,44.230995,35.186825,5.458540
28.885216,89.453232,44.236443,35.158127,5.514086
30.471136,89.983696,43.820805,34.717915,4.895278
32.180939,90.890434,43.629017,34.502811,5.027509
31.167673,90.815941,43.723125,34.562359,6.336659
29.441208,90.702431,44.064606,34.893993,7.560100
29.331238,90.778214,44.231564,35.103657,7.351273
28.884434,90.021530,44.146030,35.117508,5.820564
29.557274,89.983612,43.839302,34.934319,4.240027
32.801376,90.011284,43.901299,34.997448,5.664437
33.226562,89.788986,43.879547,34.988762,6.665808
29.723553,89.297791,44.072678,35.220196,6.410900
27.475895,89.062668,43.957050,35.100521,5.410334
27.864248,89.213081,43.811222,34.939602,5.603892
29.195429,89.955841,43.688416,34.815845,5.916336
29.410122,90.589226,43.710640,34.846775,5.483655
28.454334,90.490372,43.851891,34.969696,5.330319
27.678448,90.692314,43.848263,34.930336,4.690465
27.642872,90.880600,43.985115,35.034698,4.511730
26.894581,90.674744,43.965664,34.983841,4.743234
