cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
39.191368,85.070343,38.342899,30.394966,11.568787
39.334290,86.644287,36.961823,29.166815,13.848133
42.151562,88.363785,36.939606,29.197365,4.233900
41.076546,89.567490,35.971561,28.763138,6.596521
30.808071,83.082359,37.990639,30.481794,5.524620
41.154217,84.288780,36.715099,29.379980,9.494005
45.099197,89.192902,38.201061,30.599413,13.422041
44.769505,88.524277,38.669804,30.804771,13.819198
41.875435,87.801201,38.726559,30.782515,10.114268
48.323769,86.980309,37.881069,30.015249,9.236444
52.208000,89.562210,37.981575,30.234240,11.936954
55.878941,90.330139,38.161221,30.335314,16.608105
56.744282,90.763451,37.658966,29.638773,16.360332
51.767838,88.965721,37.183247,29.191690,11.665446
48.554928,84.499619,37.162525,29.356060,14.978772
58.659725,84.609116,37.943203,30.347544,10.816459
67.132820,85.170540,38.322926,30.936161,4.388647
74.126816,86.863106,37.888988,30.661732,6.836088
66.735115,87.627296,37.204678,29.751219,8.483006
59.541466,89.360512,36.895515,29.250275,11.894253
55.926826,86.782623,36.848045,29.178797,7.314165
59.594734,88.300468,37.117977,29.378649,9.997565
54.542484,87.331886,37.391102,29.538441,8.361959
54.783081,87.187065,37.667412,29.771873,10.898189
54.354061,86.872826,37.750195,29.836756,11.705644
55.260864,86.890419,37.772293,29.868509,14.001983
53.635128,86.266388,37.676258,29.760237,14.787319
52.654686,86.365776,38.104382,30.120295,16.023167
53.832848,85.354820,38.405628,30.467976,15.166927
48.140190,85.567719,38.158936,30.396946,12.021417
47.874630,84.835403,38.530048,30.859612,11.499568
47.212044,85.320259,38.220158,30.614994,10.521068
46.555637,85.442635,38.230835,30.587742,9.862584
49.562092,85.904968,37.968075,30.318459,9.213662
54.398472,85.499855,37.886543,30.186531,9.068806
53.940723,85.730072,37.573643,29.794910,9.398568
52.254143,85.542130,37.924568,30.005764,11.080729
50.564590,85.110878,38.066536,30.084770,11.090919
52.571754,84.853973,38.241314,30.228342,13.261168
55.162773,85.107628,38.033352,30.084623,14.968397
54.714489,85.322205,37.953907,30.128508,15.566113
51.876850,84.825706,37.761139,30.102697,12.588322
45.302288,84.578590,37.541283,29.996729,7.659806
45.942791,85.373810,37.948261,30.381084,7.309523
51.801487,86.668854,37.772972,30.233393,6.984879
56.567856,86.597908,37.759163,30.223698,7.538050
56.132195,86.720627,37.845898,30.277014,9.260724
51.100147,85.673340,38.151394,30.429022,11.125668
45.538486,83.950974,38.396927,30.512653,10.734715
47.370991,83.365402,38.538475,30.526726,10.161232
53.242321,83.960594,38.351189,30.205053,10.485503
55.696564,84.494896,38.085674,29.799126,11.779843
52.887733,84.602898,37.859737,29.494144,13.022265
48.849174,84.406944,37.770237,29.456877,13.077327
47.725578,83.899017,38.035904,29.803957,10.809628
51.359745,84.465927,38.296139,30.071117,8.715665
57.193352,85.372482,38.237015,29.949148,9.490465
58.836884,85.226654,38.211651,29.818050,11.331915
55.871876,84.745438,38.181053,29.759588,12.902634
51.481281,84.617661,38.088959,29.731035,13.115300
53.763542,84.838928,38.154545,29.864527,13.497253
58.218861,85.758713,38.072041,29.927294,16.385622
49.380093,86.682373,38.137722,30.089411,13.769363
45.415085,87.492821,38.376152,30.392536,9.523491
50.025600,86.244598,37.959747,30.083469,6.884098
56.414028,86.789398,37.979607,30.143204,10.216869
58.671265,86.978500,38.182266,30.319921,12.112766
56.110680,86.541130,38.566319,30.634239,11.471333
56.171936,85.889862,38.620270,30.666864,10.798720
58.738380,86.133789,38.254738,30.334799,12.321004
57.968754,86.763733,37.718613,29.900200,12.535962
52.967144,87.201424,37.505424,29.811060,9.911126
47.717297,87.060867,37.471188,29.863798,7.398521
46.166691,85.990494,37.479965,29.908094,6.276444
47.396473,85.911507,37.502228,29.961546,5.538576
47.889378,85.133324,37.968689,30.384741,4.689020
47.917522,84.872437,38.435738,30.767294,3.908760
49.911888,85.394089,38.811302,30.954399,4.880068
49.456055,85.963142,38.547947,30.531641,7.340362
47.851200,85.878754,38.251339,30.101967,12.211369
58.948566,88.226906,38.258781,29.949787,20.540720
59.442371,87.587898,38.577187,30.294796,13.786685
47.594776,85.962372,38.235695,30.433573,3.092320
47.072189,86.277054,38.840988,30.975058,7.605370
55.584167,86.884270,39.109032,31.194309,14.637073
45.841106,86.637894,38.779781,30.764908,8.946185
44.026756,87.864098,38.783352,30.746185,5.970114
49.383625,87.909691,37.966015,30.180460,8.741517
45.587238,85.685768,38.024120,30.360830,10.152456
51.742950,87.763481,38.628944,31.116358,11.448306
39.119984,85.152367,37.918793,30.164885,7.788833
47.263245,85.791039,37.919842,30.331457,10.696254
44.144001,85.897911,36.797619,29.441877,9.186849
22.964756,86.771530,37.328217,29.341471,1.361899
42.202137,86.778008,37.330566,29.921438,5.569996
58.541161,90.637550,38.100502,30.674700,6.945528
38.419140,85.861244,38.199341,30.399210,4.893254
42.007141,87.341339,38.600719,30.714535,5.113724
48.719490,89.239143,38.388302,30.499994,6.074106
40.167637,86.907104,38.522305,30.397671,6.163648
46.871540,88.523216,38.753551,30.591555,11.220503
54.720924,90.623657,38.668831,30.610743,14.616998
33.337589,86.999153,38.333286,30.200352,6.864732
35.958172,87.051163,38.585175,30.515047,7.569901
53.986599,90.824196,38.462585,30.558771,10.891232
43.461243,88.631424,38.105751,30.067749,4.365016
37.510967,86.559586,38.705845,30.466896,4.995208
54.825916,88.826439,38.521366,30.428869,9.618135
44.107006,86.503700,38.480232,30.323874,7.471816
40.719162,84.958519,38.757179,30.532621,9.178201
48.160351,87.509865,38.366161,30.261385,12.801288
36.172897,86.499870,37.720631,29.535086,8.642766
37.251724,86.059464,37.774624,29.633450,8.853437
45.520130,87.259254,37.681614,29.676897,12.728579
38.054745,86.127678,38.865356,30.762691,11.798722
30.884855,82.674797,38.368835,30.187777,12.238553
62.697029,89.946655,39.196964,31.091938,26.643789
54.851860,88.044556,38.353931,30.108009,10.007496
51.524502,86.691841,39.464207,31.066969,14.339868
48.887154,84.479042,38.205269,30.215759,6.607177
42.674210,86.643707,40.031120,32.064442,6.192701
20.783384,81.613091,37.754955,29.234371,1.064080
40.842136,86.193817,37.819050,29.736759,8.932665
53.074135,90.494934,38.410000,30.393167,8.894738
33.838646,84.552887,38.118084,29.808212,4.825849
37.557388,86.557518,38.249901,29.964674,8.545653
46.486458,87.879211,38.242447,30.085123,9.975929
28.542099,84.415199,38.220474,30.007885,2.899512
33.556423,85.970299,38.362152,30.171034,5.043881
44.516830,88.253181,37.890438,29.746679,8.209675
33.449348,86.825279,38.200714,30.047331,5.734502
28.048615,85.581268,38.259624,30.133385,3.452395
33.756348,86.560677,37.923542,29.844362,6.033661
29.952278,87.047386,37.621262,29.551973,4.820219
28.765612,89.415886,37.939053,29.868214,4.230515
35.369915,88.092407,38.147915,30.110949,5.274145
44.560848,89.715187,37.988285,30.026411,8.908864
39.463680,90.885002,39.195896,31.198603,6.861023
31.214010,86.424004,38.342754,30.244646,5.258762
46.931721,89.477859,38.774876,30.724958,11.453023
47.764694,91.246681,37.929390,29.948032,9.782501
30.184572,87.355988,38.525486,30.311575,7.480092
44.427895,90.067062,37.990128,29.869085,8.355218
37.244602,89.239899,37.884434,29.798580,5.078015
27.269842,87.902298,37.974461,29.842857,1.574704
36.345848,89.187248,38.144512,30.101061,4.830082
37.431683,90.389061,38.290806,30.217455,6.770701
29.754684,88.634575,38.594910,30.480381,7.112827
32.063927,88.227821,38.517662,30.377834,8.676131
38.419163,88.900002,38.371181,30.186993,12.211856
38.426842,88.023491,38.646194,30.490133,12.971236
30.705793,86.241089,38.405079,30.388624,8.472358
