cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
34.112705,85.338760,41.283497,32.680237,9.109242
29.165453,88.043167,39.839272,31.330339,7.230297
31.513666,92.846375,43.092667,34.187958,6.145112
36.745834,89.810211,40.238560,31.698753,4.237973
33.648602,91.497147,42.937424,34.232777,8.109481
36.126251,91.785637,42.111153,33.365753,8.418948
33.232517,90.160759,42.067928,33.370449,6.701909
31.771624,88.920753,42.351112,33.718491,5.696627
35.843407,90.068954,42.279507,33.702251,5.013220
36.907894,89.463531,42.814003,34.245491,6.263226
34.491096,89.104118,42.797138,34.226330,5.545438
34.174095,87.937965,43.107811,34.515896,6.617053
34.621624,88.339287,43.174030,34.571873,7.250069
31.344915,88.484146,43.113037,34.452709,6.955495
29.514042,88.847878,42.872272,34.184334,5.676003
27.211220,89.068733,42.805470,34.085186,4.199684
28.433144,89.359253,42.950527,34.208740,4.095672
31.754320,90.308739,43.245785,34.440468,4.607671
33.755226,89.863571,43.569172,34.697311,4.928824
32.168907,91.610329,43.288242,34.327896,3.260540
27.071503,89.156738,43.122257,34.126587,4.675387
31.058945,89.287224,43.410683,34.416817,6.310419
30.317993,89.037613,43.422558,34.386520,7.325487
30.362705,89.937469,43.587681,34.521446,5.302035
31.832170,90.556900,43.439529,34.330235,3.227494
29.830669,89.867950,43.542316,34.377399,3.389234
30.131769,90.058815,43.498360,34.311966,3.254179
31.154997,89.640312,43.742725,34.534500,4.544330
31.329504,89.728043,43.831089,34.582428,5.255345
30.299757,88.849319,44.006153,34.729561,5.583974
29.928408,90.456772,43.643909,34.338303,3.601283
28.213839,89.148079,43.612064,34.327122,4.143588
31.930283,89.983002,43.266247,33.975658,4.162216
31.265881,88.190544,43.682011,34.424198,6.364179
31.256706,88.076820,43.384281,34.156139,5.086819
30.128216,88.273918,43.450676,34.247246,4.412267
31.706934,89.098579,43.134552,33.918629,3.597680
32.436642,89.920227,43.037285,33.822479,3.786049
