cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
26.937687,89.079292,46.368473,36.619106,3.479876
30.322441,90.338974,43.759209,34.348579,3.524400
25.966562,86.400429,43.495529,34.097618,2.253813
31.305756,89.716217,42.678600,33.460930,6.933852
30.484236,89.393181,44.182495,34.828293,6.384634
28.663275,89.875992,44.354095,34.992188,5.174492
29.298248,90.249237,45.080055,35.671371,4.642097
29.838259,90.822350,44.945679,35.579819,4.021318
31.337164,90.269775,44.788715,35.477257,4.226537
34.067482,90.209602,44.750237,35.480576,5.310643
34.564007,90.411026,44.399273,35.193596,4.125724
29.773855,89.293808,44.052395,34.917015,2.469113
26.868923,88.180908,43.687645,34.591686,2.194611
27.069248,87.965408,43.499779,34.403271,2.165413
29.353592,89.687279,43.583477,34.433537,2.317584
29.248283,87.957352,43.745129,34.475739,4.181231
30.905909,89.346931,43.556541,34.260067,4.314245
27.087410,88.260170,44.159565,34.813602,6.171047
28.466225,90.018547,43.728302,34.363358,5.143624
29.449503,89.826195,43.995174,34.615154,5.671088
30.390499,89.490425,43.852100,34.528896,4.486386
29.107918,88.495453,44.049438,34.759144,4.459129
27.437687,88.076431,43.921616,34.672562,4.509134
26.852875,87.327568,43.936153,34.692566,5.638690
29.140482,88.975555,43.855598,34.635654,5.396632
28.319893,88.675362,43.972252,34.746014,5.940662
28.263168,90.481346,43.834713,34.653946,3.900158
26.331528,89.383499,44.076267,34.873379,4.909546
27.007135,90.517639,43.860321,34.661201,4.001138
26.426132,90.057434,43.989677,34.762653,5.041893
28.858736,90.203491,43.763058,34.504742,5.382182
33.188938,90.653854,43.627838,34.402966,4.615754
36.750896,92.043091,43.574913,34.442966,1.952440
33.939320,89.276520,44.027836,34.766514,4.653385
29.109863,88.358871,43.965603,34.681446,5.045645
23.389694,86.624252,44.135239,34.807327,6.487771
27.312347,89.598167,43.993034,34.742371,4.959485
28.948544,91.341850,44.061714,34.892918,4.556125
29.996826,92.027100,44.247299,35.080250,5.549477
28.730616,91.316780,44.365871,35.196041,5.366224
26.608507,90.914047,44.340317,35.166721,4.436015
26.402685,90.613892,44.274807,35.096672,4.254494
27.192829,89.695450,44.169865,34.982811,4.364201
26.975876,89.040680,43.921001,34.712887,5.261886
28.987700,89.984566,43.720455,34.513668,4.926265
30.521952,90.345398,43.664936,34.469406,4.333984
31.781372,90.317284,43.676636,34.490540,3.478447
31.833414,89.912132,43.789879,34.611206,3.017761
28.568178,88.443443,43.784485,34.582615,4.023638
25.876955,88.244675,43.871765,34.683258,5.194704
27.211994,88.975189,43.896015,34.736046,5.368149
29.107922,90.156776,43.841091,34.713833,4.929728
30.862806,90.890793,43.940212,34.836311,4.629854
32.262791,91.065872,43.957088,34.848640,4.014055
27.993299,90.121048,44.046505,34.902737,3.999321
26.862961,90.118546,44.290741,35.135128,3.803837
29.141228,90.399773,44.254467,35.089161,3.925704
29.791475,90.304459,44.210423,35.040047,5.471986
31.018650,90.512474,44.114178,35.001896,5.314037
26.619202,90.938782,44.043331,34.967831,3.846148
27.403002,91.387505,44.097492,35.009899,3.540309
29.577766,90.271935,44.396355,35.232746,5.806088
29.432869,89.803345,43.751160,34.595055,6.018739
26.470211,89.672874,44.116310,35.011868,6.043999
27.687899,90.138084,43.982117,34.866253,5.245722
28.288517,90.451897,44.192345,35.093956,5.099217
28.383783,89.999359,44.091869,35.017078,4.459188
29.344843,89.718269,44.005245,34.958469,4.067162
32.397926,90.062370,44.021111,34.960785,4.622651
34.222492,89.981903,44.112705,34.993279,5.318106
33.003677,89.312973,44.151890,34.981171,5.419464
29.988073,88.824051,44.207924,35.026150,4.943418
27.810827,88.949303,44.203457,35.044273,4.559567
28.316351,89.840530,44.185722,35.065075,4.774834
29.852715,90.542847,44.232338,35.139843,5.413557
29.909172,90.577164,44.226013,35.156487,5.644296
29.205511,90.201553,44.225616,35.143913,5.577312
30.152332,90.311340,43.963192,34.848610,5.171973
31.468739,90.825424,43.705059,34.573792,5.107347
30.637716,90.608154,43.804131,34.648350,6.497513
30.368309,90.932175,44.011078,34.858097,7.646420
30.750883,90.567139,44.348667,35.231976,7.833108
29.312656,90.054649,44.031811,35.056580,5.050749
27.923235,88.814812,44.105743,35.216644,4.504953
32.761494,89.967598,43.675495,34.771492,5.530609
33.772942,89.690285,43.987389,35.090164,7.161155
29.133657,89.160339,44.022701,35.175999,6.349374
26.256937,88.643707,43.990055,35.133408,5.312578
28.725275,89.622292,43.773300,34.879543,5.568899
29.707228,90.322693,43.750198,34.853031,5.857194
28.889711,90.586693,43.813419,34.915394,5.357067
28.111805,90.616013,43.966080,35.040127,4.913374
27.646204,90.592690,44.009274,35.041447,4.773159
27.014606,90.622345,44.013161,35.017002,4.591809
26.836233,90.416100,43.912094,34.912174,4.583580
26.960735,89.267334,43.903889,34.910633,5.490167
27.078451,90.863724,44.002399,35.028915,4.331818
24.525286,91.749603,44.113876,35.067886,3.921414
25.295576,91.173996,44.662506,35.577614,5.504179
24.959581,91.224754,44.347748,35.214550,6.307649
28.026026,91.719612,44.141319,35.040726,6.256087
30.879723,92.076866,44.746315,35.600670,7.811635
31.124022,91.772568,44.026066,34.883579,4.574617
31.203260,90.747482,44.164604,35.097351,2.551455
37.496967,91.797241,44.091072,35.033535,3.571415
40.944801,92.353134,44.554470,35.473850,7.835456
41.749115,91.405968,44.963291,35.767452,11.228162
38.537731,89.652473,45.051735,35.860775,8.732449
29.976221,84.213791,44.570370,35.528187,3.557739
33.589504,83.712440,43.546085,34.579170,3.160362
45.863537,87.443954,43.235161,34.100040,9.916595
39.303333,85.832756,43.858223,34.650963,12.640188
34.165417,88.312103,44.957958,35.775543,10.472095
34.919426,89.197029,44.768639,35.599239,8.132985
33.812843,89.308144,44.449924,35.522255,4.846335
38.694622,87.472061,44.541981,35.707829,5.516971
44.512562,85.358055,44.540981,35.722179,9.306292
40.462814,84.037529,44.830166,35.998367,9.805936
39.353481,81.430099,44.478725,35.706478,8.278586
41.612629,80.954094,44.286594,35.461002,9.304478
38.969662,81.650314,44.367092,35.539345,10.944554
37.725777,83.823044,44.515770,35.613651,10.276718
38.284847,85.104355,44.155373,35.227421,8.864082
42.024372,86.320015,43.689640,34.829708,7.887590
43.083931,84.874947,43.649899,34.906994,6.226254
41.169209,84.779182,43.904575,35.104187,6.058068
42.272728,85.626358,44.392891,35.453911,6.760100
42.841335,85.671356,44.422653,35.431843,6.854882
41.399956,85.436752,44.362309,35.325264,7.887146
42.609932,85.899345,44.159615,35.108284,8.363894
43.846405,86.451065,44.233162,35.185780,9.081804
40.360867,86.106628,44.569538,35.503433,8.722528
39.233734,85.607140,44.488163,35.406929,6.896261
39.155903,85.414841,44.391548,35.268753,6.317431
35.919968,85.127502,44.591610,35.449894,7.032887
30.112602,85.215363,44.548698,35.511333,5.582705
31.929947,85.761375,44.529919,35.459015,4.401493
38.980213,86.805672,44.485832,35.221424,6.365615
41.026604,87.003952,44.372623,35.090034,7.289788
41.133522,86.300751,44.422012,35.139015,7.500941
43.374966,86.935089,44.532093,35.143169,7.834646
45.140686,86.708588,44.887943,35.346020,9.562457
37.735703,87.510933,44.294640,34.887817,8.674722
35.414959,88.116127,44.377663,34.767883,11.999167
38.194607,89.618820,44.474155,34.873825,12.018883
41.685547,89.905647,45.336891,35.860237,9.656719
42.969852,89.583382,45.591930,36.057613,9.441459
47.397255,91.249588,45.352875,35.683544,10.636045
43.295139,89.800171,44.109375,34.586243,10.510670
50.978645,92.808403,45.298267,35.644764,14.791471
44.829155,89.851509,44.751110,35.519535,11.136870
46.144146,91.867249,45.793941,36.604191,12.603493
51.907093,89.073387,44.215103,35.590908,5.974488
51.236340,91.641472,44.727932,36.052608,14.626928
51.299900,89.313225,43.746441,35.296314,11.933011
40.692692,86.113464,45.019829,36.371323,11.675529
41.175869,86.184181,42.812199,34.283356,4.082277
36.720741,86.747162,43.971565,35.259804,10.730210
46.369286,89.029266,42.185474,33.555046,10.061713
39.152992,90.219482,45.234806,36.265862,9.854923
43.451263,86.777168,43.272125,34.254433,6.272892
42.314026,89.817001,45.273613,36.093372,5.801865
48.761017,88.822418,44.208168,34.988056,8.575427
54.793537,94.300163,45.503716,35.808136,21.608082
45.274708,92.481354,44.918072,35.762081,15.170280
42.926826,85.816322,44.143768,35.565342,8.862588
52.591141,87.194626,42.940369,34.645847,3.257499
59.786797,91.131752,43.837357,35.381729,9.450076
52.656971,89.507607,44.024918,35.549679,12.729455
52.957661,90.307533,45.802242,36.803509,16.688889
63.070656,93.044235,45.251415,35.968796,19.197180
57.594582,90.650230,45.425903,35.965973,20.078350
51.468842,88.432312,44.870472,35.492184,16.827728
49.325882,88.410599,44.670094,35.562588,13.385760
