cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.091316,88.605064,46.160206,36.459084,3.893238
30.210703,89.609840,42.371273,33.183357,3.929616
25.225885,89.427010,45.441341,35.919998,5.081653
29.243906,89.652473,42.982735,33.687515,4.847347
28.715994,90.993362,44.998035,35.617611,6.644577
28.415855,90.202133,44.257633,34.907257,5.624958
33.425915,90.930504,45.092316,35.732311,6.544816
32.091988,90.218872,45.214413,35.889309,6.337711
30.153702,89.532158,44.365856,35.161251,4.698845
25.226479,88.632454,44.235493,35.079926,3.561560
24.197186,88.871384,44.085285,34.967983,3.092594
28.489941,90.363724,44.223072,35.130772,2.645177
30.927814,91.475723,44.393665,35.248192,3.084715
28.790485,90.129890,44.400509,35.176971,3.964462
25.332094,88.797577,44.226151,34.987720,4.280145
25.020914,89.178703,43.937981,34.706936,4.363176
27.076975,89.424042,43.987701,34.754044,5.193416
29.614506,90.185280,44.087185,34.856670,5.182499
28.701729,90.180984,44.128571,34.931641,4.572393
25.936728,88.768242,43.988335,34.805626,4.720151
27.766390,89.506203,43.800362,34.619541,4.798536
32.364880,89.917137,43.761528,34.563747,5.355795
36.391285,91.083771,43.638355,34.504971,3.475075
35.248470,90.642822,43.858959,34.715405,3.272001
27.146166,87.172729,44.120747,34.849594,5.915552
23.724379,87.207047,44.082432,34.840363,6.031753
26.501860,89.065140,44.106392,34.903393,5.170367
27.114866,90.826027,44.130440,34.981369,4.595623
28.918871,92.095894,44.285988,35.150127,4.656141
28.373348,91.709236,44.449543,35.298340,4.902390
27.353832,91.818085,44.432159,35.260288,4.396914
26.921160,91.187958,44.438076,35.244614,4.741538
27.226528,90.159233,44.316334,35.105656,4.490611
26.408804,89.163826,44.117107,34.879230,5.294077
28.618576,89.920486,43.863342,34.607620,4.991467
30.463114,90.463043,43.781879,34.537827,4.341346
31.414751,90.400658,43.797436,34.569534,3.511493
31.663177,89.646584,43.864975,34.639900,3.241992
29.845083,88.803230,43.852245,34.632336,3.415740
26.945774,88.140503,43.892944,34.683784,4.634561
27.154463,88.786331,43.936443,34.761570,5.173033
28.813326,89.348434,43.920631,34.772087,5.264402
29.954748,90.614273,43.936703,34.819515,4.628466
32.184795,91.159546,44.097153,34.986366,4.030630
30.062237,90.489258,44.021496,34.882893,3.685986
26.383078,90.050308,44.267056,35.105392,3.826586
28.027056,90.219383,44.359814,35.190739,3.699352
29.865946,90.558006,44.333969,35.150928,4.601102
30.092093,90.252312,44.290451,35.127514,5.779422
29.166912,90.575058,44.163208,35.065384,4.684710
25.186884,91.372704,43.949627,34.862530,3.319709
29.917000,90.434685,44.458038,35.310295,4.780498
29.907173,89.858292,43.932640,34.748943,6.052330
26.688774,89.456566,44.047260,34.910019,6.294632
27.435627,90.155014,44.080929,34.957569,5.410369
27.701653,90.246803,44.235470,35.111454,5.326452
27.847418,90.117828,44.233322,35.131794,4.852544
28.701199,90.018059,44.106800,35.048435,3.998258
31.043835,89.802597,44.143013,35.078468,4.595087
33.494045,89.759033,44.142906,35.032818,5.303181
33.859276,89.482834,44.214718,35.051682,5.403245
31.613295,89.022339,44.227749,35.035542,5.049689
28.144197,88.560890,44.303978,35.115318,4.763449
27.392822,89.312515,44.265068,35.117641,4.517253
28.764269,90.078285,44.318630,35.202606,5.068264
30.032288,90.672844,44.225132,35.141750,5.434425
29.162226,90.050247,44.309479,35.207874,5.798066
29.435898,90.066254,43.996063,34.882900,5.038521
31.252642,90.613174,43.792755,34.651482,4.780861
30.711725,90.363190,43.749176,34.580486,5.830369
29.768597,90.933289,43.942127,34.772396,7.086259
30.715824,90.922516,44.326302,35.160686,8.045310
31.268635,90.572708,44.180626,35.111042,6.554964
27.010883,88.757294,44.231056,35.301304,4.683395
29.702536,89.603371,43.760685,34.870132,4.306002
33.723526,89.653328,43.883739,34.959126,6.771169
32.109528,89.707985,43.925404,35.057316,6.944834
26.843542,88.933434,44.127991,35.282784,5.806353
27.493052,89.161049,43.862137,34.977230,5.239208
29.046164,89.917519,43.774239,34.873890,5.751407
29.510723,90.631073,43.777359,34.877209,5.490570
28.474871,90.524384,43.996689,35.079678,5.367626
27.602112,90.604095,44.016785,35.062267,4.686022
26.890209,90.516083,44.101994,35.117260,4.603051
26.867832,90.437363,43.965805,34.968315,4.614684
27.168062,89.282898,43.926483,34.939545,5.519331
27.226597,90.740921,44.038914,35.076530,4.530550
24.649647,91.870361,44.161243,35.126743,4.025728
24.826454,90.982231,44.665222,35.581036,5.503194
25.054306,91.495316,44.323448,35.200958,5.945478
27.873335,91.638893,44.282276,35.184578,6.626066
30.974016,92.168304,44.614342,35.469143,7.654705
30.583561,91.648849,44.213375,35.082047,4.902817
31.337030,90.801567,44.071770,35.002434,2.359056
37.343067,91.590019,44.169491,35.116898,3.436707
40.254192,92.340683,44.573902,35.481735,7.785923
43.192654,92.363686,45.056671,35.867119,11.604436
39.096146,89.328362,45.195374,35.958332,9.285571
28.331306,84.137253,44.585304,35.551342,2.948428
33.822834,83.591324,43.649376,34.676991,2.611397
46.750046,87.471085,43.147987,34.008369,9.956052
38.340855,85.787590,43.949623,34.716259,12.903040
34.643959,88.105507,45.034027,35.818375,10.613026
34.866760,89.495819,44.817684,35.637646,7.744561
34.246784,89.070755,44.461586,35.513401,4.668509
38.372524,86.841690,44.511524,35.681969,5.127296
44.803024,85.692268,44.614941,35.772877,9.293606
40.969570,83.886856,44.808796,35.964252,9.830578
38.943848,81.160538,44.517544,35.754013,8.212557
41.013420,80.740715,44.298409,35.478661,9.084361
39.039536,81.964508,44.355404,35.494694,11.016607
37.431770,83.893990,44.512989,35.597172,10.372396
38.097263,85.323227,44.111324,35.175735,8.699403
42.419323,86.490479,43.689911,34.827888,7.776804
43.268646,84.875671,43.673607,34.922024,6.128982
41.122700,84.859383,43.974438,35.161484,6.096895
42.610523,85.744720,44.465195,35.502953,6.785856
43.051823,85.727448,44.384472,35.381973,6.916721
41.328308,85.351654,44.374668,35.321354,8.198946
42.623627,85.976189,44.158127,35.100594,8.460486
43.528492,86.610641,44.322945,35.255108,9.101372
40.264156,86.172562,44.602135,35.518391,8.523661
39.151512,85.394463,44.425751,35.343899,6.600999
38.833172,85.389275,44.475578,35.326942,6.496652
35.138557,85.413582,44.635181,35.484806,7.057910
28.541677,85.140327,44.535625,35.510105,5.085887
32.507309,86.022980,44.567829,35.476170,4.252992
41.022358,87.224838,44.494923,35.177792,6.878909
41.267719,86.981323,44.406509,35.113224,7.858180
40.546810,86.118164,44.457985,35.165997,7.518080
45.302673,87.008560,44.669075,35.204517,8.255872
43.958469,86.640030,44.763840,35.240246,9.760519
35.945183,87.538750,44.182755,34.812042,8.315956
36.281303,88.516884,44.386742,34.730808,12.690356
38.996536,89.709312,44.547852,35.001560,11.404541
41.968910,89.348717,45.668068,36.185154,9.294197
44.223202,90.053444,45.401207,35.857563,9.000952
47.164936,91.225372,45.175232,35.476631,10.750010
44.497120,90.135277,44.077847,34.546261,11.538000
50.400192,92.707619,45.540974,35.940277,14.554070
44.528648,90.030785,44.905182,35.700466,10.734361
45.518307,90.819504,45.510818,36.427410,11.176359
54.807529,90.147629,44.274799,35.703045,6.779627
53.012920,91.843056,44.437382,35.829102,15.139620
46.865288,87.738083,43.632690,35.127396,12.085622
40.248577,85.661446,45.081570,36.415760,9.063130
41.063759,86.299957,42.498955,33.931252,6.024019
37.555199,87.174255,43.659279,34.933048,11.485354
45.355892,89.674889,42.747448,34.016869,9.889204
39.969185,89.934357,45.106602,36.073109,9.357403
