cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
41.096394,83.433403,37.676609,29.912672,13.489092
34.802940,87.495712,37.854168,29.882866,12.084665
41.913799,89.417267,35.712055,28.090769,3.195958
36.066620,87.754150,37.262802,29.847271,6.610915
31.551920,85.676582,36.958458,29.553204,2.512165
38.940517,85.687042,37.387856,29.984844,8.485083
44.169022,89.130989,37.143478,29.614309,10.798226
46.268120,87.996651,38.441242,30.632050,16.928137
41.792912,87.267548,37.908432,30.186911,14.112743
34.277126,85.143906,37.601528,30.073423,7.465531
31.114117,83.578079,37.363468,29.850676,3.630168
41.073380,87.967560,37.536873,29.968683,3.627234
46.457909,88.796677,37.924122,30.244709,7.163009
52.623653,91.008949,38.432293,30.664101,12.232402
49.653767,90.564270,38.445564,30.567503,14.628238
41.183811,86.689194,38.134048,30.252758,13.588872
55.725845,91.167625,38.140617,30.329184,14.630202
59.257111,90.940575,36.962334,29.028482,10.816106
53.896645,90.168587,36.570438,28.609983,15.583498
45.114452,85.911995,36.784718,28.931288,13.442188
56.309856,84.002357,38.114109,30.440018,10.253557
71.966103,87.205978,38.736523,31.308937,6.601050
72.231339,85.217300,38.062916,30.829872,4.603088
63.755089,87.433243,37.249050,29.782839,9.728680
54.818352,89.601219,36.731415,29.053476,12.858489
57.537701,87.730225,36.646236,28.997478,8.903185
60.464653,89.707375,36.938698,29.186266,11.733460
52.706642,87.303955,37.369301,29.433641,7.802728
55.096218,87.946747,37.833694,29.871004,10.874866
55.604156,87.419312,37.612755,29.661297,11.066473
54.977535,87.049500,37.760353,29.789488,14.252400
52.898026,86.362061,38.096020,30.062216,14.852754
52.977280,86.113258,38.622856,30.537203,15.746742
51.786922,85.639824,38.385025,30.454849,13.558664
47.759834,85.045105,38.555969,30.759472,11.895217
45.720177,85.253059,38.503307,30.767935,11.808510
45.379990,85.467163,38.457489,30.726311,10.871805
46.996956,85.878937,38.121128,30.380310,9.115505
55.455997,85.873352,37.948822,30.221268,9.937807
55.200146,86.213715,37.632469,29.856995,9.590678
50.915844,85.766342,38.199055,30.273153,11.137801
49.674019,84.957123,38.307358,30.317146,11.577921
52.325470,84.543282,38.182854,30.197138,13.536448
56.581223,84.950859,38.130222,30.242258,15.940491
53.762444,84.833214,38.012600,30.238140,14.309238
51.212864,84.651512,38.163151,30.488159,11.802883
47.736107,85.196152,37.981472,30.372135,8.177343
47.471481,85.923126,38.124790,30.477205,7.401852
54.166222,86.539330,38.092999,30.462868,7.916934
57.217087,86.553833,38.072128,30.441608,7.726746
54.773308,85.679031,38.318146,30.593712,9.573613
48.707832,84.519081,38.531303,30.633171,10.337035
47.383827,83.126030,38.716515,30.660931,11.207839
51.233547,83.342041,38.550877,30.357714,11.510570
55.270927,84.073074,38.227722,29.904039,12.983532
54.164970,84.300461,37.890652,29.502251,13.942883
48.246937,84.150375,37.864056,29.556677,13.012670
44.791000,83.366844,38.121761,29.907747,9.444972
52.081009,84.258316,38.375435,30.101316,8.762767
60.566906,85.840775,38.221569,29.864267,10.945303
58.979305,85.644165,38.187828,29.751551,12.310534
53.763374,84.939720,38.169285,29.756147,13.052399
49.608810,84.949432,38.132290,29.815901,12.969398
56.123363,85.026718,38.301258,30.043966,15.469665
54.239910,85.922096,38.069012,29.962645,16.134243
47.128143,87.331413,38.512856,30.486042,12.204762
46.806370,86.467720,38.240517,30.292398,6.799818
53.800095,86.484604,38.090923,30.196438,8.600505
59.523743,86.947815,38.104607,30.213682,12.022409
56.849514,86.611031,38.461746,30.502419,12.369961
54.978996,85.733765,38.635471,30.641453,11.227231
57.875927,85.476135,38.462570,30.479277,12.047233
59.173290,86.181160,37.890911,30.009068,13.327641
55.088490,86.747406,37.543159,29.799103,11.288771
49.331009,87.089165,37.476482,29.845560,8.419178
45.791981,86.628174,37.486225,29.897665,6.788847
46.918846,86.214394,37.479652,29.915154,6.176730
48.298965,85.645988,37.681755,30.116400,5.423570
47.298046,84.584709,38.175171,30.546221,4.390934
48.665249,84.894791,38.648731,30.885075,4.494842
50.615070,85.679985,38.748940,30.786489,6.301405
48.126312,85.802902,38.170856,30.091505,9.847127
53.237663,86.921921,38.158791,29.933411,17.985180
61.673687,88.817886,38.261169,29.991144,19.861750
54.174797,86.028702,38.616123,30.573709,6.083620
43.129883,86.306038,38.086460,30.374374,2.576345
54.734386,86.239517,39.507328,31.571497,12.901546
51.019962,87.077217,38.590244,30.661037,11.493797
41.419205,86.639565,38.979107,30.924438,6.757103
49.882801,88.940498,38.282089,30.400970,7.202961
45.726852,86.039635,37.764080,30.022181,9.737123
48.758709,86.730499,38.169338,30.641497,10.289806
48.198868,86.431961,38.822880,31.185040,11.485439
38.299881,85.048233,37.327023,29.585880,7.019411
49.363068,85.725578,37.692627,30.222195,11.913940
35.032806,86.923645,36.746990,29.199949,5.528210
26.841068,86.066368,37.412212,29.525331,2.018529
50.333473,89.051369,37.666656,30.276987,6.168952
54.907280,88.484589,38.114216,30.622873,7.453916
38.025806,86.601425,38.363998,30.490229,4.926831
43.938168,88.088440,38.531620,30.619133,5.660691
45.019684,87.898888,38.412708,30.402987,5.720161
42.846394,87.564804,38.580776,30.403276,8.410161
