cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
40.918713,83.977142,37.664150,29.887140,13.058473
38.142025,86.999382,37.077690,29.282087,13.773429
44.321644,89.735466,36.109444,28.524042,5.799953
42.283154,88.838715,36.517296,29.311054,7.540388
33.983025,83.339638,37.337597,29.893826,5.368232
40.896442,83.419632,37.501259,30.116089,11.871175
45.790607,90.280106,38.247864,30.643852,11.557220
55.024200,89.445305,38.696453,30.820824,16.773306
51.179241,89.143608,38.288277,30.301130,13.390364
55.313473,88.913116,38.199112,30.234568,13.586293
52.367390,90.567192,38.231983,30.175812,15.022501
57.677856,89.285118,37.005852,28.881233,16.926077
46.996044,84.442169,36.930149,29.059366,10.957330
57.499187,82.009071,38.078224,30.310713,10.978170
73.577599,86.855804,37.795971,30.347883,6.639921
74.908417,86.556953,37.867340,30.665829,7.390409
67.270409,89.803238,36.618908,29.166727,11.474750
59.672237,89.746269,36.452271,28.880997,11.412477
54.823803,86.774414,36.274525,28.660660,7.832654
57.271805,87.002754,36.642159,28.964312,10.486520
56.335308,86.108032,36.991020,29.260260,9.735756
56.630329,86.975639,37.316189,29.538454,12.678776
55.675697,86.965958,37.465168,29.654696,13.582676
55.775845,86.962669,37.620903,29.819576,14.860308
54.507450,86.358902,37.476303,29.704266,14.432149
53.149960,86.485054,37.749775,29.953165,14.866161
53.339043,85.489441,38.201416,30.425909,13.617775
47.909351,85.177254,38.135933,30.469521,10.475276
48.242264,84.600502,38.411251,30.782194,10.611766
49.021400,85.486725,38.109047,30.533920,11.467399
48.954918,85.203865,38.237499,30.642368,10.865885
47.402122,85.376053,37.983452,30.346806,9.094853
53.449253,85.159058,37.832699,30.173904,9.755884
54.550381,85.159668,37.508503,29.791689,8.797935
51.787067,85.061516,37.753391,29.905138,9.905208
51.760338,84.922081,38.040279,30.097712,11.408060
52.528183,84.543289,38.131607,30.147408,12.718066
54.035915,84.792824,38.018837,30.083864,14.911035
55.285290,85.285408,38.009613,30.194052,16.424173
52.113228,84.788239,37.876713,30.202789,12.904733
46.064121,84.468307,37.556480,30.018183,7.856274
46.714542,85.347534,37.794693,30.264311,7.512826
50.033169,86.043350,37.739994,30.207010,6.448663
54.019833,86.599075,37.747643,30.198923,6.869596
57.462410,86.496887,37.852066,30.282612,9.496498
52.486897,85.722382,38.083992,30.400208,10.365008
46.074574,84.180145,38.401661,30.541307,11.367089
45.945766,83.073746,38.462315,30.479464,10.270616
52.969791,83.871475,38.375530,30.258068,10.673446
56.514503,84.455574,38.054440,29.787573,11.935825
53.258083,84.707344,37.891197,29.531542,13.067998
48.610577,84.274757,37.730415,29.411301,12.983436
47.649654,83.788811,37.896633,29.659323,11.214080
51.462940,84.388420,38.268436,30.032307,9.103593
56.077541,85.306923,38.184589,29.900343,8.960710
58.417183,85.058739,38.208427,29.805140,10.880372
56.292294,84.531006,38.151234,29.711493,12.770207
52.011078,84.362267,38.099304,29.710939,13.055176
52.022587,84.774559,38.101604,29.800674,12.867239
58.580818,85.391151,38.200466,30.005594,15.291261
51.620594,86.258842,38.025623,29.960167,14.911987
44.816994,87.671974,38.543480,30.526634,11.819218
47.098080,86.222946,38.100540,30.166676,6.941520
54.423092,86.392479,38.036621,30.159681,9.403488
59.565739,86.952995,38.130241,30.265331,12.270520
56.645721,86.805267,38.612251,30.666929,12.071616
55.187420,86.017906,38.771793,30.795788,10.773390
58.055443,85.800781,38.511200,30.554100,11.797349
