cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
36.668777,84.895988,39.763779,31.504755,10.556436
33.778084,87.362305,38.408890,30.219734,10.048081
40.144642,88.693222,37.283367,29.353668,2.831295
34.960018,85.855652,36.455364,28.938694,4.818594
35.486530,84.647385,37.747826,30.221321,4.130096
38.465420,83.732285,37.037472,29.636459,2.296840
35.656868,84.819458,37.301903,29.801962,4.907918
36.593323,86.670937,38.098888,30.498831,7.863108
38.489338,89.077393,37.829609,30.091045,9.472611
40.399391,87.911072,37.755478,29.968876,10.311397
43.503105,87.945084,37.811455,30.049116,10.552346
41.477875,87.571342,37.944397,30.199291,9.882898
40.409679,88.081375,37.718929,30.053928,7.985178
39.348232,87.049995,37.546886,29.937910,6.976203
39.690472,85.764137,37.480793,29.911350,8.495145
40.448288,87.056778,37.807709,30.239941,9.485714
36.895119,85.321915,37.704678,30.071251,8.826123
40.486572,85.234184,37.931183,30.293034,8.882734
45.578445,85.764481,37.958443,30.348232,11.606327
43.645504,86.191620,37.904301,30.299038,14.061643
35.755634,85.830025,37.796013,30.144623,12.072002
33.619663,86.048859,37.889957,30.212376,7.571524
36.928265,86.550423,37.887047,30.181173,4.403477
44.984177,87.291649,38.052647,30.296717,6.539241
50.406685,89.206070,38.082790,30.252707,11.364164
46.412201,88.360786,38.247040,30.365694,14.313534
42.945568,85.566978,37.910595,30.090033,16.207975
48.602123,89.063583,38.102436,30.298908,17.029463
57.521778,92.030151,37.625607,29.861401,12.909173
63.090988,92.584450,36.478363,28.507656,8.304311
52.371841,88.687584,35.853386,27.916592,13.597778
47.795410,87.600967,36.951614,29.011486,13.146218
64.012718,82.893883,38.273632,30.438713,9.844322
72.845779,88.417709,39.212051,31.509689,10.613841
68.046326,85.000290,37.933926,30.200716,7.284676
61.187641,87.504051,37.822845,30.048702,11.854601
54.132595,89.058586,36.800873,28.934193,12.943814
58.199364,88.678795,36.615963,28.830040,10.890585
58.745598,89.336708,36.831448,28.961977,12.493153
52.435623,87.677696,37.159439,29.148716,10.221462
56.605305,88.784943,37.787945,29.802973,12.809700
56.269558,87.804283,37.540398,29.559872,12.508313
54.445568,87.097778,37.697273,29.683369,14.994215
53.675018,86.782318,38.146297,30.075499,16.115393
54.713726,85.994881,38.491589,30.397829,16.095308
53.190098,85.651161,38.219345,30.305435,13.751842
48.801613,85.636925,38.342663,30.579546,12.878325
44.184090,85.296204,38.488766,30.774632,10.955194
42.297058,86.058044,38.127300,30.394558,9.630467
52.353409,86.380318,37.929592,30.225634,10.177366
57.083633,87.022026,37.521980,29.807854,9.673398
52.667950,86.630173,37.837833,29.999317,10.625140
48.611633,85.994637,38.093521,30.179960,11.282606
50.335434,85.021683,38.108414,30.184616,12.856926
54.760834,84.858009,37.998779,30.144152,14.775667
56.961094,85.078209,38.139206,30.383982,15.858269
52.324509,85.029625,38.145218,30.441092,12.604142
47.130913,85.044395,38.085163,30.418030,9.167938
47.843922,86.172905,38.118599,30.471884,8.527954
53.053215,86.311630,38.248425,30.587317,7.965924
56.270134,86.409859,38.215397,30.540138,6.690308
55.350121,85.590256,38.405800,30.632591,8.082266
50.174030,84.760452,38.486038,30.552425,8.787668
49.597252,83.268105,38.670952,30.561800,11.512698
52.213383,83.402451,38.491234,30.261488,12.491361
55.257248,84.098236,38.238918,29.902502,14.496721
53.416870,84.390968,37.903599,29.544277,14.723549
45.529919,83.604820,38.031254,29.794739,11.652530
45.861031,83.273705,38.398689,30.167530,8.789069
56.234570,84.972336,38.520840,30.169285,10.017562
61.315804,86.271660,38.273338,29.823179,11.850458
56.785973,85.803093,38.241180,29.770493,12.487009
51.103069,85.231926,38.145298,29.762993,12.963110
50.464825,85.038101,38.288979,29.980032,13.446649
55.122997,85.538757,38.248791,30.076557,17.714611
48.617157,86.459702,38.468861,30.372845,14.769263
45.476280,86.071671,38.539734,30.482038,8.397187
52.844326,86.113953,38.275646,30.259037,8.515018
59.682964,86.951645,38.265373,30.242546,12.245549
56.112251,86.553795,38.501217,30.437450,12.077639
54.145714,85.581474,38.723358,30.627302,11.083451
57.516994,85.058716,38.607136,30.523645,11.574704
59.262478,85.560928,38.142662,30.160564,13.367908
56.190529,86.042160,37.693230,29.845877,12.462478
51.262360,86.739502,37.542820,29.829594,10.112220
47.505817,87.034149,37.531776,29.887928,8.058173
46.469337,86.449203,37.520161,29.905266,6.439366
47.446018,86.096916,37.605892,30.003801,5.522834
47.827435,85.127228,38.062000,30.408213,4.783650
48.330898,84.669380,38.475388,30.738026,4.255833
50.246578,85.090874,38.860085,30.932423,5.418217
49.323551,85.632210,38.495529,30.429613,7.722334
48.668892,85.832458,38.217514,30.034624,13.306943
59.973045,88.079323,38.325211,30.015316,21.251841
58.252342,87.604721,38.515541,30.225330,12.555961
48.745018,85.808037,38.514984,30.673088,2.445186
46.719067,86.503304,38.727486,30.875505,6.872575
54.334961,86.384911,39.370476,31.407701,13.860044
46.781601,86.651161,38.700722,30.678740,9.215384
44.319111,87.775375,38.831524,30.764566,6.118055
48.972118,88.097572,37.878654,30.062653,7.835634
45.125790,85.253464,38.075245,30.352226,10.001185
53.975410,88.091873,38.510250,31.020422,11.593278
39.028187,84.816452,38.183731,30.393970,8.035749
44.324570,85.547356,37.976322,30.292732,9.445627
48.838760,85.980118,37.051647,29.692112,10.974060
23.393913,86.566238,37.164288,29.180944,1.532392
38.276012,86.123680,37.282795,29.774603,4.692008
59.372593,90.778389,38.104382,30.670961,7.473308
40.197594,85.908134,38.064014,30.319826,4.874269
40.749046,86.967384,38.669353,30.756716,5.364249
49.971691,89.234261,38.439056,30.565046,6.239223
40.203159,87.004646,38.413834,30.297588,5.475659
45.153645,87.694618,38.820503,30.619331,10.539614
57.240551,90.848305,38.642670,30.566376,15.429182
35.605000,87.291779,38.407837,30.281893,7.779424
33.521561,86.506386,38.467068,30.370131,6.631577
52.762909,90.316559,38.521507,30.606010,11.203435
47.311962,89.285316,38.104137,30.125095,5.540301
34.917522,86.327721,38.592514,30.347662,3.571635
53.643826,88.462692,38.596344,30.472101,9.220296
48.153389,87.163147,38.451759,30.311161,8.079485
38.803574,84.708565,38.782589,30.535568,7.951270
47.774502,86.924622,38.521046,30.365654,12.344587
40.241199,86.880630,37.842686,29.685671,9.862529
33.813843,85.449249,37.743610,29.511234,7.910700
44.177784,87.457314,37.758621,29.714170,11.790914
38.957489,85.294083,38.515873,30.379957,10.575117
36.013302,84.255638,38.680717,30.515430,16.106108
58.524269,89.437576,39.452122,31.200811,26.907793
52.673977,87.651962,38.671974,30.489212,8.564779
52.075405,86.269897,39.484062,31.093222,13.128938
50.280560,85.243774,38.294651,30.212137,8.368638
42.233955,86.198395,40.015869,32.023014,6.433449
23.556810,82.355576,38.246258,29.796305,1.962567
37.782143,85.093689,37.621128,29.494467,6.557694
56.073589,91.318306,38.578121,30.486523,10.724883
34.476734,84.675262,37.968880,29.634138,4.481477
33.712585,85.901848,38.511787,30.182055,7.162975
51.219296,88.691238,38.192287,30.054901,11.064825
30.360386,84.464600,38.062454,29.833944,3.788820
30.394855,85.314377,38.580051,30.397690,3.826817
45.174633,87.905846,37.990398,29.840334,7.988818
34.617290,86.878540,38.107006,29.958965,5.735862
27.952091,85.301453,38.315323,30.188501,3.637241
35.068497,86.724579,38.093388,30.014902,6.665473
29.060579,85.973366,37.581570,29.505236,4.230071
28.964983,88.989609,38.081295,30.020281,4.866521
35.286015,88.651901,38.003567,29.972847,4.552595
42.534306,88.416115,38.162922,30.167458,7.599479
41.288742,91.060577,38.892326,30.907011,7.800793
30.383535,87.485748,38.813953,30.735355,4.641999
40.925884,87.175941,38.670486,30.606440,9.548909
49.789326,91.366127,38.328140,30.354784,10.870140
33.440807,87.922386,38.364109,30.208078,7.579965
41.315971,89.250275,38.359600,30.195160,8.570616
43.940536,90.034706,37.938042,29.856344,7.070793
28.036467,87.557716,38.068226,29.906591,1.981538
34.067951,88.593239,38.093845,30.017759,3.827286
38.765820,90.108109,38.320343,30.244196,6.456996
31.006584,88.930008,38.537300,30.428610,6.720818
30.770214,88.252930,38.687473,30.540531,7.982945
36.225765,88.586555,38.453289,30.269360,10.772634
38.403713,88.295593,38.618900,30.418901,13.123606
34.858959,86.948601,38.600960,30.490574,10.964201
31.664299,86.280304,38.365551,30.328823,7.531833
31.440006,86.695641,38.328957,30.303293,5.633051
30.974096,87.656952,38.288319,30.259340,4.509589
30.408478,87.839836,38.333683,30.295761,4.016138
29.567719,87.685310,38.412045,30.377840,4.052349
29.513273,88.130531,38.376789,30.359404,4.391663
28.891195,88.149475,38.447174,30.454781,4.731166
29.151791,88.287102,38.376644,30.393719,4.828813
31.387936,88.665756,38.413418,30.393862,5.144859
34.407475,89.086609,38.534969,30.459219,5.765040
36.431293,88.863037,38.681789,30.550859,7.168868
37.221889,89.028542,38.724628,30.565790,7.670285
35.133339,89.038467,38.668827,30.529812,6.227954
34.769615,88.498222,38.540630,30.401314,5.381313
33.496784,88.244720,38.601234,30.525858,4.718368
30.534332,87.218109,38.434952,30.501707,4.190302
30.779343,86.405701,38.444080,30.538380,5.400402
29.372044,87.143883,38.697418,30.863543,6.057338
