cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
31.865400,86.413025,42.698223,33.768414,7.493050
33.779316,87.617012,38.798649,30.385883,7.740652
37.716675,90.235870,40.971699,32.432442,6.759187
35.067585,87.622215,36.816975,28.910723,3.526051
33.774872,90.806213,39.769245,31.773304,6.347075
35.857925,88.258965,38.635647,30.762295,6.716382
37.670197,91.331383,38.222744,30.363035,6.909315
35.871857,88.987724,39.005028,31.174561,7.928340
36.586731,89.747398,38.683208,30.862850,6.064826
35.553719,88.598808,39.224716,31.398510,6.665555
35.842472,88.865982,38.907757,31.084242,6.463404
35.407593,88.181625,39.139771,31.287401,7.777600
33.780445,89.216942,39.090450,31.202723,7.057459
31.913136,89.147522,39.167351,31.259541,6.560396
31.095264,89.146530,39.033726,31.132488,5.704511
31.064541,89.402039,38.955132,31.063663,5.278743
31.510447,89.712334,38.967648,31.084028,5.462095
31.022240,89.833427,39.007072,31.112165,5.405304
31.350561,90.040680,39.058098,31.149426,5.060730
31.940933,90.259628,39.080723,31.145300,4.714952
32.298145,90.517838,39.167213,31.197426,4.836503
32.202579,90.217384,39.326351,31.331799,5.387627
31.976608,90.149750,39.366329,31.346035,5.469797
31.837332,89.764893,39.344463,31.320534,5.601181
32.981991,89.796455,39.238525,31.221663,5.848916
32.785946,89.380493,39.273151,31.267569,6.323367
31.401621,89.885429,39.219742,31.201410,6.137004
30.631441,90.363083,39.269318,31.250362,6.093801
29.722298,90.522354,39.225910,31.207939,5.735111
29.445169,91.016060,39.174690,31.158066,5.392247
29.227222,91.427597,39.204758,31.184095,5.202654
28.596210,91.762215,39.231956,31.187466,5.017676
28.126173,91.084625,39.281704,31.240517,5.259061
27.871304,88.925339,39.326591,31.293823,5.041223
29.851599,90.138939,39.512775,31.458748,3.996168
25.242949,90.415619,39.083717,30.880903,3.368147
28.888214,90.161476,39.660744,31.492903,4.284054
29.047119,89.098877,39.600712,31.386911,6.265142
31.611853,90.905495,39.335773,31.100136,6.558305
33.509434,91.209618,39.586723,31.367800,6.265695
34.996563,90.223877,39.475830,31.277449,4.903739
39.994648,90.220619,39.641262,31.436880,4.812848
42.409714,89.968102,39.574493,31.337427,5.195799
37.892784,89.096954,39.516594,31.263456,4.257017
32.494762,87.859108,39.617405,31.383484,2.589871
35.135002,88.835358,39.273617,31.083618,2.509380
32.716778,88.263107,39.346283,31.199228,2.670912
30.296135,87.957649,39.233608,31.107508,2.572183
34.032600,88.108521,39.113922,30.951982,3.903612
36.103813,88.292282,39.058128,30.880795,5.214503
32.384533,87.989342,39.111179,30.940145,4.675225
29.830399,86.909935,38.911144,30.759245,3.949037
33.121853,86.132576,38.841927,30.686235,5.058497
36.348412,85.777550,39.060837,30.878155,6.598319
34.268055,86.498100,39.180252,31.022614,6.223802
34.140842,87.068321,39.110500,30.996857,5.486148
37.982929,87.120544,39.366718,31.232189,6.502697
39.154194,85.951019,39.457836,31.318375,7.709883
40.434818,85.396698,39.543488,31.421070,8.162116
33.620117,85.059761,39.582516,31.532015,6.181007
31.275570,85.829994,39.309116,31.273418,5.384173
33.479343,84.934433,39.031837,30.985411,5.052354
30.997772,83.703987,39.337185,31.192934,4.436605
35.519028,84.410461,39.650394,31.435572,5.063492
44.480995,86.949539,39.782753,31.507048,8.372906
41.413776,87.792343,39.676579,31.348698,8.765032
35.489315,86.181862,39.851345,31.473150,5.929478
36.822403,85.731056,39.418217,31.096876,4.372427
37.843468,86.583778,39.326679,31.062042,4.909132
32.617245,86.026077,39.316818,31.107683,4.453583
28.043026,84.731735,39.011917,30.802593,3.933462
30.162655,85.121475,38.915100,30.681541,5.735420
31.331575,85.938271,38.988811,30.720776,7.016038
31.033468,86.963013,39.438114,31.094469,8.227541
37.107456,88.744560,39.977055,31.506100,10.686061
42.211735,90.393562,40.198990,31.632029,13.332100
39.395264,89.675117,40.295055,31.733549,12.665455
33.324146,87.297775,39.949764,31.429710,9.340710
37.358181,88.368286,39.610031,31.091631,8.320900
45.932083,90.882217,39.149086,30.751028,9.187142
45.016197,91.376015,38.385509,30.205383,10.348933
42.651447,90.732002,38.424686,30.356445,10.379377
38.165329,90.028358,39.021126,30.955738,8.767500
36.411671,88.787971,40.199028,31.948851,7.290533
46.345791,89.064507,39.457539,31.253710,11.040778
49.181992,89.417160,39.410423,31.124731,14.280144
42.463188,88.978371,38.734245,30.578819,13.161981
39.361477,89.584198,39.679703,31.483061,13.245912
37.293606,90.343147,39.311104,31.217276,5.736334
43.506611,90.832176,40.453243,32.352871,2.755423
43.732887,88.353012,39.986240,31.753506,5.349977
28.582186,86.680862,39.653629,31.120035,10.555406
27.213074,87.200630,39.241394,30.763491,8.986942
40.801712,88.175858,40.223694,31.845516,8.401306
52.886612,92.204041,40.390522,31.986668,8.848716
41.010166,90.517349,41.812923,32.995224,10.950171
37.484695,88.129990,39.320126,30.636686,6.845800
34.684406,89.650513,40.244110,31.670658,7.024245
44.355694,90.772652,40.396713,31.909094,6.660225
41.773357,90.898987,40.440285,32.057877,2.001988
40.638172,89.353043,39.797401,31.534351,2.187722
39.298595,90.028168,39.800549,31.494474,7.567617
42.792713,90.540642,39.379356,31.145180,10.561838
60.535851,93.993790,38.979839,30.796009,14.785919
56.269543,90.492844,39.014915,30.953497,12.827781
55.851006,90.714439,38.535843,30.369186,12.805199
53.018532,91.083260,38.392033,30.039452,11.109997
43.015556,90.743088,38.185898,29.563444,3.270510
57.115803,90.415649,38.941212,30.314034,3.449658
72.753754,93.073799,39.981712,31.051529,3.151479
77.122734,94.344193,39.871147,30.821917,7.475215
60.044270,90.858528,39.889099,30.684952,9.251347
54.463558,89.265488,40.143303,30.785635,11.234797
60.379112,90.519310,40.314610,30.928730,12.226746
59.562065,89.723801,40.330849,31.112547,10.365113
57.706779,89.254181,40.462097,31.340347,10.137995
59.748581,89.726143,40.229050,31.183840,10.664700
60.752689,89.763748,40.130669,31.128494,10.600105
59.268387,89.485863,40.237152,31.239895,10.105415
56.119087,88.953873,40.546597,31.595682,9.129763
53.769005,87.615448,40.808689,31.894886,9.912489
49.714050,87.046394,41.890518,32.959476,13.199345
42.333401,87.986122,40.645084,31.879725,10.120043
44.342636,88.094215,39.708794,31.164259,8.337772
50.410751,88.269432,40.119522,31.599997,10.899971
53.930962,89.380905,40.164894,31.732685,11.339959
47.364201,86.777679,39.700455,31.434822,6.310432
44.659786,86.808838,39.450798,31.223389,7.218623
50.233852,87.217514,39.627186,31.499029,9.319871
47.740944,86.237312,39.914227,31.751745,8.114779
