cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
40.269073,84.164482,37.892704,30.065582,12.581210
41.170010,86.754997,36.282711,28.679184,14.814313
45.334610,89.395508,36.879417,29.244858,7.421576
47.585625,89.798119,35.790955,28.759020,7.911674
45.421360,84.656624,37.625214,30.255943,10.475555
56.193443,87.276283,38.028805,30.793468,16.956572
59.964840,90.711571,38.406013,30.772186,14.783455
56.661770,88.978668,38.038895,30.128252,12.159371
52.091640,89.003532,37.967365,30.023088,10.522193
53.129429,89.341515,37.926407,29.875410,10.953355
64.203506,89.434776,37.152607,29.010603,12.994520
61.113739,83.854515,38.080662,30.141077,6.263495
62.630516,82.727654,38.782848,31.071466,7.377721
63.738445,86.620064,38.238449,30.547045,11.860904
64.261559,88.187553,37.905502,30.193041,12.168803
58.123734,89.525269,36.703815,28.984032,13.153286
51.633316,88.357330,36.489849,28.693806,11.653462
53.701202,86.886688,36.748844,28.886656,10.193294
57.164124,85.909721,37.207558,29.324501,9.507099
57.994434,86.363708,37.143681,29.318075,10.265765
55.721268,87.430481,37.154045,29.341301,13.365560
53.209496,87.142799,37.538651,29.711298,14.716358
53.510124,86.606033,37.828945,30.018532,15.385918
54.083786,85.878235,37.688919,29.916895,14.609564
53.275570,85.848808,37.829178,30.124054,14.284860
49.905209,84.954208,38.298691,30.693979,12.057516
43.924133,84.021996,38.394333,30.835230,9.092801
50.246323,84.747528,38.550293,30.982716,11.700697
54.005112,85.000511,38.170296,30.697042,10.757229
46.167141,84.768486,38.063591,30.524485,8.293601
53.816925,85.060486,38.081280,30.518036,10.369569
53.323608,85.021881,37.639488,29.998541,7.778913
53.402565,84.616783,37.861992,30.085424,8.993944
53.414837,84.809998,37.719593,29.863943,9.265098
53.452118,84.928085,37.979919,30.028519,10.660530
53.943668,84.855408,38.108543,30.128462,11.935358
54.009422,84.776070,38.216564,30.244303,13.625067
55.931416,85.471771,38.148018,30.248228,15.721341
55.161186,85.447479,37.975719,30.189884,14.277249
46.911114,84.177353,37.425869,29.820675,8.258502
44.057198,84.541603,37.602428,30.011801,6.924416
49.664703,85.770363,37.832985,30.264051,6.888641
54.376518,86.256706,37.759174,30.201141,5.387378
57.975182,86.681122,37.783638,30.196962,8.177822
55.881180,86.324638,37.876652,30.218748,10.598994
48.069321,84.885918,38.177826,30.377697,11.578028
45.201275,83.145821,38.383915,30.471598,11.372280
49.326756,83.279388,38.411900,30.389856,9.803702
54.979095,83.805313,38.218224,30.044485,10.718964
54.712162,84.248283,37.920078,29.600929,11.982955
51.020763,83.865089,37.761169,29.379810,13.241789
48.737461,83.684990,37.710121,29.373846,13.482237
49.331051,83.716141,38.031349,29.751957,11.494818
52.318241,84.592346,38.279045,30.009611,9.063451
56.661415,85.287170,38.188995,29.863256,9.186234
58.580513,84.743889,38.157867,29.721373,11.386372
55.490292,84.291847,38.085938,29.655880,13.291080
50.687244,84.325516,38.047169,29.707743,13.284597
52.362415,84.761360,38.021416,29.778482,12.843965
58.605633,85.687042,38.045063,29.947975,15.464082
50.422165,86.471901,38.003128,30.007601,14.553509
44.113274,87.748314,38.446987,30.473961,11.368511
46.925121,86.480957,38.013760,30.116926,7.491053
53.148533,86.685524,37.969555,30.127598,9.798262
57.642891,86.897461,38.127956,30.291683,12.062109
56.952984,86.675789,38.626003,30.714626,12.105879
55.898228,86.099525,38.761684,30.810440,10.937985
57.692402,86.246178,38.452282,30.524199,12.544839
58.172035,86.752609,37.864075,30.025404,13.202915
53.707550,87.231903,37.556095,29.872177,10.438096
47.532288,86.921249,37.391731,29.844261,7.408527
45.468941,85.751602,37.339314,29.842978,6.298032
47.472469,85.722885,37.406303,29.940495,5.295185
48.033211,85.211754,37.927456,30.417233,4.072320
47.806377,85.183022,38.383160,30.779795,3.102609
49.573830,85.577950,38.807648,30.979319,4.259913
48.999760,86.037575,38.442913,30.452885,7.209991
48.437202,86.025093,38.236488,30.089561,13.020451
59.951393,88.568817,38.200001,29.887167,21.066355
58.981735,87.544159,38.519909,30.263439,12.959319
47.202290,85.620651,38.213474,30.459499,2.849893
47.083183,86.507454,38.710861,30.880070,8.527887
55.593697,86.743568,39.119045,31.210415,14.854756
45.070557,87.022156,38.534698,30.558220,8.397106
43.425106,87.666946,38.794628,30.793367,5.957472
48.830109,87.745911,37.856796,30.130640,8.917326
46.414360,85.772926,38.077641,30.461302,10.273207
50.831432,87.837296,38.591980,31.080595,11.155538
38.004269,84.899734,37.778893,30.018929,7.597769
47.939472,85.916122,37.852695,30.318220,11.038855
41.917301,86.024788,36.668945,29.300920,8.342028
23.639536,86.809685,37.416321,29.444710,1.489389
43.780350,87.213058,37.295300,29.909893,5.490672
58.372368,90.347160,38.096615,30.675295,7.123404
37.995548,85.680779,38.260639,30.438143,4.914765
42.168137,87.673195,38.509312,30.621468,4.783070
47.748856,88.820450,38.426285,30.509611,6.084372
40.242638,87.106812,38.408943,30.281425,5.840666
47.960815,88.584976,38.789951,30.633488,12.009731
54.332394,90.765388,38.594429,30.549873,14.447781
31.431711,86.650543,38.310558,30.153360,6.363007
37.188705,87.446892,38.574547,30.539003,7.919671
54.101749,90.818184,38.390007,30.511820,10.635393
41.753319,88.541656,38.117561,30.056923,3.711211
38.750751,86.765678,38.708534,30.478111,5.518572
54.991497,89.173576,38.485363,30.419470,9.796374
41.261211,86.098083,38.462685,30.296335,6.899953
40.759113,84.995003,38.802753,30.569742,9.286449
49.415508,87.720551,38.367767,30.276173,12.927805
36.371220,86.557999,37.799000,29.600800,9.108796
35.281902,85.625404,37.704121,29.524574,8.746585
44.809246,87.576218,37.694893,29.686905,12.085026
38.385262,85.813255,38.631062,30.518366,10.893398
33.258846,83.455788,38.469540,30.302429,13.862946
60.628788,90.087410,39.264164,31.071693,26.926352
53.740650,87.967201,38.505531,30.281853,9.190813
51.756157,86.627594,39.400269,31.011526,13.941826
49.455303,84.992973,38.185257,30.143595,8.215009
41.992290,86.273705,39.964527,31.990517,6.298869
21.116943,82.035439,38.008957,29.476303,1.409147
40.064415,85.874062,37.664013,29.585350,8.125890
55.388355,91.106552,38.529583,30.501053,9.782741
33.355278,84.458618,38.026115,29.685122,4.503392
34.352329,86.181526,38.360065,30.042154,7.783179
48.923622,88.387192,38.272934,30.126524,10.360155
28.100124,84.230324,38.065094,29.840244,2.703656
32.098225,85.788986,38.480698,30.288677,4.883866
45.620064,88.292923,37.837749,29.702967,8.511754
33.721790,87.103371,38.172703,30.019028,6.119399
27.510937,85.589661,38.286598,30.161638,3.197385
34.304607,86.619553,37.970997,29.897562,6.118629
29.681639,86.701767,37.594505,29.521852,4.602423
