cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29.798590,86.395470,44.332466,35.050785,6.617985
25.544180,89.408577,42.414585,33.383396,4.053885
26.216719,92.050659,44.863453,35.435013,6.131826
28.521614,89.389725,44.155388,34.855118,4.259185
28.123941,92.585884,44.547195,35.226158,6.377555
30.083609,90.190468,44.766296,35.402782,6.896947
33.624649,91.746284,45.145607,35.808376,6.487271
32.017273,89.957680,44.865814,35.571545,5.748590
26.053118,88.466995,44.288891,35.096619,4.351913
22.804003,88.284500,44.414371,35.279259,3.677222
29.428913,91.244553,44.391945,35.349133,2.012541
31.460358,91.985703,44.592739,35.510403,3.313343
29.110901,90.371094,44.511398,35.365395,3.966489
23.452188,88.705406,44.472992,35.316990,4.235280
23.350729,89.124580,44.188759,35.029495,4.249680
26.447392,90.285507,44.145424,34.963264,4.888348
30.556246,91.200752,44.207218,34.965752,5.558757
33.481403,90.299431,44.078011,34.802792,6.115366
35.953514,90.490570,43.723541,34.526558,4.324234
33.192432,89.240898,43.681042,34.520023,3.277406
27.499832,87.518913,44.094444,34.879513,4.742492
25.021799,87.328232,44.125732,34.927349,5.673230
26.814318,88.893944,44.168114,35.006134,5.262315
27.002773,90.814285,44.289124,35.183071,4.459166
26.861137,91.479607,44.545727,35.446716,4.465482
27.638914,91.715431,44.588314,35.468384,4.075673
27.041122,91.984924,44.527313,35.379311,4.079095
27.683920,91.760101,44.468903,35.290047,4.751163
27.462767,90.667442,44.444485,35.250561,4.604920
26.266888,89.504524,44.263645,35.020592,5.275222
28.442478,90.023888,44.008545,34.728519,5.073511
30.469332,90.559563,43.907085,34.630058,4.257481
31.510813,90.369194,43.912933,34.647545,3.553314
32.106041,89.859612,43.946659,34.696529,2.994628
29.461308,88.455032,43.932991,34.685356,3.636235
26.816347,88.118561,43.984035,34.759865,4.828338
26.905470,88.404083,44.015865,34.822407,5.369283
29.054079,89.829330,43.958084,34.795177,4.781211
30.529287,90.932899,44.071602,34.938152,4.339160
32.454956,90.969231,44.113693,34.967274,3.963360
28.840191,90.285248,44.083328,34.913002,3.728911
26.391911,89.922287,44.422108,35.243462,3.894689
29.128052,90.467201,44.361046,35.168507,3.466110
29.127035,89.973106,44.388660,35.177135,5.343650
31.277239,90.933456,44.244205,35.086681,5.022994
27.666161,90.314575,44.274204,35.152737,4.653910
26.836845,91.781891,43.944103,34.830933,3.117779
29.194921,89.693047,44.605316,35.412453,5.684267
30.265350,90.111122,43.737373,34.547539,5.545305
26.330603,89.460396,44.285721,35.149506,6.301410
27.742191,90.128761,44.028099,34.876080,5.525268
27.222691,90.137428,44.313004,35.184074,5.475111
28.422670,90.335342,44.212143,35.110424,4.572681
28.982225,89.805588,44.169922,35.097065,4.239728
31.487719,89.779427,44.084053,35.000645,4.693348
33.905788,89.857231,44.177944,35.042122,5.311687
33.669605,89.676437,44.169636,34.988518,5.201347
30.420446,88.951530,44.281010,35.070396,5.024533
28.424618,89.313210,44.243305,35.060673,4.330127
27.536804,89.474411,44.319725,35.157665,4.865674
29.381084,90.659775,44.188332,35.067295,5.122890
30.117128,90.883110,44.316879,35.202942,5.861871
29.108929,90.403221,44.249889,35.129211,5.779317
29.261562,90.640144,44.080246,34.952698,5.083396
30.545898,90.485359,43.930210,34.763378,5.344548
30.592602,90.723984,43.762066,34.604736,6.179773
30.469687,90.821609,44.179718,35.029057,7.678853
32.374584,90.673431,44.285141,35.168850,7.458431
28.747055,89.548584,44.239510,35.264183,5.157650
26.769989,88.664314,44.109730,35.215485,4.270738
