cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
33.662186,86.055801,41.438068,32.790169,8.487308
25.836033,88.403275,41.064396,32.351578,6.127079
27.845549,93.814560,44.855183,35.607803,6.007411
34.315598,90.488121,43.140884,34.017258,4.577177
29.762291,91.611610,44.861584,35.645115,8.542866
31.853086,91.416611,44.316544,35.039547,8.517470
31.662912,90.522141,44.378063,35.171803,6.109981
30.741776,89.136795,44.735504,35.592735,4.948724
30.154215,89.613617,44.751606,35.664261,3.364167
31.855370,90.434578,44.778809,35.758144,3.398215
32.488079,89.568626,44.836712,35.822018,4.703247
31.852345,89.583771,44.634830,35.633133,4.054060
29.338655,88.131287,44.724281,35.666435,4.485816
28.643753,89.109070,44.422554,35.367245,3.860642
28.169552,88.367088,44.686295,35.570904,5.346272
27.340397,89.393242,44.741253,35.622574,4.547740
28.382792,90.516144,44.664146,35.504742,3.766495
28.476871,90.865242,44.375774,35.198872,3.141957
27.425753,91.431519,44.326836,35.149055,3.434483
28.076262,90.688080,44.278957,35.093632,4.059790
29.712370,91.208977,44.080486,34.846985,4.021835
30.557867,90.353561,44.212841,34.943825,4.581922
33.984859,90.881813,44.192001,34.906940,2.934731
29.100153,88.468552,44.093170,34.793396,4.033589
26.718790,88.293503,44.239616,34.964893,4.850459
26.477123,88.551331,44.180477,34.933743,4.899195
28.431705,90.030098,44.059742,34.833805,4.415745
31.692066,91.413895,44.125706,34.928604,3.585097
31.791372,90.407501,44.097240,34.888355,3.731151
28.683155,89.842216,44.124126,34.902172,3.808072
28.306332,89.653511,44.377399,35.149788,3.769612
29.683825,89.718742,44.257454,35.005440,3.690259
30.414755,89.928291,44.296310,35.015926,5.046361
32.363968,90.124901,44.349075,35.083729,4.929292
28.370138,90.261620,44.098206,34.906548,3.679937
25.859970,90.965858,43.793468,34.631702,3.454836
30.777397,89.714348,44.189240,34.961609,5.520789
30.525917,89.559471,43.682720,34.466232,6.599208
27.013784,89.252556,44.170380,35.028339,6.301991
28.634018,89.820602,43.969276,34.824127,4.446362
29.172184,89.773186,44.048523,34.923542,4.017692
29.493462,89.562576,43.845932,34.741272,3.942055
31.277130,89.685425,43.908287,34.801735,4.239907
32.921932,89.672722,43.987064,34.838924,4.892916
33.212234,89.841911,44.053886,34.879627,4.898562
30.739996,89.162361,44.160030,34.968319,5.031726
29.383369,89.529762,44.084480,34.921520,4.384717
29.259968,89.869629,44.162247,35.010784,4.690620
29.805977,90.400467,44.058346,34.920673,5.109408
29.931503,90.779396,44.112564,34.981255,5.548695
29.790194,90.955284,44.072865,34.929546,5.670905
29.382217,90.712769,44.060040,34.895081,5.791104
29.755650,90.935997,43.837227,34.674885,5.873026
30.585583,91.316765,43.893215,34.733971,6.784629
32.015717,91.006851,44.062103,34.910339,7.729239
31.594782,90.875191,44.094730,35.035233,6.687399
27.834427,89.283325,44.303997,35.332638,5.374794
29.094446,89.207062,43.767838,34.833717,4.939021
32.012173,89.633713,43.722042,34.810211,6.103237
30.734241,89.495926,43.894150,35.019146,6.636985
28.133064,89.218376,43.938255,35.063763,5.881417
28.171553,89.620750,43.875458,34.958527,5.509984
28.694170,90.141907,43.854008,34.901707,5.593797
28.399763,90.624069,43.881386,34.909126,5.257143
27.630100,90.602638,44.061611,35.055981,5.163610
26.634634,90.538704,44.018066,34.980991,4.890004
26.261906,89.891022,43.982864,34.945000,5.302454
27.004639,89.815926,43.931774,34.912601,5.431932
26.914370,91.858002,44.128864,35.106071,4.459408
24.521393,91.656349,44.304798,35.193108,5.063671
24.384645,91.294594,44.695400,35.546661,6.145489
25.079967,91.593300,44.210239,35.039978,6.207419
29.982172,92.203026,44.307503,35.152607,7.070398
31.976042,92.498367,44.653320,35.453636,7.665689
30.139723,91.330116,43.943333,34.780182,3.664282
33.056026,90.977814,44.081169,35.007435,2.107231
39.101974,92.170135,44.242455,35.156734,4.860779
41.183929,92.590485,44.736263,35.562569,10.045659
42.832157,91.644112,45.151649,35.861851,11.889865
35.166088,87.438980,44.961315,35.737267,6.862194
27.196175,83.142899,44.181282,35.188190,1.344233
40.608944,85.368134,43.207439,34.150715,5.212598
45.743622,87.441040,43.354530,34.132092,12.717811
34.907196,86.675873,44.551849,35.301723,12.373706
33.808929,88.335793,45.049400,35.820114,9.364969
34.252403,89.737366,44.444866,35.354366,5.971903
36.580948,87.781219,44.376648,35.454090,5.125736
41.109718,86.222473,44.461903,35.620895,7.185470
43.284523,85.409561,44.828049,35.946079,10.034060
40.284336,82.422203,44.531250,35.720676,9.193343
39.703938,80.423622,44.328072,35.581478,8.668749
39.335625,80.942596,44.107620,35.333523,10.124117
39.062134,83.798744,44.351288,35.460735,11.175308
38.114666,84.911667,44.172298,35.249630,9.701467
41.296654,86.451752,43.717983,34.847942,8.059941
43.420101,85.257057,43.631195,34.864727,6.544018
41.758312,84.900948,43.863506,35.037281,6.354627
42.126461,85.705200,44.366341,35.401409,6.988623
42.955612,85.800781,44.405464,35.376640,7.030198
41.751694,85.705193,44.329144,35.246521,8.136244
42.346542,85.913002,44.160854,35.069515,8.674736
43.427753,86.370590,44.212513,35.132423,9.037380
40.729702,86.211250,44.541229,35.436203,8.836926
38.891972,85.510941,44.372566,35.269493,7.004190
38.697178,85.456917,44.314770,35.174000,6.355249
35.858841,85.459297,44.505299,35.335117,7.092961
29.827341,85.175713,44.430553,35.369507,5.715274
30.993933,85.708778,44.408352,35.336109,4.303318
39.703968,86.989609,44.426640,35.127277,6.567251
42.186954,87.289055,44.317890,34.984558,7.954567
40.937229,86.410408,44.358807,35.043545,7.970914
44.167778,87.042221,44.539886,35.087795,8.252977
45.020023,86.795143,44.755943,35.192989,9.758346
37.190372,87.644943,44.160450,34.745140,8.790842
35.680981,88.221375,44.343678,34.682583,12.507843
38.644215,89.575073,44.470352,34.873974,11.768716
41.912621,89.441139,45.494797,35.986820,9.526175
43.241219,89.723763,45.440495,35.877663,9.385989
47.089714,91.073494,45.322067,35.594402,10.577529
44.525700,90.193367,44.006344,34.451450,11.079194
49.712215,92.567177,45.444401,35.784996,14.720666
44.135281,89.976494,44.693825,35.469158,10.605387
46.253593,91.680183,45.505161,36.393173,11.535401
55.494774,90.127136,44.161133,35.574585,6.568953
51.834492,91.752228,44.248329,35.621258,15.330117
46.770351,87.843781,43.634037,35.090630,12.342194
40.232658,86.156654,44.898987,36.230507,10.144095
39.649399,86.443687,42.711414,34.103928,5.072978
36.637737,87.217880,43.655128,34.920856,10.811634
46.764214,89.583771,42.517216,33.792694,9.846319
