cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
34.178665,86.054726,40.834141,32.317177,8.582364
31.779549,87.723198,39.287380,30.873564,8.392591
39.179390,89.951134,38.998741,30.712048,5.142752
34.790150,85.535797,36.690495,28.930246,3.606483
33.436291,85.910431,38.342422,30.597382,4.564264
38.051514,84.347092,37.489910,29.894653,3.244789
34.946045,84.737572,37.324963,29.701797,3.789078
36.716179,85.836983,38.002567,30.323668,4.792974
36.716831,85.533508,38.004230,30.224379,4.833932
38.007717,87.104309,38.282482,30.421684,4.743289
36.795780,85.876427,38.376644,30.466587,4.929564
34.699509,85.193939,38.210941,30.302025,4.693852
33.280472,84.795959,38.185745,30.289520,4.465737
33.500206,85.367981,38.318451,30.411509,4.687032
33.894096,85.044014,38.479122,30.547703,6.156668
37.313923,86.972000,38.596680,30.616436,7.915509
38.552509,88.004120,38.692863,30.656403,9.702255
40.302334,88.734055,38.503925,30.447216,10.164457
40.674442,87.879730,38.316833,30.294731,9.758101
40.429825,87.746597,37.907707,29.975624,7.941873
41.134224,87.783760,37.458443,29.646093,7.030609
41.014717,87.352112,37.168827,29.467079,7.522348
42.119946,87.474632,37.061356,29.450760,9.220510
43.762844,88.046448,37.288776,29.726635,11.761664
40.872272,89.325562,37.715164,30.061493,10.720567
28.938137,85.703484,37.975258,30.063013,5.795879
33.391685,84.665268,37.935345,30.077971,4.456337
45.300861,85.323349,37.854664,30.102858,10.737711
52.810005,88.297806,38.265545,30.532595,18.346680
41.052155,87.294441,38.285103,30.407270,16.844431
32.005566,84.775528,37.900543,30.083557,9.986362
41.287449,86.639061,37.750854,30.014843,8.736464
42.946987,89.285202,37.699005,29.959566,8.064940
37.573765,87.502434,37.978329,30.141342,7.377608
47.073193,88.731163,38.248329,30.349060,9.272625
49.456276,89.042984,38.057056,30.102795,13.024977
44.212147,88.099930,38.217449,30.284842,14.076229
44.850998,86.036171,37.775440,29.935825,17.113569
52.523087,91.242363,38.179691,30.355902,17.446360
60.366550,92.203133,37.078503,29.300505,12.242172
65.288292,93.900452,36.020649,28.005337,8.843364
50.988510,88.529854,35.867470,27.948734,12.593379
49.152992,87.128754,36.633629,28.722551,11.940081
68.601372,84.091629,38.379482,30.551559,10.915216
73.913582,87.618614,38.903877,31.143845,9.258658
66.705742,85.120171,37.823250,30.036966,8.585979
58.945583,89.061249,37.485069,29.703415,13.204237
51.289177,88.602364,36.549080,28.662367,11.978463
61.322426,89.913483,36.447536,28.689266,12.238529
55.294491,88.823242,36.754307,28.811295,10.547723
52.385414,88.142609,37.146149,29.137436,10.566256
56.380947,89.196625,37.659286,29.684353,12.265972
56.003441,88.227310,37.395653,29.423231,13.203675
