cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
32.430653,86.427910,41.837971,33.098160,7.522870
36.746227,87.209702,37.995529,29.799299,9.686399
40.331333,88.381355,38.906979,30.743938,5.244198
33.649879,85.940102,35.702648,28.143999,3.834155
37.684628,85.271179,38.269642,30.675474,5.204326
38.423508,83.539177,36.979404,29.566128,1.769148
33.852890,83.761871,37.341778,29.813181,3.842603
35.449974,85.422745,38.123814,30.531391,6.144673
37.384995,87.129410,37.610210,29.927166,7.902576
39.887192,89.147690,38.078175,30.277367,8.770960
39.197750,86.697357,37.874760,30.069180,9.321289
42.732277,87.995125,38.247826,30.411180,9.979558
41.297989,88.041634,38.017025,30.202732,9.829879
41.509521,88.075722,37.923866,30.179523,9.443784
41.171413,87.605309,37.327278,29.713331,7.850620
41.091595,85.817123,37.229275,29.682997,8.959816
43.156570,88.011681,37.561993,30.063658,9.752367
35.533630,86.606071,37.735020,30.066351,7.971077
33.457249,84.662903,37.776928,30.030748,5.152991
43.707764,85.051163,37.924526,30.261456,8.887034
48.960777,86.656197,38.018219,30.392519,15.400289
42.061028,87.102654,38.070087,30.366140,17.153807
30.663355,85.345497,37.817375,30.092148,10.728694
35.661133,85.885719,37.929913,30.257996,6.191977
40.436420,87.279434,37.733429,30.048479,4.560618
46.583855,87.999924,38.097759,30.328403,7.872852
50.025265,89.401321,38.132904,30.295618,12.335266
44.686985,87.889610,38.211617,30.335209,14.124434
41.641949,84.834877,37.822155,30.023600,16.120535
52.855621,90.858894,38.312641,30.525801,17.502213
62.945667,92.881760,37.213337,29.441303,12.306112
59.877674,92.509758,36.414639,28.346436,9.505290
47.535713,87.180656,35.979801,28.000702,14.305901
50.512520,86.721092,37.317860,29.396078,12.780855
70.336166,83.524216,38.792454,31.025766,10.191542
73.065941,88.548775,38.803997,31.060265,9.367086
64.611526,84.533028,38.017963,30.220795,8.337944
59.452168,88.974800,37.408234,29.646292,13.108435
53.217873,88.523941,36.663170,28.820379,11.576503
60.991482,89.437302,36.577843,28.817942,12.230352
55.306484,88.490295,36.910534,28.978148,10.929894
53.278336,88.006187,37.304840,29.304386,11.049824
56.451233,88.780525,37.727509,29.747913,12.404292
56.130527,87.703384,37.505756,29.524609,13.464592
54.239250,87.063789,37.768204,29.748547,15.447980
54.236698,86.445847,38.339958,30.252182,16.266567
54.212955,85.957512,38.390335,30.336868,15.358793
52.543941,85.551056,38.321239,30.448503,13.531815
47.548733,85.534737,38.417755,30.682875,12.197662
43.192238,85.567795,38.439690,30.721668,10.762709
44.643944,85.934692,38.166145,30.434046,9.526166
53.540470,86.575325,37.835102,30.120058,9.847143
57.219456,86.768837,37.594082,29.842024,10.246084
50.952080,86.597801,37.895592,30.046587,10.367545
48.275658,85.649918,38.239079,30.310963,11.465807
51.395092,84.878532,38.042618,30.125736,12.850099
56.421467,84.984612,38.054890,30.211584,15.581814
55.678028,84.928162,38.146282,30.383003,15.158181
50.036201,84.678825,38.216171,30.494648,11.570216
47.894276,85.342934,38.084499,30.421036,9.306572
49.302582,86.002541,38.167080,30.511755,8.285235
53.009804,86.306763,38.210880,30.537228,7.254745
56.570950,86.549385,38.211876,30.522196,7.329684
55.221664,85.322639,38.457645,30.662807,7.938487
50.081692,84.519043,38.563881,30.612753,8.668108
50.355972,82.926338,38.696667,30.561132,11.859268
52.216270,83.351143,38.508022,30.258718,12.590525
54.183556,83.484894,38.195297,29.846067,14.503053
52.998745,84.176155,37.962528,29.598410,14.830431
45.287224,83.408699,38.110233,29.863111,11.318376
46.442932,83.207817,38.412716,30.161394,8.724478
