cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
31.678928,85.753906,42.974129,33.992352,7.853587
26.980536,88.484978,40.852001,32.110546,5.463211
27.830397,93.765709,45.116764,35.843479,7.000983
32.399227,90.541656,43.512852,34.353672,4.363152
31.291246,92.624435,44.661968,35.434090,8.633700
31.088202,89.865021,44.733017,35.434181,9.284251
32.128674,91.903793,44.175411,34.995972,5.062985
30.384686,88.288177,45.066528,35.873623,6.351317
28.688162,89.515274,44.616985,35.529446,3.113822
31.575886,90.693100,44.857887,35.836468,3.197737
31.607332,89.623108,44.859814,35.823849,4.887589
31.918282,90.113106,44.723900,35.709126,4.274155
30.368742,88.429489,44.826145,35.750084,4.893627
29.244539,89.320152,44.385117,35.316727,3.422042
28.157398,88.394447,44.519817,35.398533,4.879532
28.631031,89.069267,44.552563,35.428734,4.781522
26.506931,89.087761,44.729496,35.590706,4.680721
29.080059,90.653923,44.474854,35.312550,3.085827
28.269667,91.077904,44.355637,35.186848,3.036719
27.907373,91.371834,44.341331,35.165058,3.611646
27.870695,90.537300,44.297943,35.114494,4.095742
29.363718,90.920532,44.100319,34.864227,4.235394
30.245924,90.473106,44.163151,34.889954,4.642575
32.804249,90.411674,44.211800,34.907299,3.796690
31.518314,89.539055,44.065617,34.773777,2.884264
27.949139,87.944344,44.131641,34.833282,4.355989
26.827635,88.237137,44.168175,34.913109,5.110888
28.042416,89.086098,44.048500,34.825684,4.792339
30.180376,90.616928,44.082527,34.891678,4.180056
32.480507,90.935562,44.142834,34.957317,3.695923
30.079552,89.852776,44.106541,34.897682,3.802586
27.878593,89.964317,44.300407,35.088688,3.697190
28.621908,89.754295,44.411293,35.185715,3.687408
29.362204,89.625031,44.286251,35.036732,4.349380
31.078077,90.462349,44.325420,35.073708,4.890957
31.153049,90.172600,44.331406,35.122986,4.778256
25.688745,91.297379,43.960926,34.803181,3.517234
29.074783,90.339050,44.222916,35.040810,4.361750
30.539795,89.930008,44.053703,34.823387,6.256330
27.807512,89.357025,43.943066,34.761871,6.623240
27.978596,90.194580,44.160679,35.014870,5.470288
27.663282,89.767723,44.139565,34.997765,4.765588
28.821943,90.171455,44.071121,34.948250,4.172424
29.293945,89.675537,44.021465,34.920925,4.169532
31.886583,90.028343,43.968712,34.859482,4.450683
33.578827,89.791786,44.120655,34.956718,5.204249
33.195465,89.767151,44.077461,34.887913,5.045115
30.462152,89.177628,44.244106,35.033848,4.972513
29.158998,89.592377,44.134686,34.955082,4.348878
28.615870,89.757408,44.243385,35.078922,4.869099
29.741501,90.574425,44.094158,34.957821,5.092300
29.996567,90.787888,44.222023,35.089073,5.728453
29.638184,90.755333,44.103550,34.965771,5.651040
29.707764,90.844635,44.057186,34.901295,5.435596
30.253008,90.771301,43.855312,34.684937,5.576007
30.387602,91.002335,43.851482,34.681820,6.581739
30.995796,91.151474,44.078693,34.919193,7.629583
32.389015,91.192924,44.173107,35.069778,7.223275
29.202724,89.522224,44.364712,35.355373,6.037457
27.205870,89.049583,43.903633,34.994400,4.470929
31.699390,89.340973,43.723717,34.804966,5.730922
32.319233,89.631599,43.795658,34.913124,6.667712
28.791552,89.213814,44.020412,35.154980,6.321794
28.338623,89.539963,43.881535,34.972595,5.393368
28.722771,89.848915,43.901646,34.955475,5.632940
28.614542,90.502075,43.831776,34.858749,5.233256
27.982079,90.585823,44.065662,35.068367,5.194471
27.304771,90.632912,44.064785,35.031902,4.948308
26.096716,90.286667,44.094715,35.050114,5.137834
27.032843,89.585434,43.883869,34.852459,5.471968
27.352083,90.772835,44.096951,35.095135,4.960660
25.113125,92.251221,44.130337,35.059490,4.336629
25.124374,91.141678,44.652008,35.535408,5.703715
24.999065,91.477180,44.391167,35.230560,6.180477
27.427210,91.635307,44.223141,35.087566,6.521872
31.158443,92.275711,44.609596,35.430775,7.708818
30.994364,91.794022,44.270336,35.099579,5.420136
31.382219,90.990929,44.038265,34.941772,2.406484
36.754604,91.488800,44.222530,35.140640,3.366724
40.073154,92.702721,44.575409,35.459209,7.568789
42.284554,92.118103,45.132751,35.877674,11.781648
39.748222,89.801033,45.171040,35.886436,9.595290
29.594805,84.712212,44.670872,35.588745,3.412653
32.691036,83.345169,43.629047,34.648418,2.251313
46.094913,87.375954,43.102127,33.956516,9.433237
39.690006,86.162270,43.923809,34.648464,13.281322
34.019787,88.133598,45.049862,35.823166,10.691274
34.565601,89.165688,44.802433,35.603878,7.654693
34.222942,88.944962,44.347870,35.384289,4.687165
38.647366,87.026543,44.406460,35.562721,5.337718
44.411224,85.729050,44.572639,35.722198,9.306944
41.003162,84.187485,44.806252,35.944794,9.873911
39.342293,81.162003,44.509865,35.735012,8.399279
40.811008,80.735115,44.228043,35.423077,9.188002
38.393139,81.959145,44.347515,35.519623,11.164586
38.799789,84.448669,44.385078,35.454666,10.495739
39.066242,85.710098,44.049831,35.107975,9.229848
42.431202,86.006020,43.578785,34.771271,7.020170
42.741535,84.860458,43.788601,35.001411,6.351595
41.480827,85.245865,44.010586,35.140835,6.400735
42.467499,85.805748,44.514145,35.512413,6.963957
42.395199,85.796211,44.335629,35.297569,7.188648
41.935982,85.858284,44.298050,35.207218,8.422845
43.037476,86.192200,44.100410,35.021267,8.770675
42.633999,86.785652,44.419930,35.315056,9.308867
39.739185,86.167778,44.565243,35.449574,8.081330
38.652290,85.300652,44.331409,35.224037,6.209198
38.304005,85.587166,44.537525,35.346855,6.645437
34.120853,85.485611,44.597374,35.433113,6.947320
29.150757,85.170670,44.494061,35.434814,4.991626
34.283154,86.168877,44.510132,35.340046,4.847995
41.986225,87.326668,44.396450,35.045834,7.107432
41.634037,86.941917,44.354336,35.029636,8.169391
41.566605,86.576141,44.441929,35.078354,8.012419
46.197899,87.170799,44.795990,35.240047,9.218681
40.270031,87.143547,44.390835,34.908218,9.607356
34.916584,87.808365,44.201538,34.709270,10.085033
37.841675,89.263405,44.369289,34.719894,12.620048
40.852306,89.868645,44.970875,35.464481,10.377746
41.973328,89.151596,45.853088,36.304417,9.574874
46.262375,90.770523,45.463509,35.791561,9.958744
45.497265,90.714928,44.495869,34.853237,10.667144
48.485714,91.892372,44.827888,35.181786,14.110977
45.268181,90.450035,45.124428,35.739780,12.488503
46.619514,91.841942,45.417313,36.241596,11.287754
50.476429,90.104889,44.530823,35.770313,7.679401
53.521908,91.504723,44.407177,35.791584,12.824897
50.765877,89.851875,43.854122,35.298805,13.991300
41.532394,86.634933,44.406883,35.757881,12.939087
39.181023,85.926529,43.787174,35.174622,4.286119
37.052849,86.733078,43.464714,34.770737,9.789050
43.981503,88.764885,42.479462,33.806126,10.624922
42.368603,90.213280,44.573994,35.610859,10.746436
42.074444,87.343628,43.732521,34.626762,8.088879
38.675480,88.238892,45.137363,35.942265,5.463974
44.557159,87.788040,44.314423,35.091080,5.531903
53.632694,92.296829,45.271839,35.736973,16.889278
51.122334,95.248299,45.524895,35.953354,19.734364
42.098927,87.787346,44.430786,35.662155,10.994108
50.133331,86.093346,43.221676,34.870075,3.477393
60.653561,91.009338,43.608437,35.126450,7.310372
55.132595,89.653137,43.698917,35.257442,11.788795
50.366554,89.951019,45.240425,36.354450,14.929173
62.056633,92.816299,45.571281,36.270306,18.725306
61.154388,91.884514,45.302761,35.824604,20.011013
51.888390,88.775093,45.016552,35.535610,17.697098
48.856991,88.250664,44.546787,35.301659,14.691918
50.602596,88.426849,44.121311,35.233696,10.495669
60.813297,91.844620,44.081181,35.288242,10.790956
74.461731,95.806343,44.081333,35.244591,11.116783
76.804436,94.776047,44.753979,35.888908,11.187736
68.192039,91.508385,45.054867,36.027153,12.337425
59.823456,89.319061,45.080959,35.890778,12.653086
55.945786,87.275093,44.996479,35.771725,11.732193
51.877094,86.889732,44.737976,35.587463,10.381986
47.908699,87.067841,44.572285,35.523651,8.320764
49.448689,87.292091,44.422729,35.464706,10.826302
50.800678,89.750008,44.469696,35.647900,13.386806
56.860619,92.037956,43.233234,34.431919,12.957944
58.780014,91.197739,44.333981,35.167015,12.628606
60.809269,90.855080,45.302341,35.829453,12.610635
54.802280,91.370163,45.852947,36.257370,14.094472
49.417454,86.541718,45.542423,36.038113,13.509200
52.889538,88.222572,45.408520,36.000309,14.157696
54.578957,86.247887,44.984745,35.849495,9.981991
53.894814,85.527443,45.236214,36.415459,7.451061
53.016033,85.325989,45.232750,36.654495,6.586277
51.703594,85.928398,45.813026,37.198227,8.274231
51.318115,86.098724,45.676792,37.019573,9.151541
50.308460,86.143173,45.489475,36.742306,10.897904
49.938442,85.913666,45.180328,36.395405,12.516904
49.154709,85.604187,45.109848,36.282490,13.781017
48.693897,85.740883,45.096218,36.252766,15.087360
49.008587,86.233223,45.255733,36.412235,16.676485
48.534618,86.568779,45.284206,36.465492,16.696411
47.561169,86.833931,45.233555,36.465984,14.928042
47.580482,87.270813,45.068668,36.359871,13.208387
47.293980,87.683861,44.948734,36.291676,11.858672
45.958641,87.633995,44.935001,36.274429,9.976444
44.966949,87.123589,44.969601,36.264957,8.645136
44.059975,87.708748,44.892982,36.125206,7.839032
43.006851,87.810333,44.990036,36.141735,6.538655
41.373409,87.845200,45.350540,36.413456,6.326186
43.787491,87.607582,45.970989,36.980347,8.304654
49.378223,89.201889,45.471199,36.588871,10.817565
58.769306,89.537773,45.485611,36.744736,14.975099
61.403416,87.599609,44.408070,35.773689,13.144886
48.092194,83.890320,44.147552,35.420731,8.831283
44.064796,86.216827,44.035480,35.256947,8.448944
52.045944,88.948860,44.468056,35.668041,12.354606
56.177845,88.293823,44.355957,35.590145,11.041037
53.673004,87.707420,44.635036,35.879795,9.040701
55.652718,87.317787,45.082355,36.372677,8.802662
49.146877,85.126823,44.513710,35.903389,6.166296
