cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.124626,88.569923,46.370811,36.624542,4.044750
29.529352,90.130859,43.460510,34.107658,3.456046
25.882296,88.203262,43.635975,34.200932,4.141288
29.130678,89.139580,43.460690,34.184441,5.827301
28.389135,90.353790,44.369915,35.009880,5.796483
28.348064,90.605629,44.665901,35.270302,5.197276
32.129257,90.812294,44.902256,35.511318,4.826512
32.517353,89.969627,44.921879,35.584190,5.872595
31.864977,90.206337,44.882938,35.624966,5.210037
29.321318,89.230583,44.330635,35.159561,3.937448
26.637777,88.634918,44.043625,34.916252,2.804719
25.385235,88.685638,43.893711,34.760078,2.116005
28.251917,89.610550,43.829670,34.682747,2.541505
29.498030,89.737389,44.113384,34.907749,3.564453
30.071321,90.865753,44.100204,34.821198,4.113383
27.951025,89.093269,44.138203,34.810959,5.099913
27.362267,89.500824,43.907314,34.590847,4.993255
27.358835,89.326843,43.992268,34.671329,5.639524
28.878288,88.886581,43.996078,34.692352,5.340203
29.142849,88.780167,44.059578,34.807785,4.541020
28.680887,89.616920,44.000381,34.826683,3.457838
26.515547,88.166794,44.048233,34.876488,4.556915
27.105499,90.177208,43.793121,34.655033,3.747445
26.595152,89.802757,43.933704,34.754681,5.206917
29.207561,89.948151,43.740345,34.519558,5.674987
33.036743,90.478149,43.754349,34.524868,5.517186
35.514107,91.022659,43.501591,34.339172,3.124046
35.935417,90.833961,43.843079,34.677299,2.833062
29.160755,87.338669,44.082752,34.788868,5.640959
23.977564,86.767197,44.061260,34.774666,6.264828
25.911028,88.486130,44.108833,34.872883,5.584033
27.952225,90.818832,44.091412,34.921345,4.480686
29.414337,92.084419,44.285976,35.140217,4.750943
28.717545,91.567970,44.438297,35.274265,5.218257
27.426519,91.564384,44.417435,35.241386,4.406261
26.681965,91.036667,44.373192,35.182350,4.503119
26.775505,89.933617,44.306328,35.103703,4.409472
26.617430,89.107368,44.043076,34.818119,5.068958
28.016441,89.698303,43.827408,34.594273,5.117321
30.175245,90.372383,43.712925,34.485035,4.535939
31.279543,90.429878,43.703186,34.492413,3.648077
31.685886,89.876572,43.807140,34.600224,3.215252
29.814995,88.975731,43.794350,34.585312,3.317982
26.961506,88.226990,43.830528,34.619965,4.608250
26.818020,88.938568,43.900135,34.724899,5.157971
28.380430,89.235901,43.881306,34.729183,5.490048
29.400410,90.573792,43.864712,34.748005,4.769447
32.014603,91.350182,44.041576,34.938904,4.150563
30.531048,90.573868,43.998623,34.864033,3.969923
26.470592,90.160225,44.159790,35.003513,3.747899
27.473925,90.258896,44.352318,35.190289,3.731234
29.168344,90.299843,44.242161,35.060001,4.605372
30.373596,90.661896,44.222389,35.062630,5.514904
30.710867,90.935989,44.156342,35.061882,4.814806
24.558796,90.811943,43.967384,34.860691,4.005929
29.634497,91.343559,44.306549,35.196266,3.618548
29.004347,89.311737,44.177811,34.980892,6.559440
28.238764,89.975540,43.710838,34.572437,5.801808
26.841982,89.850723,44.186897,35.081707,5.790868
28.471251,90.508804,44.064274,34.938965,5.285550
27.298916,89.991089,44.296391,35.194572,5.154003
28.464088,90.062660,44.015228,34.948887,4.037529
30.578800,89.905495,44.102436,35.047626,4.417718
