cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
36.808525,84.603088,39.946663,31.652206,10.892370
30.876272,87.705238,39.091671,30.768616,8.676461
37.878120,90.071297,38.607025,30.409670,3.388911
35.731266,85.952904,37.259262,29.500790,3.812115
33.111034,88.485054,38.563503,30.795185,4.544240
36.618637,85.157486,38.008537,30.290150,5.706612
35.927242,87.027046,37.361797,29.717775,5.053943
35.520809,86.360893,38.261806,30.536568,6.300347
36.066223,86.571686,38.013691,30.246830,5.956459
35.838921,86.283562,38.614109,30.746002,5.658774
37.952587,87.933823,38.614864,30.699846,5.316164
34.495373,86.535721,38.797970,30.838198,5.000230
32.756210,86.022911,38.728943,30.778257,4.069808
33.036289,86.120926,38.742504,30.775848,4.094020
34.085411,86.300255,38.697746,30.709850,4.511572
34.188576,86.526031,38.764797,30.745737,5.132740
35.103050,87.146362,38.732361,30.693647,5.460348
32.362309,85.265945,38.647968,30.611380,4.740088
34.564159,86.412880,38.586052,30.551584,4.363316
33.124172,85.119331,38.522713,30.511642,4.511469
32.996304,84.561798,38.471375,30.475090,4.318040
35.198193,85.579376,38.551945,30.541958,5.276917
34.396816,86.230888,38.666313,30.634174,5.628219
32.000008,85.723213,38.666996,30.643684,5.521019
37.498867,85.462158,38.575150,30.526503,6.730942
42.894360,88.034149,38.648609,30.559465,9.129791
43.706776,88.782402,39.028603,30.876209,10.172198
39.061588,87.492775,38.727356,30.623854,8.351102
40.246651,86.562943,38.340435,30.302523,7.976707
38.930843,86.455078,37.830906,29.907322,7.461824
39.576447,86.360474,37.675518,29.825464,8.415489
41.117577,87.081055,37.634178,29.854092,9.515086
42.164562,88.076981,37.623016,29.903521,10.219790
42.337177,88.512444,37.513683,29.857437,10.678177
40.835411,88.698822,37.832016,30.141096,10.117142
36.154964,87.858124,38.514473,30.618721,7.482210
32.742275,86.343201,38.697670,30.661209,6.810934
42.782516,88.289734,38.304142,30.325287,10.286036
45.111629,88.428131,38.353363,30.387897,11.714520
38.914120,86.240402,38.918381,30.911367,9.826982
45.749268,86.333061,38.606293,30.608866,10.664785
47.327904,87.572517,38.151489,30.240383,12.167228
33.206371,86.218338,37.852749,29.973915,8.094039
32.382133,86.422195,38.151199,30.247505,6.923845
42.306740,88.700691,38.329895,30.414436,8.931973
42.925316,89.471695,38.276047,30.341051,9.751076
40.685555,88.319145,38.470051,30.478277,9.684939
43.967834,88.371964,38.567245,30.520668,8.782950
