cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.778799,89.233009,45.561893,35.985153,3.665105
30.611252,90.622566,45.059052,35.494915,3.076845
27.932472,85.904175,41.710976,32.451691,1.375988
33.186646,90.091293,43.458569,34.161373,9.831455
32.138367,88.595016,43.404137,34.041645,5.219292
30.947208,88.780235,44.436810,35.022682,5.711815
29.350561,89.112778,44.715511,35.303028,4.991487
28.511568,89.895508,44.931351,35.510361,5.021459
28.096457,90.249275,44.882809,35.488483,4.605201
28.645515,90.212616,44.760487,35.406406,4.159008
32.155472,90.635132,44.645996,35.343742,4.061322
35.815983,90.229141,44.549721,35.268982,4.418944
35.934460,90.052574,44.001163,34.791519,3.216050
31.935692,89.633308,43.884312,34.733116,2.446790
28.437559,89.057892,43.525757,34.415649,1.796083
27.888643,88.496849,43.338512,34.223148,2.466004
29.834988,88.512169,43.332497,34.183578,3.722586
30.748777,89.311600,43.434158,34.222477,4.037757
29.534781,88.495995,43.600552,34.311462,4.041921
28.696224,88.197617,43.469437,34.146053,3.675705
28.651985,87.974930,43.593407,34.239925,4.919966
27.367693,88.112717,43.969658,34.623981,5.432129
28.661253,89.738258,43.938972,34.565727,5.280137
30.290596,89.179863,43.774956,34.410057,4.780517
30.680407,89.546669,43.685993,34.376823,4.238630
29.997524,88.772850,43.868206,34.581295,4.892190
28.672606,87.974945,43.822060,34.554474,5.191525
27.336876,87.720390,43.878540,34.620430,5.708023
27.680138,87.813904,43.848637,34.596817,6.133192
28.675871,88.970009,43.839668,34.603558,5.704146
28.133358,89.272446,43.860367,34.636574,5.403322
27.510925,89.873741,43.811440,34.616703,4.205571
26.712385,89.596848,43.956501,34.764538,4.335831
27.217148,90.542404,43.975014,34.788273,3.905777
26.232254,90.198174,44.021511,34.801266,4.741881
26.957619,90.528778,43.913910,34.669662,4.900238
29.806812,90.164337,43.760246,34.501019,5.444179
35.832783,92.219833,43.532600,34.367985,2.739505
35.712559,90.796211,43.815479,34.626080,3.529479
32.215199,89.264511,44.010597,34.739334,4.706597
25.924080,87.390709,44.115414,34.791897,5.935040
25.258007,87.955872,44.022690,34.741695,5.718600
28.534744,90.541206,43.987381,34.783421,4.536032
29.854223,91.728264,44.093410,34.935787,4.999567
29.603582,91.526276,44.344818,35.177792,5.931295
27.565054,90.807167,44.367138,35.204517,4.972435
26.630980,90.885696,44.268280,35.105976,4.162958
26.891611,90.044044,44.238720,35.068798,4.419864
27.938917,89.594337,44.044220,34.863773,4.577291
27.620739,89.277046,43.904179,34.709919,5.361789
29.948687,90.239014,43.694862,34.501232,4.594788
31.100090,90.237961,43.635342,34.460335,3.954068
32.268269,90.190567,43.711620,34.544510,3.222780
29.952824,89.050819,43.745899,34.568649,3.519974
26.642899,88.480385,43.809853,34.630928,4.682801
26.408949,88.913902,43.893738,34.738167,5.370483
28.578613,89.525192,43.790257,34.660694,5.371872
29.926168,90.509819,43.783054,34.688545,4.884014
32.616791,91.408897,43.944973,34.863903,4.123497
29.966833,90.453850,43.962475,34.843376,4.187526
26.676893,90.050018,44.138714,34.998188,3.904015
27.536404,89.811195,44.280346,35.129742,3.959782
30.106270,90.684425,44.129261,34.971474,4.509594
31.023125,90.490524,44.209965,35.080193,5.711265
29.627262,90.606064,44.043434,34.963253,4.737815
24.907656,91.455307,43.889313,34.818226,3.015775
29.537420,90.634422,44.470921,35.350739,4.748878
30.022137,89.899071,43.822144,34.661324,6.131032
27.415213,89.800476,43.950043,34.847763,6.124319
27.317171,89.859703,44.045380,34.946091,5.719949
28.264645,90.388298,44.067238,34.968307,5.063249
27.890772,89.934921,44.171429,35.093605,4.777472
29.181477,90.009575,43.947594,34.903755,3.982503
31.544008,89.961617,44.033066,34.985176,4.560637
33.727203,90.006676,44.021004,34.928997,5.190017
33.607513,89.594345,44.147366,34.998917,5.442139
31.110620,88.894485,44.170757,34.988934,5.232426
28.536404,88.995033,44.172474,35.011730,4.637691
27.615423,89.343178,44.196613,35.061302,4.818474
29.396479,90.544456,44.130501,35.041321,5.049969
30.171463,90.720421,44.247540,35.178635,5.696521
29.601667,90.391014,44.165638,35.101257,5.566467
29.589865,90.006721,44.128658,35.028191,5.474883
30.955336,90.454735,43.716286,34.597599,4.953737
30.923510,90.603157,43.766373,34.622135,5.949117
30.547968,90.958069,43.866184,34.721573,7.137905
30.814930,90.767883,44.319809,35.190281,8.074738
29.961195,90.344078,44.110035,35.092445,5.934117
27.003294,88.981735,44.101093,35.206612,4.212133
31.439480,89.912498,43.744556,34.852886,4.988157
34.424931,89.940636,43.891582,34.985668,7.036799
30.935190,89.451088,44.006672,35.156063,6.839912
26.333347,88.835197,44.019279,35.177616,5.287632
27.683832,89.144333,43.849922,34.970657,5.505088
29.461100,90.287659,43.639549,34.752171,5.583468
29.320801,90.598907,43.830811,34.947021,5.760979
28.290531,90.736534,43.869007,34.962311,5.060579
27.287374,90.673561,44.013378,35.070995,4.737010
27.194752,90.796432,44.011299,35.032677,4.612661
27.051003,90.768822,43.942455,34.953583,4.570518
26.872414,89.619102,43.860794,34.877460,5.282357
26.698587,90.033028,43.950478,34.987865,4.804789
25.261070,91.819893,43.958870,34.946335,3.467967
24.903633,90.906509,44.524986,35.455448,5.151745
25.208183,91.310257,44.272774,35.154510,5.760270
25.863312,91.079643,44.263363,35.165131,6.382675
29.559528,92.026093,44.324036,35.203663,6.903183
30.866470,92.155479,44.528179,35.401100,6.340098
30.791950,91.351692,43.959747,34.858299,3.260858
34.347412,91.348648,44.127899,35.076939,2.737072
39.209385,92.139954,44.257050,35.190392,5.312886
41.825352,92.413589,44.760136,35.636265,9.773815
41.072224,90.891335,45.087669,35.873634,10.665690
33.719360,87.183487,44.845337,35.726467,5.998652
29.322279,83.508308,44.073864,35.120445,2.184539
41.675976,86.037285,43.283810,34.221607,6.466609
44.149311,86.743690,43.439892,34.268684,12.062464
35.386658,86.753365,44.448391,35.279453,11.258704
34.872837,88.565147,44.929398,35.740517,9.247646
34.207283,89.786400,44.554596,35.513779,6.297305
35.754047,88.708466,44.559284,35.684307,5.087819
41.834538,86.078194,44.458950,35.637726,7.422755
42.558689,84.581383,44.775204,35.937038,9.842022
39.533531,83.060318,44.683834,35.850021,8.893804
40.637817,81.400368,44.411808,35.576687,8.660372
40.502270,81.277847,44.362320,35.502430,10.095673
37.716225,82.632950,44.516987,35.636639,10.677566
38.110466,84.582207,44.515911,35.563812,9.766897
39.007454,85.640907,44.059666,35.124355,8.526091
42.462059,85.876579,43.621689,34.821365,6.951142
42.819691,84.691170,43.757977,35.003536,6.206822
41.193932,84.972717,44.028069,35.191582,6.275813
42.117020,85.690491,44.456055,35.510487,6.485522
42.404160,85.504425,44.397667,35.401150,6.906467
41.841885,85.607979,44.291351,35.253384,7.910845
42.832718,85.911781,44.162991,35.122627,8.368629
