cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
37.757294,84.441750,39.386505,31.219379,11.423154
37.292999,86.960907,37.363884,29.426325,12.108164
40.375191,88.390030,37.231838,29.420763,3.215172
35.951252,87.615387,36.231350,28.864962,5.498405
34.074272,85.474174,37.834370,30.377651,4.187683
38.784153,85.287468,36.867443,29.513739,5.635625
41.262245,89.795097,37.666767,30.112976,10.633412
41.697361,87.686546,37.667683,29.942772,12.854631
36.915401,86.829208,37.682697,30.051252,10.466895
38.854790,85.214294,37.314625,29.837122,7.139307
46.060242,85.046249,37.655190,30.190008,8.990841
44.633404,86.642021,37.905937,30.439995,9.874985
34.494869,84.394356,37.769981,30.192654,8.383864
36.276966,86.409088,38.154964,30.536909,7.354785
35.742104,86.739502,37.646698,29.976845,5.062959
42.567921,86.696259,38.098831,30.396048,7.305178
52.922382,90.092133,38.085690,30.340269,12.048795
50.349342,89.798904,38.309731,30.464491,15.584341
41.389530,86.449516,37.962517,30.122351,14.169136
49.355091,90.015457,38.227489,30.404955,14.891959
59.580177,91.596199,37.014584,29.210527,10.323539
57.426590,91.614609,36.652084,28.635738,10.374356
46.653404,86.860390,36.209618,28.305861,13.497114
49.671078,85.213791,37.845638,30.008787,11.563296
69.933281,84.855263,38.535675,30.955694,9.933243
72.139572,88.281448,38.797268,31.130909,7.225468
65.526276,84.219879,37.745853,30.089340,7.574065
59.300514,88.898651,37.251724,29.545004,12.879206
53.406994,87.896675,36.707546,28.909258,10.182530
61.779568,89.023216,36.593437,28.843788,11.244826
54.760143,88.101013,36.928204,29.006332,9.614113
53.843216,87.751144,37.403488,29.414734,10.404077
55.581280,88.183372,37.641918,29.655109,11.150397
56.014755,87.290382,37.514809,29.528223,13.286513
54.028999,87.082199,37.587963,29.589767,15.391543
54.403500,86.000153,38.396751,30.315613,16.415331
53.463760,85.786263,38.317268,30.284393,15.011319
50.848064,85.344307,38.417557,30.544800,13.173665
47.243603,85.048553,38.421497,30.691090,11.673903
45.130573,85.269753,38.480450,30.774561,11.325284
44.596497,85.673828,38.209431,30.494774,9.712706
51.005756,86.151756,37.989239,30.279665,9.432689
56.392136,86.360474,37.647007,29.913012,9.713506
53.280495,86.389793,37.704117,29.871237,10.139677
49.276943,85.863724,38.067738,30.133230,11.007461
50.540947,85.100029,38.210518,30.238358,12.205937
54.378056,85.104012,38.049431,30.115452,14.226166
56.790005,85.507530,38.083370,30.247511,16.251614
53.129326,84.939278,38.057045,30.314884,13.413237
47.340599,84.530441,37.921959,30.265814,8.984369
46.443386,85.593681,38.005016,30.378845,7.675368
50.256386,86.382248,38.042675,30.421888,7.392893
54.991985,86.843773,37.906437,30.310682,7.107631
57.125614,86.696533,38.006077,30.395554,8.466247
52.814396,86.060204,38.207588,30.487999,9.149511
48.283539,84.427872,38.545403,30.627678,10.536037
47.976768,83.457901,38.633785,30.570824,10.494356
51.259533,83.642845,38.542908,30.345076,11.260192
54.099285,84.019104,38.148483,29.826393,12.474333
54.125576,84.428833,37.936024,29.533638,14.164762
48.134533,83.954712,37.781593,29.458418,13.168634
45.359985,83.380424,38.094215,29.864202,10.265490
51.286945,84.069283,38.335411,30.069641,8.998485
58.780052,85.715485,38.289982,29.951012,10.527714
58.811665,85.548790,38.208691,29.783768,11.764641
54.667385,85.209587,38.174450,29.764050,12.896665
49.945377,85.160713,38.122032,29.801838,13.213134
54.763878,85.035393,38.280563,30.024364,15.281243
53.990257,85.903610,38.063457,29.966995,16.723091
46.962666,87.184433,38.447556,30.429684,12.543160
46.596519,86.286446,38.220478,30.274355,6.836181
54.510162,86.535553,38.085655,30.178465,8.936666
60.143208,87.120628,38.118664,30.209301,12.240517
55.945354,86.720787,38.467449,30.493561,11.906909
54.333378,85.754059,38.621609,30.613758,10.839644
58.212788,85.475510,38.415199,30.423477,12.118982
59.108196,86.186172,37.838272,29.958921,13.365468
54.544991,86.711662,37.516117,29.771730,11.307925
49.309723,87.072800,37.473221,29.831923,8.653755
46.097271,86.628967,37.462395,29.866350,7.074848
46.559013,86.043938,37.463425,29.890007,6.160632
47.304699,85.402985,37.726551,30.142179,5.214178
47.188210,84.741295,38.223579,30.573498,4.186195
48.868355,84.953918,38.679913,30.881664,4.496436
50.014732,85.782585,38.640656,30.674023,6.344216
47.702404,85.647583,38.266335,30.169758,9.928851
53.487320,86.680237,38.249554,29.993708,17.026241
60.879219,88.633919,38.196518,29.885124,18.759798
54.918766,86.241180,38.550186,30.475962,6.802683
42.761993,86.009216,38.051773,30.341368,2.882712
52.645172,85.930176,39.344738,31.421110,12.263247
52.355812,86.820343,38.673965,30.729038,12.154715
42.650860,86.938660,38.823524,30.789997,6.476622
48.184357,88.097847,38.394520,30.486788,6.864625
46.607925,86.270103,37.814114,30.092560,10.273697
49.988708,87.030861,38.267178,30.738388,11.078931
46.261494,86.182327,38.688694,31.028683,10.346601
38.058289,85.122162,37.484531,29.731821,6.656919
50.584213,85.790123,37.629704,30.201151,11.871349
32.084576,86.879364,36.878536,29.224375,4.621567
28.770687,85.848267,37.396812,29.576326,2.391971
52.741734,89.582939,37.773666,30.401590,6.573975
51.619503,87.695145,38.164791,30.637043,6.542412
37.898689,86.217018,38.497940,30.601658,4.978374
46.493786,88.471397,38.518337,30.632898,5.801823
44.582813,88.125488,38.441151,30.412956,6.022580
41.624340,87.197060,38.699589,30.506445,8.394369
53.669601,89.946960,38.639675,30.539080,13.990263
45.188931,88.796837,38.633945,30.568712,11.431757
30.113703,86.340843,38.306023,30.134699,5.495869
45.127823,88.606720,38.576134,30.587074,9.756284
55.427040,90.941040,38.259716,30.354824,9.236055
34.737492,86.834152,38.240864,30.051453,2.244756
45.940403,86.981087,38.764149,30.567621,7.956620
56.427898,88.529564,38.433506,30.357090,10.444633
36.645641,84.987587,38.634987,30.428314,6.577985
43.927799,85.783554,38.595226,30.400528,11.376610
45.837173,87.947197,37.864685,29.794804,11.904433
32.879772,85.902901,37.689152,29.476175,7.020232
42.087711,86.820015,37.827713,29.773674,11.590115
40.532406,85.759468,38.514011,30.417128,10.514183
35.370399,84.214752,38.585823,30.433554,15.339032
57.876179,89.310509,39.410900,31.204542,26.338699
53.411682,87.757210,38.619343,30.468042,9.246463
52.054996,86.607506,39.405407,31.053314,13.587257
49.550293,85.061974,38.254795,30.212074,8.088955
42.393276,86.253983,39.953751,31.986975,6.090184
23.690773,82.484642,38.191540,29.751635,2.138311
37.568474,85.071846,37.618187,29.493273,6.671422
54.603462,90.997818,38.551601,30.480272,10.184682
35.172485,84.941124,38.004173,29.679070,4.867342
33.950134,85.946220,38.349380,30.018749,7.515718
49.545208,88.478058,38.294800,30.140905,10.810075
29.557602,84.555328,38.036160,29.810604,3.208435
30.976509,85.546600,38.545773,30.360258,4.083094
45.402832,88.022987,37.898918,29.759115,8.067308
34.973907,87.124786,38.130520,29.978226,6.322115
27.267088,85.547752,38.277481,30.150614,3.265638
34.242764,86.606613,38.058132,29.984560,6.082003
30.095736,86.574097,37.550549,29.481253,4.722100
28.204571,89.252037,38.027889,29.959330,4.548458
34.389809,88.090294,38.020065,29.986151,4.548358
44.255367,89.131287,38.070366,30.094606,8.567393
42.011917,91.274734,38.997776,31.019787,7.575278
29.849379,86.654099,38.531639,30.436073,4.380513
45.037205,88.641273,38.740078,30.690502,10.903727
49.571411,91.628891,38.086842,30.127287,10.202422
28.731651,87.272263,38.441944,30.226828,6.697036
43.801910,89.881508,38.098953,29.964205,8.604433
42.101910,90.119972,37.892853,29.830282,6.528644
25.539972,87.480347,37.997101,29.846478,1.307432
35.729584,89.039742,38.067616,30.033865,4.423676
39.107700,90.609268,38.285004,30.216877,6.903196
29.930285,88.802376,38.558926,30.455965,7.061563
31.661694,88.310516,38.579342,30.442240,8.459497
38.207756,88.803047,38.428936,30.239162,11.950753
39.213730,88.198837,38.630718,30.453991,13.432867
32.421978,86.509666,38.512817,30.467335,9.611122
31.252611,86.024857,38.321083,30.303143,6.721460
32.200630,87.313210,38.296638,30.276064,5.561269
30.642326,87.880470,38.274128,30.260166,4.291036
29.631245,87.581573,38.328442,30.310581,3.767264
30.207401,87.953621,38.343441,30.316223,4.171396
29.365437,88.072083,38.451862,30.442545,4.805343
28.714798,88.227600,38.363049,30.383883,4.838885
29.630362,88.352470,38.384121,30.395979,4.996260
32.513203,88.830711,38.392151,30.354784,5.327865
35.073093,89.092842,38.604317,30.511189,5.976882
36.861374,88.949234,38.700386,30.560980,6.973539
36.935925,88.993080,38.729858,30.574060,7.315222
35.383392,88.903137,38.565304,30.433237,6.102748
34.695881,88.554596,38.507034,30.390074,5.347894
32.374958,88.276825,38.510693,30.494305,4.335267
30.133413,87.208588,38.368587,30.466125,4.148666
30.813099,86.541939,38.432846,30.544275,5.533671
29.383574,87.246902,38.669426,30.842482,6.023952
28.943573,88.369286,38.439892,30.580351,6.108383
33.761841,88.694420,38.156116,30.114756,7.570962
36.654129,89.197289,38.332134,30.170851,9.207593
33.861763,88.955505,38.154774,29.967884,8.433363
37.251106,88.211578,38.461952,30.232742,7.603799
43.337658,89.925362,38.572243,30.293367,7.237832
42.543064,90.148270,38.657127,30.394911,7.709926
38.590137,88.807060,38.600906,30.384575,6.920527
37.238689,88.102135,38.976677,30.790699,6.448717
35.347878,88.092072,39.294212,31.180822,6.589863
32.100132,87.675514,39.483231,31.479418,5.974589
29.684032,86.786659,39.404671,31.453470,5.161520
30.508560,87.154556,39.421024,31.421608,6.885326
34.878014,89.041084,39.503956,31.382687,9.610558
36.241573,91.454346,39.133812,30.937138,8.157531
32.855053,90.482430,39.064304,30.820990,4.595808
34.646755,89.342369,38.544342,30.242277,4.412150
37.312214,91.218521,38.456127,30.078438,6.676667
40.933002,92.392487,38.710373,30.265148,7.636367
38.067768,90.058571,39.342186,30.918419,6.674459
34.218143,85.638947,39.025623,30.797903,2.656765
36.777985,86.164154,39.266426,31.069181,3.668506
34.791710,89.825478,39.584351,31.412554,5.250635
28.565100,84.066063,38.819363,30.762005,6.345053
36.741932,89.172585,39.099998,30.983019,8.525070
30.238323,89.694382,38.746265,30.671936,5.760204
31.179359,87.800545,37.991261,29.931044,5.234479
34.770103,89.433357,38.172066,30.174194,7.574633
29.038103,90.205803,38.256557,30.364071,5.947043
26.125948,89.733734,38.344990,30.519508,3.926109
30.542683,90.764374,38.279598,30.472652,4.167475
32.899685,91.055161,38.539165,30.693670,6.239095
31.309902,91.054657,38.858425,30.955532,7.110060
28.255991,90.425499,38.816959,30.880527,5.590817
30.670727,90.790070,38.749962,30.803413,5.071192
33.511715,91.306564,38.738171,30.780142,6.215041
32.214813,91.153809,38.799572,30.842482,6.876178
29.188614,90.573746,38.826599,30.863968,5.889526
30.689644,91.031662,38.671288,30.706923,5.031962
33.571819,91.667755,38.710815,30.738230,5.556440
33.501595,91.684982,38.826794,30.835814,6.235286
31.226879,91.490944,38.808449,30.821367,5.235999
30.596849,91.223000,38.745461,30.794466,4.002413
31.725433,91.003769,38.630253,30.726458,4.054219
30.399824,90.486504,38.481609,30.629168,4.733049
26.986732,90.114334,38.506451,30.695547,5.266333
25.024073,90.452377,38.496685,30.742132,5.354275
25.171238,91.313782,38.570469,30.896229,4.777233
26.308910,91.937851,38.655064,31.047243,4.223049
28.027220,92.433929,38.884064,31.298231,4.177868
29.580936,92.677528,39.120434,31.509642,4.152169
32.181709,92.954842,39.363178,31.715439,3.844903
37.806725,93.346794,39.469410,31.799917,3.726933
41.725433,93.310753,39.566956,31.766058,4.134367
34.412094,91.605949,39.239517,31.149244,4.080072
33.471458,88.687149,39.123363,30.828079,7.563274
37.038189,89.613777,39.009998,30.636036,9.233880
32.326992,87.986862,38.963024,30.620174,7.261538
29.697277,85.433189,39.150688,30.979923,2.128106
30.242771,83.953445,38.577839,30.571478,0.024144
32.757198,84.035980,37.900425,29.944212,1.120957
34.255753,84.896812,37.884846,29.932802,3.796932
33.889584,85.071037,38.531715,30.544003,7.787008
31.247446,84.802139,38.507568,30.530930,8.985508
27.881872,84.615402,38.534481,30.649996,5.350581
32.216167,84.668709,38.444504,30.542665,4.022720
38.848011,85.768288,38.472813,30.337519,8.424204
44.713234,88.960831,39.163597,30.726435,15.486966
33.253426,89.509117,39.320789,31.042658,8.329803
31.033709,86.359879,39.379093,31.293823,2.262668
43.127842,86.353615,38.628647,30.272995,5.935514
37.238636,88.817337,38.257526,30.073999,7.470502
22.670874,85.806786,38.437088,30.683290,0.889868
34.123482,85.592758,38.315182,30.416296,3.173323
39.997337,85.273338,38.271851,30.138069,9.103777
30.444592,85.924866,39.367893,31.388206,9.519917
27.879862,85.455032,39.200069,31.231037,6.609885
41.570896,85.526131,38.462280,30.295776,9.319468
50.480118,90.835953,39.751850,31.446510,13.213165
27.655783,87.710144,39.378246,31.356609,1.685860
36.198814,84.289619,38.822918,30.883400,2.783445
41.647049,86.776093,38.206474,30.300093,7.004500
29.848751,85.391785,38.324699,30.544991,5.742969
30.305628,86.685699,38.755482,31.096119,4.983416
33.957115,87.487854,38.932106,31.140903,7.453948
29.601658,86.631958,38.860374,30.917574,9.705995
25.120375,86.180534,38.679642,30.733103,8.951451
31.555643,87.885780,38.505836,30.517225,8.359520
47.845898,91.482376,38.754181,30.691727,11.665596
47.981220,91.811974,39.748833,31.464203,11.035375
34.859497,88.304024,39.758354,31.402929,8.117310
37.173256,86.802650,38.689243,30.488562,7.460204
45.207451,90.125244,38.496204,30.449232,3.852015
48.463768,91.255951,39.465149,31.314253,5.420121
37.002922,89.509399,39.452015,31.366419,7.205995
22.147760,84.691261,39.339298,31.152699,6.162250
32.426186,86.722122,38.581642,30.563261,6.755285
37.937592,88.474861,38.897827,30.668343,11.268793
31.413141,86.925209,38.613811,30.468105,12.114678
23.603233,85.550613,38.410522,30.538036,5.242861
39.469269,88.054634,38.940735,31.018871,6.511716
52.501968,91.187019,39.311493,31.353743,11.069883
40.727097,90.397652,40.005444,31.891121,9.031414
27.056755,84.653038,39.637112,31.356424,4.461707
44.751057,86.261719,38.804207,31.064178,2.713112
56.963806,91.199265,38.882812,31.009270,6.897215
32.317459,87.661781,39.437054,31.259594,9.276780
22.904762,85.388451,40.050556,31.801916,6.894018
38.593727,88.649330,39.130283,30.930462,5.251842
45.682892,90.465004,39.871243,31.118694,12.520804
33.658833,88.650185,39.465557,30.791254,13.683182
20.003321,84.840454,39.223164,31.078245,4.498895
