cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
33.282337,85.829605,41.740772,33.026196,8.508510
27.328630,88.253288,40.647442,31.979578,6.241292
29.655138,93.756317,44.477173,35.311569,6.907580
35.133129,90.230240,42.210987,33.266312,4.122856
31.936766,91.974213,44.333691,35.277321,8.550224
33.027225,90.437218,43.974319,34.825729,9.197147
30.637669,90.647179,43.686176,34.632381,5.400550
30.742649,88.819580,44.589417,35.537632,5.587134
31.493282,89.986938,44.546268,35.547382,3.480593
33.438339,89.963806,44.869492,35.891495,3.964595
33.798405,89.231377,44.711143,35.752174,4.229111
31.276770,88.742119,44.585445,35.599857,3.568919
29.654806,87.926140,44.592136,35.561504,4.254291
29.786766,88.470810,44.554657,35.500095,4.761438
28.408125,88.918190,44.873173,35.768223,5.231656
28.302261,90.359772,44.803543,35.660343,3.759794
28.670036,91.059219,44.504910,35.317863,3.169885
27.900108,91.119217,44.406525,35.212639,3.466591
28.819376,90.731293,44.232132,35.033840,3.976958
30.448162,91.369011,44.154743,34.909157,4.052329
31.701284,90.363098,44.274586,34.991802,4.273650
33.176140,90.108887,44.181610,34.897411,2.975408
28.298555,88.801308,44.045139,34.767616,3.695532
25.780874,87.522499,44.228146,34.965538,5.392488
28.325701,89.151108,43.947582,34.711647,4.561510
28.760895,89.868782,44.066280,34.867172,4.572985
33.094082,91.358871,44.058743,34.856823,3.309338
31.049862,89.782738,44.017490,34.802479,3.653040
28.752747,89.470734,44.048080,34.822704,3.650795
29.363146,89.736938,44.244232,35.016510,3.569849
30.255552,89.450180,44.206581,34.951920,4.296104
31.100044,89.709274,44.279591,35.000076,5.266284
32.134163,89.742668,44.250912,35.004772,4.410988
25.432724,90.101585,43.837345,34.664448,3.429304
28.597969,90.854980,43.720089,34.554951,3.553781
31.829576,89.517487,44.033321,34.793510,6.582042
30.172377,89.311195,43.550365,34.366467,6.379733
27.059021,88.806801,44.126205,35.006184,5.699248
29.304993,89.473526,43.709618,34.575371,3.855803
29.874760,89.621414,43.824360,34.717045,3.870513
30.623878,89.641472,43.624641,34.540131,3.941448
31.934809,89.380859,43.788898,34.680305,4.524972
33.578316,89.821587,43.790730,34.654667,4.669727
32.434547,89.340302,43.963707,34.787151,5.105058
30.804424,89.443779,43.912739,34.745487,4.725875
29.647703,89.605942,43.994457,34.841682,4.611825
29.456240,89.878242,43.927189,34.796116,4.843344
30.262657,90.677986,43.894646,34.790756,5.031034
30.393530,90.851479,43.983589,34.874084,5.625145
29.995070,91.052177,43.916317,34.802174,5.666161
29.848383,90.908669,43.919773,34.784386,5.891282
30.771313,91.439873,43.647953,34.520432,6.006213
31.081284,91.108719,43.913891,34.774082,7.413528
32.563759,91.498589,43.837036,34.751999,7.119771
30.313807,90.010582,44.235420,35.218880,6.523137
28.324055,89.411758,43.833462,34.912838,4.829259
29.365372,89.161720,43.662827,34.778896,5.372711
32.513561,89.706596,43.626312,34.754066,6.561191
29.553556,89.419823,43.851021,35.014668,6.507290
27.656136,89.239555,43.857853,34.998272,5.789980
28.331760,89.733292,43.752476,34.848305,5.528054
28.688286,90.341637,43.755634,34.818970,5.541635
28.331953,90.744766,43.872768,34.904999,5.280526
27.189440,90.642921,44.009109,35.001682,5.148582
26.131918,90.514549,43.960205,34.923813,4.970590
26.592840,89.806190,43.813709,34.781418,5.387945
26.921850,90.158554,43.927345,34.918438,5.334603
25.647734,92.173393,43.964760,34.911972,4.162648
24.816284,91.356956,44.356281,35.243607,5.402380
24.623392,91.418640,44.454430,35.290588,6.355313
25.816996,91.636719,44.068344,34.909950,6.321530
30.492374,92.329300,44.390888,35.218437,7.534595
31.848476,92.403694,44.372223,35.178543,6.770261
30.569031,91.110985,43.835945,34.702084,3.111345
35.095673,91.120918,43.980152,34.904785,2.693201
39.564205,92.565315,44.224289,35.133522,6.236320
42.894005,92.469505,44.799938,35.575760,11.622707
42.180969,90.449188,45.048439,35.745892,10.829990
29.917555,85.104469,44.586216,35.493359,3.723352
28.471794,82.307961,43.522732,34.599293,0.983690
46.665997,87.477859,42.797028,33.726143,8.763603
41.956928,87.142960,43.621582,34.334728,14.297486
33.212616,87.177124,44.858765,35.645660,11.445058
33.123459,89.018028,44.698544,35.539566,7.104804
34.902969,89.021217,44.058632,35.072338,4.712401
37.895954,87.023018,44.111061,35.282181,5.584484
44.181053,86.231812,44.508999,35.655949,9.550824
41.750916,84.494019,44.583031,35.728149,9.857097
38.985626,81.104965,44.344494,35.605904,8.411779
39.769367,80.579079,43.985550,35.237392,8.885047
38.816853,82.185196,44.110775,35.305161,11.262679
38.851826,84.287491,44.161747,35.278709,10.531271
39.029007,85.639282,43.862610,34.975723,9.006218
42.456230,85.706459,43.499447,34.729820,6.965384
42.376518,84.810303,43.629772,34.849430,6.487080
41.236488,85.175377,44.037777,35.133625,6.937264
42.424900,85.809105,44.399178,35.381237,7.373850
42.501907,85.883026,44.241600,35.185436,7.654702
42.482426,85.897095,44.189018,35.090370,8.811374
43.568657,86.019409,43.994564,34.941154,8.810945
41.558002,86.000931,44.383129,35.318733,9.197516
38.329319,85.469498,44.352676,35.288937,7.913971
38.348354,84.964340,44.079571,35.020668,6.383273
37.930843,85.370193,44.206303,35.082176,6.982818
33.273609,84.999306,44.236843,35.165707,6.661093
29.555216,85.096260,44.234283,35.226883,4.625652
34.468269,85.937057,44.249275,35.114780,5.136116
41.354240,87.024139,44.215923,34.913124,7.575052
42.786804,86.952538,44.246670,34.930443,8.778638
42.356014,86.458855,44.304901,34.959621,8.560863
45.259686,86.940491,44.633190,35.134747,9.178964
41.023273,86.856804,44.366581,34.869022,9.814767
35.413010,87.966286,44.080227,34.604298,9.913864
37.279480,89.227928,44.344669,34.662411,13.091715
40.505341,90.002701,44.745567,35.243931,10.511255
42.628670,89.199608,45.743759,36.224674,9.523684
45.450016,90.574501,45.211689,35.607937,9.798276
45.621826,91.030510,44.721859,35.024185,11.331584
45.821278,90.757393,44.361282,34.763489,13.414379
46.418301,91.034386,45.217110,35.759510,13.315832
47.244007,91.385117,44.880802,35.759865,10.361502
49.867867,90.372185,44.610435,35.795033,9.110646
54.845486,90.640106,44.025940,35.486492,10.641758
51.090366,90.268517,43.716202,35.167755,15.272368
41.829758,86.535393,43.902412,35.306305,12.012313
37.892944,86.211136,44.124634,35.476307,5.239385
37.790810,87.061783,42.800743,34.147839,8.455662
43.262444,88.770836,42.841904,34.140327,11.157986
44.758125,89.890274,43.716331,34.804497,10.948367
41.066872,87.840988,44.392410,35.251972,9.650753
38.822853,87.124283,44.539955,35.350578,5.777338
44.079094,88.454468,44.733036,35.486340,5.669312
52.472576,90.741539,44.978436,35.606289,13.269823
52.916847,95.500679,45.459656,35.854790,20.673668
42.011971,88.526268,44.261013,35.450321,11.907262
