cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
38.579002,84.152069,39.099682,31.004602,12.024218
40.691666,86.803680,36.354176,28.669411,13.795633
41.906818,88.581993,37.507202,29.745726,5.311563
40.869572,89.673187,35.628803,28.465385,5.942793
30.459961,83.243805,38.105667,30.623657,5.994421
40.531727,83.943626,36.589874,29.271521,9.195743
45.450401,89.468826,38.106304,30.551756,13.052168
42.100021,88.214256,38.746998,30.909988,13.815122
39.549820,87.311836,38.542908,30.671045,9.121105
48.654694,87.456993,37.912983,30.094650,8.916978
51.176781,89.048370,37.887226,30.169012,11.041792
56.597477,90.095528,38.191071,30.440941,15.440887
58.721802,92.271019,38.053528,30.048325,17.335201
49.893055,89.376419,37.193466,29.097902,11.335303
46.499928,84.841866,36.953091,29.083708,14.911763
55.448093,84.231499,38.003677,30.341961,13.031801
64.506348,84.948296,38.189331,30.725313,5.200067
75.407310,87.270882,38.340519,31.065273,6.314484
68.366943,86.589470,37.078266,29.708477,6.166683
61.810593,90.022942,36.944279,29.322866,12.848649
56.113312,86.896950,36.859207,29.207666,7.484837
60.454178,88.461090,37.022167,29.307178,9.958313
55.457836,87.400421,37.332676,29.495436,7.831361
55.295273,87.419876,37.632401,29.737991,10.338131
54.364887,87.052017,37.668133,29.746492,11.130271
55.884220,87.199890,37.797256,29.874601,13.857393
54.767166,86.726219,37.620972,29.699270,14.585779
53.541367,86.546417,37.947605,29.973877,15.933414
53.911152,85.891144,38.341537,30.342299,15.675488
50.977360,85.615250,38.201118,30.341917,13.018321
47.626274,85.086647,38.314541,30.590658,11.118019
47.559746,85.301102,38.251953,30.598902,11.223033
46.320183,85.445755,38.188278,30.533936,10.467506
46.545750,85.764114,38.060078,30.377481,9.492184
51.817516,85.808723,37.819878,30.134092,9.303613
55.286285,85.809570,37.611412,29.879436,9.478957
52.162987,85.881271,37.626842,29.791122,9.936915
50.168583,85.560890,38.011501,30.071169,11.281432
51.133026,85.024284,38.126331,30.152365,12.204441
53.411343,84.988365,38.009380,30.069769,13.956918
55.685505,85.467766,37.951393,30.129232,15.943775
52.812862,85.103012,37.802860,30.127630,13.393949
46.346851,84.499481,37.647594,30.088709,8.522596
45.241833,85.357124,37.828342,30.275826,7.265038
49.908596,86.468040,37.841343,30.299482,7.428939
54.772110,86.430916,37.790665,30.252436,7.212396
56.003216,86.700111,37.830154,30.274946,8.742785
52.010918,85.727997,38.080692,30.393555,10.596653
45.649681,84.395248,38.347672,30.486940,10.506362
46.625088,83.445259,38.507957,30.516840,10.508130
52.648628,83.969376,38.348667,30.238306,10.385095
55.961613,84.779655,38.163044,29.920145,11.634043
53.537376,84.833710,37.912308,29.578827,12.474702
49.295811,84.764061,37.819378,29.519524,12.730396
47.669277,84.070389,37.986328,29.766256,10.583529
50.949100,84.506889,38.312878,30.093946,8.824736
56.236515,85.277367,38.240047,29.961258,9.211425
58.232800,84.984444,38.197517,29.817310,10.977012
56.163906,84.621216,38.188786,29.779261,12.702056
52.256954,84.700020,38.125793,29.762651,13.237353
