cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
33.597839,85.529648,41.701122,33.000313,8.837406
29.594698,88.008652,39.752914,31.234833,6.932940
29.681362,93.018021,44.700020,35.616177,6.230484
36.984947,90.827293,40.805607,32.073853,3.868016
33.190056,90.871017,44.466316,35.492481,9.591471
33.946812,91.906967,42.935246,33.963284,7.934668
32.327980,90.388947,43.491035,34.531876,6.717191
29.544359,88.187172,44.093281,35.167549,5.870074
33.243298,90.580505,44.107033,35.226822,3.512300
33.974720,88.914162,44.935783,36.008850,5.588554
33.713627,90.634041,44.286430,35.415737,2.971268
30.220818,86.733971,44.970604,35.957458,5.530606
31.010126,89.499336,44.242344,35.276920,3.244657
29.869312,87.920830,45.094345,36.010056,6.362455
28.943871,90.379112,44.704529,35.597401,3.720955
27.699755,90.375015,44.804062,35.623947,3.812924
27.728865,90.939079,44.532387,35.326305,3.038460
29.387318,90.981071,44.342598,35.113613,3.757953
30.853071,91.016685,44.244392,34.969444,4.392486
32.905743,90.864311,44.301758,35.007160,3.571005
32.984180,90.285759,44.183125,34.886223,2.758749
26.789951,87.992676,44.116611,34.823242,4.580910
26.097921,88.496162,44.109802,34.872208,4.941724
27.798370,88.695740,44.059868,34.834785,5.085443
31.034958,90.895775,43.980377,34.768326,3.794225
32.247635,90.621681,44.080235,34.876053,3.474697
31.010696,89.990692,43.930984,34.701771,3.247802
28.618040,89.232994,44.078461,34.847633,3.819835
30.093889,89.633278,44.132660,34.895630,3.643625
30.395283,89.238396,44.199818,34.933502,4.961513
32.644367,89.990517,44.293335,35.001080,5.020620
30.981033,89.242233,44.134502,34.891788,4.094420
23.860825,90.594528,43.456470,34.285786,2.822238
31.078926,90.063705,43.872181,34.680660,4.605516
32.990582,89.526550,43.595154,34.365845,6.908865
27.359779,88.151932,43.831379,34.702648,6.685188
28.499479,88.789200,43.806732,34.692162,4.538926
30.514330,89.457542,43.676315,34.561131,3.586515
30.712704,89.455742,43.560051,34.462204,3.997007
