cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
39.720234,84.519066,37.975746,30.121311,12.077716
37.035858,87.048615,37.503872,29.598114,13.063620
42.438934,89.321136,35.978497,28.337606,4.035131
37.177937,88.300011,36.952511,29.596582,7.009205
31.242619,85.415939,37.139835,29.730886,2.853012
38.783718,84.541916,37.223480,29.829079,9.035575
47.539780,89.085579,37.345127,29.862419,12.594079
48.721741,89.742935,38.894989,31.010672,18.751978
32.455971,86.209808,37.986702,30.279043,11.449998
27.673893,83.314865,37.721497,30.183905,2.805915
46.866882,88.072990,37.371437,29.843094,4.225027
50.904778,89.989708,37.813778,30.110023,8.594442
57.398087,91.821396,38.356750,30.629593,14.287473
47.966019,88.919907,38.524063,30.652355,15.046090
55.708866,91.552917,38.489578,30.501110,15.810496
51.531769,89.110695,37.062275,28.979439,9.940890
53.642178,89.194374,36.824612,28.874735,17.453901
46.069588,85.143120,37.159046,29.373951,14.273831
56.134033,83.974228,38.208038,30.598661,10.146770
71.040848,87.208939,38.599247,31.214752,5.476485
72.077187,85.102249,37.794376,30.704472,3.921731
64.417587,88.704681,37.025921,29.617321,10.501070
56.305779,89.185226,36.774540,29.159081,11.532939
59.062668,87.916946,36.706551,29.089809,8.614703
59.777275,89.432419,37.138996,29.392595,10.547317
53.458256,87.591774,37.492794,29.590567,7.940276
55.129852,87.593605,37.855949,29.928152,10.800837
55.362511,87.334274,37.616398,29.707485,11.242506
55.086823,86.911591,37.758995,29.834997,14.117055
52.856827,86.535271,37.941414,29.957752,14.839626
53.235172,85.955292,38.627182,30.565962,15.979722
51.421879,85.784645,38.255817,30.350468,13.614497
48.380356,85.439629,38.493584,30.728615,12.413893
45.927299,84.919296,38.479698,30.788465,10.696454
43.741512,85.754059,38.299351,30.585297,10.448901
48.626343,85.733772,38.171932,30.465956,9.838366
53.074417,85.834930,37.827221,30.126295,8.589428
55.461914,85.966476,37.711998,29.949734,10.147626
52.053680,86.048927,37.850502,29.986698,10.713373
49.246475,85.121292,38.283627,30.321407,11.255964
51.692959,84.782600,38.190083,30.218142,12.746173
55.465580,85.158073,37.996235,30.088676,15.166774
54.556431,85.114922,37.962090,30.183748,15.003072
50.712887,84.465904,38.002460,30.333147,11.768648
47.854836,84.936852,37.905685,30.324316,8.585974
47.496799,85.694267,38.021416,30.426388,7.455268
51.021255,86.362671,37.954227,30.356325,7.271426
55.805294,86.426506,37.949284,30.357695,8.065925
55.761532,86.069595,38.093105,30.457840,9.309177
49.944553,85.332283,38.311707,30.524363,10.528941
46.879154,83.648178,38.594082,30.639988,11.181965
49.286610,83.631577,38.582024,30.499403,10.328949
54.214394,83.985786,38.348175,30.121490,11.495154
55.465576,84.787827,38.047596,29.706268,12.748907
51.286274,84.503624,37.836765,29.482748,13.174009
46.882385,84.042397,37.833076,29.582827,11.829786
48.725502,83.990540,38.279736,30.051973,9.595950
54.302574,84.876228,38.273758,30.011972,8.967539
58.769024,85.380280,38.269135,29.904545,10.835198
57.461727,84.981400,38.216610,29.790956,12.451008
53.407913,84.535591,38.154778,29.757692,13.042247
51.082195,84.856529,38.112877,29.810701,13.061746
58.313316,85.206886,38.248909,30.022741,15.653385
52.643005,85.989265,37.975491,29.898916,14.773852
45.956074,87.561203,38.500858,30.501284,11.401173
47.453438,86.104042,38.092335,30.177237,6.213103
55.114689,86.303925,38.047382,30.168673,9.218303
60.210670,86.949265,38.078178,30.203835,12.742145
56.276047,86.544235,38.527752,30.570803,12.273801
54.701660,85.673042,38.656555,30.678143,10.733976
57.945637,85.565483,38.402771,30.456629,11.821084
59.171947,86.335976,37.808128,29.971781,13.160522
54.705845,86.875542,37.504242,29.790613,10.960175
48.973572,87.084557,37.473045,29.857203,8.141683
46.168716,86.453461,37.506050,29.921085,6.750350
47.661331,86.135300,37.481003,29.928272,6.139917
48.581688,85.357002,37.805107,30.236313,5.203712
47.651775,84.711311,38.253445,30.625910,4.074876
49.561947,85.089905,38.748295,30.948616,4.578258
50.665096,85.803154,38.660606,30.673336,6.647899
47.930740,85.724655,38.195438,30.080591,10.780204
55.579750,87.193192,38.222179,29.956907,19.093115
60.983482,88.514793,38.275158,29.985878,17.816036
52.874447,85.800056,38.585243,30.615280,4.818012
43.302170,86.337212,38.167107,30.429531,3.657507
54.962936,86.498505,39.429386,31.505270,13.955717
50.187542,86.932411,38.596035,30.639698,11.055139
41.450260,87.035088,38.854744,30.799473,6.297833
49.762436,88.602638,38.190910,30.335407,7.406498
45.632286,85.659653,37.776188,30.057573,9.944920
49.831268,87.143517,38.245735,30.748102,10.780595
45.369789,85.786728,38.644382,30.972069,10.531321
39.950943,85.297073,37.426083,29.719883,7.455262
49.502110,85.600700,37.462601,30.045713,11.637981
30.933537,87.031693,36.871696,29.172695,4.123024
30.519814,85.966713,37.340954,29.578779,2.997268
52.589760,89.655296,37.846935,30.435301,6.370613
49.871803,87.212997,38.106098,30.550379,6.598222
39.776596,87.214104,38.424320,30.555777,5.323383
45.523251,88.100822,38.552208,30.651011,6.148138
42.852180,87.852356,38.296059,30.252131,5.184793
43.640064,87.385368,38.773777,30.582651,9.613547
54.464794,90.414833,38.507919,30.442789,13.925208
40.626671,88.094971,38.539227,30.443781,9.894514
32.880379,86.716850,38.379105,30.256817,6.561758
46.813824,89.160194,38.526443,30.552099,10.046630
50.351128,89.910797,38.190701,30.234980,7.383981
37.079258,86.940605,38.387661,30.185287,3.580327
48.952034,87.719955,38.653484,30.487116,8.459036
50.936321,87.666557,38.425129,30.309185,9.044375
38.657009,84.985199,38.669861,30.439541,7.669450
46.088711,86.353409,38.508541,30.347080,11.966192
42.689831,87.469833,37.877213,29.763483,10.991748
33.277786,85.599121,37.663334,29.431400,7.639179
43.100040,87.165253,37.765362,29.722033,11.634336
40.076569,85.313286,38.436798,30.328672,10.552715
36.363811,84.453239,38.662937,30.531322,16.079643
57.078987,89.048462,39.314938,31.130070,26.256706
52.621136,87.645027,38.631214,30.510050,8.795369
52.009998,86.307022,39.371937,31.041452,12.986759
50.125893,85.221245,38.190228,30.160774,8.318094
42.502937,86.248283,39.893021,31.941071,6.280463
22.999439,82.270844,38.266850,29.785824,2.128505
36.850941,84.974525,37.471870,29.320473,6.824305
56.390797,91.366325,38.524471,30.464268,10.731064
34.464325,84.748421,37.909164,29.578835,4.402288
33.409782,85.806404,38.442013,30.107021,7.224773
50.813377,88.777000,38.089375,29.969923,11.072073
30.366430,84.661926,38.114784,29.890209,3.723469
29.618986,85.170425,38.495647,30.312681,3.350059
45.452415,88.027779,37.943005,29.798326,8.356522
35.109818,87.043472,38.035336,29.890379,6.015727
26.869606,85.307579,38.292046,30.160286,3.229940
34.895142,86.826599,38.003239,29.926912,6.628046
29.795719,86.082603,37.544380,29.472385,4.438253
28.367922,88.865707,38.029568,29.962284,4.488655
35.157360,88.946335,37.995262,29.956388,4.759235
42.682117,88.745262,38.063931,30.074524,7.830583
39.765331,90.686836,38.840572,30.856659,7.615108
30.455282,87.927589,38.794868,30.725368,4.803521
40.533550,87.162498,38.660049,30.595558,9.450878
49.524624,91.316269,38.274117,30.304697,10.974575
34.547379,88.218193,38.375477,30.236300,8.243956
40.095661,89.103264,38.309582,30.156176,8.515270
42.471066,89.901581,37.840904,29.761848,6.734348
30.729303,87.919983,38.039890,29.902359,2.783149
33.938141,88.627563,38.066299,29.985315,3.881229
37.295666,89.930283,38.264618,30.193493,6.162017
31.602596,88.964478,38.468586,30.358957,6.699837
31.201548,88.465965,38.597317,30.447830,8.029251
35.332966,88.482468,38.422764,30.251047,10.611594
37.801414,88.176376,38.544464,30.358536,12.969488
35.632324,87.139610,38.540298,30.425850,11.384885
31.559021,86.270401,38.357574,30.330187,7.814537
30.728064,86.685234,38.242519,30.228022,5.474715
30.846544,87.580254,38.258152,30.233639,4.528422
30.437347,87.934532,38.273590,30.235144,4.104285
29.818787,87.953331,38.313454,30.276802,4.108508
29.237612,87.998817,38.388515,30.369003,4.479956
28.783678,88.234268,38.371059,30.374079,4.740410
29.044559,88.355331,38.358841,30.369312,4.826403
31.374460,88.735023,38.327335,30.306709,5.007016
33.975708,89.040695,38.516632,30.447542,5.469373
35.394260,88.885376,38.637157,30.532337,6.304456
37.262566,88.744774,38.626125,30.474396,7.537971
36.586117,89.157333,38.605877,30.461243,7.073660
34.645287,88.679276,38.439453,30.323364,5.594231
33.889343,88.241898,38.457329,30.371614,4.995830
31.287916,87.683220,38.401245,30.441614,4.173300
30.394337,86.529022,38.322670,30.425453,4.964710
30.818949,86.647522,38.546417,30.676392,6.087125
27.848074,87.708733,38.603729,30.810596,6.179239
31.521088,88.631020,38.198181,30.245012,6.673979
35.531857,88.945007,38.227436,30.130362,8.924261
34.987556,89.385056,38.171211,30.011631,8.671472
35.392479,88.496040,38.315884,30.119812,7.916716
40.908833,89.344765,38.517220,30.260921,7.319113
43.222675,90.363121,38.558979,30.300741,7.511384
39.700371,89.431541,38.552719,30.328197,7.266816
37.348412,88.490555,38.833828,30.637894,6.634419
35.670868,88.244682,39.231419,31.087690,6.524212
32.917877,88.103294,39.457134,31.411911,6.135920
30.222731,87.142937,39.423855,31.453218,5.176216
29.741880,87.104889,39.426865,31.434526,6.161532
33.736469,88.577240,39.476852,31.380928,8.910359
37.521141,90.956490,39.410076,31.208549,9.680107
33.738056,90.964447,39.028160,30.784966,5.266690
33.910179,89.497757,38.913475,30.622313,3.725710
36.238884,90.272652,38.342987,29.994743,5.694783
39.602543,92.064804,38.709881,30.283487,7.681972
40.495911,91.875938,38.988804,30.525265,7.462337
34.686523,87.627197,39.359432,31.033054,4.431667
35.260765,84.760643,38.911270,30.744846,2.576612
36.844337,89.527557,39.748360,31.506521,5.101645
29.928881,86.390480,39.013092,30.923960,5.694136
34.385258,86.912086,39.041489,30.940857,8.152016
33.300697,90.287148,39.055206,30.939753,7.134731
29.383162,88.363861,38.195610,30.104095,4.764324
34.356297,88.831947,38.074871,30.046629,6.629812
31.757988,90.191940,38.332546,30.381876,7.259688
26.282305,90.149490,38.329090,30.460789,4.428665
28.096176,90.481987,38.338833,30.507082,3.823275
