cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29.733976,87.226151,43.959076,34.746559,5.981965
25.600424,89.270287,42.627449,33.560356,4.431900
25.655664,90.822319,45.205948,35.741127,4.493408
29.342318,88.926147,42.927380,33.687717,3.480916
29.387337,91.791031,44.741241,35.437393,6.937113
29.457394,90.873711,44.223610,34.916954,4.954728
32.772564,90.529564,45.162445,35.823753,6.168032
31.873711,90.492722,45.065479,35.772629,5.698700
30.127943,89.601669,44.504066,35.302307,4.693763
26.228764,89.035385,44.202324,35.069546,3.161050
24.796883,89.195358,44.163418,35.053894,2.833768
28.086084,90.042900,44.179596,35.082180,2.414620
31.014194,91.664345,44.266354,35.128822,2.537028
29.306011,90.235886,44.383709,35.160225,3.873552
26.525654,89.110405,44.169067,34.930683,4.105700
25.487850,89.174904,43.911324,34.679462,4.284065
27.946543,89.740219,43.977852,34.739510,5.110205
30.432915,90.476707,44.110786,34.874104,5.025888
28.329212,89.514053,44.098808,34.902317,4.558124
26.070776,89.192047,43.901260,34.735588,4.217453
27.482447,89.192108,43.796223,34.610325,5.215390
32.514191,89.898262,43.714443,34.498463,5.767128
36.453930,90.896164,43.584660,34.429771,4.098847
36.686813,91.193192,43.754074,34.626183,2.648630
28.678167,87.113235,44.125172,34.851547,5.658859
23.817026,87.211243,44.101704,34.857258,6.004694
24.600182,87.610397,44.171371,34.934799,6.328054
27.699944,91.137383,44.127003,34.955883,4.385311
27.893560,91.609573,44.350311,35.224312,4.596536
28.741339,92.013306,44.409927,35.266674,4.476612
27.172955,91.964798,44.514725,35.352116,4.316139
27.324394,91.644081,44.453487,35.257095,4.619997
26.877583,90.382378,44.421337,35.209042,4.593671
25.999886,89.191063,44.197052,34.949799,5.218959
27.735233,89.648460,43.898705,34.636284,5.098697
30.181400,90.637917,43.829144,34.570972,4.308464
30.617134,90.114418,43.755604,34.509041,3.865705
31.519188,90.099945,43.830673,34.597401,2.952155
30.370338,88.967331,43.874470,34.640911,3.272023
28.438021,88.512169,43.802876,34.578430,3.968103
27.023054,88.341057,43.924358,34.720566,5.223710
28.251434,89.253845,43.937916,34.762959,5.212456
28.286188,89.851112,43.981606,34.833454,5.160104
31.264847,91.384697,44.063656,34.930683,4.119726
31.687899,90.935364,44.077038,34.931866,3.969109
27.706684,90.307190,44.107971,34.938221,3.799458
26.359596,89.959526,44.406235,35.230900,3.895344
29.431299,90.758965,44.269081,35.080795,3.546164
29.260656,90.296661,44.327343,35.127430,5.475715
31.657766,91.062897,44.179623,35.039547,5.058952
27.520420,90.590256,44.200348,35.094505,4.413815
26.054716,91.199959,43.977852,34.863018,3.439629
29.528246,90.330612,44.442322,35.274651,5.067106
30.161531,89.728470,43.818371,34.634441,6.018494
27.176664,89.795639,44.106655,34.980595,6.137732
27.458172,90.111122,44.084553,34.958466,5.398664
27.341417,90.197449,44.248665,35.124805,5.367654
27.971272,90.153419,44.195854,35.098442,4.679582
28.994448,90.042168,44.112015,35.049934,4.162157
31.582981,89.994972,44.112862,35.038349,4.710792
33.717308,89.856209,44.145893,35.017979,5.400334
33.812740,89.746216,44.190796,35.011604,5.294043
30.833540,88.886353,44.257042,35.046318,5.131610
28.070280,88.918678,44.258850,35.071011,4.572101
27.226927,89.350998,44.265640,35.111969,4.666592
29.346767,90.498085,44.223530,35.111320,5.009205
30.041277,90.588234,44.305187,35.209202,5.697678
29.104904,90.188293,44.238102,35.146187,5.531950
29.331522,90.063950,44.127514,35.006733,5.152593
31.198418,90.699600,43.749996,34.608112,4.693594
