cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29.827930,86.790703,44.218971,34.955719,6.362525
24.598289,90.164093,44.025223,34.779499,3.535142
26.743517,89.680824,43.133240,33.755596,3.907655
28.738062,88.103401,43.583454,34.349583,4.919449
29.285252,91.055244,43.973225,34.695786,6.109231
29.183868,90.509102,44.590069,35.240894,5.001497
32.370461,90.458893,44.847267,35.495892,5.762862
32.102463,90.424034,45.068169,35.747040,6.143339
31.045845,90.197472,44.889130,35.636120,5.222401
29.162479,89.451004,44.245258,35.080742,3.854915
25.643511,88.845436,44.147842,35.002205,2.886156
25.406998,89.055565,43.975800,34.828552,2.466377
28.991787,90.162918,43.996231,34.842659,2.633045
29.876686,90.536331,44.301041,35.077351,3.569392
29.281374,90.425888,44.137070,34.841854,4.016912
26.763998,88.822609,44.158936,34.837719,5.058916
26.121614,88.981300,43.822151,34.518360,4.808710
27.373014,88.891891,43.932449,34.624687,5.506616
30.791126,90.261108,43.947353,34.665455,4.720970
29.335339,89.485138,44.131535,34.908699,4.218148
26.172632,88.679543,43.944473,34.779442,3.535026
24.953781,88.956657,43.847900,34.697914,4.026371
26.950449,89.799141,43.721722,34.540707,4.899473
30.971849,90.356560,43.783150,34.547985,5.922236
34.700493,90.398300,43.642372,34.414455,5.600280
36.563171,91.648369,43.526237,34.383190,2.381559
32.586857,88.920914,44.013920,34.780773,4.162300
26.808561,87.348610,44.030396,34.752296,5.295851
23.539305,87.005890,44.128513,34.855431,6.316527
27.100826,89.530357,44.076496,34.860020,5.031147
28.379856,91.456779,44.151516,35.003117,4.353477
28.820965,91.785904,44.379368,35.223217,5.088072
27.988493,91.558746,44.420727,35.253475,4.662349
26.481176,91.330284,44.418518,35.232033,4.326854
27.038118,90.893120,44.312767,35.110569,4.370512
27.034492,89.750938,44.258129,35.038239,4.680460
26.791656,89.259781,43.990307,34.748539,5.264131
28.818598,89.844734,43.782997,34.534702,4.982174
30.758581,90.643791,43.758995,34.527275,3.912380
31.126587,89.927551,43.776127,34.547028,3.594077
31.461138,89.629219,43.802212,34.583347,2.990931
28.804907,88.583313,43.792393,34.573872,3.661494
27.063702,88.385590,43.877121,34.671349,4.969835
27.137461,88.553093,43.896797,34.715744,5.549779
28.759924,89.984612,43.901009,34.753937,4.938375
29.833187,90.689751,44.023781,34.897045,4.720448
32.305176,91.159744,44.007683,34.880680,4.017180
28.742987,90.607613,44.056431,34.909138,3.805105
26.057888,89.689148,44.302616,35.128143,4.195005
28.623907,90.593590,44.233128,35.059471,3.383118
29.169930,90.192032,44.321964,35.129467,5.250882
31.470726,90.902962,44.178169,35.026997,5.304081
28.620333,90.689240,44.171730,35.067520,4.576290
25.826077,91.422981,43.931789,34.822838,3.395166
28.924116,90.153336,44.514431,35.345493,5.131497
30.244051,90.039848,43.746998,34.564358,5.535507
26.941874,89.447266,44.109787,34.973595,6.413325
28.213572,90.360252,43.967499,34.839191,5.350417
27.414711,90.097359,44.290951,35.168468,5.560752
27.636730,90.033318,44.156403,35.050648,4.726527
29.056118,90.092323,44.083385,35.021774,4.028238
31.367367,89.798729,44.065815,34.990746,4.757248
33.602726,89.911667,44.059467,34.945694,5.241680
34.011158,89.763855,44.169628,35.002396,5.319882
30.951899,88.775848,44.211025,34.999954,5.257323
28.537510,89.216278,44.170231,34.994854,4.345102
27.517998,89.364197,44.263645,35.103458,4.751948
29.066479,90.514450,44.130440,35.014111,5.088922
30.055098,90.914764,44.285217,35.188461,5.753099
29.399582,90.621895,44.228344,35.131927,5.757739
29.397310,90.464478,44.164825,35.044804,5.444747
30.910494,90.795624,43.820999,34.679535,5.011908
30.829937,90.528145,43.808987,34.652157,6.091497
30.284273,90.668282,43.954464,34.803928,7.394093
31.389603,91.194206,44.217709,35.118393,7.281655
30.499540,89.687111,44.342850,35.316475,6.195426
27.181946,89.172615,43.939938,35.058605,3.925161
30.132261,89.302971,43.900097,35.004826,5.174184
34.783306,89.913887,43.819195,34.897892,6.912506
29.894957,89.369194,44.082214,35.223080,6.728136
26.509272,88.900749,44.031906,35.166550,5.319875
28.187189,89.484711,43.863483,34.960209,5.320428
29.258654,90.252060,43.743210,34.825150,5.611191
29.030329,90.762672,43.850803,34.928562,5.297851
28.102934,90.710449,44.009659,35.060249,5.058684
27.151722,90.578926,44.011765,35.024387,4.658288
26.423672,90.547783,44.034393,35.027496,4.550343
27.167631,90.110138,43.866512,34.858585,4.707056
27.103008,89.526283,44.056988,35.056423,5.470973
26.674702,91.767471,44.027885,35.012463,3.843100
24.787447,91.371796,44.414665,35.339817,4.689373
25.039110,91.374596,44.669113,35.548512,5.966722
25.901163,91.587296,44.268867,35.134636,6.307170
30.104782,92.054642,44.465359,35.329025,7.255186
31.552818,92.150230,44.543365,35.382771,6.717984
31.176367,91.232140,43.970081,34.855583,2.918320
34.429337,90.839638,44.198391,35.130085,2.543177
39.003925,92.077606,44.324215,35.251575,5.583218
42.183083,92.466263,44.925369,35.762508,10.971028
42.862213,91.218094,45.160606,35.927399,11.283213
31.418943,85.463203,44.903366,35.776722,5.168808
27.679625,82.779266,43.925613,34.993687,0.940623
44.994408,86.123383,43.122959,34.028133,7.613930
43.324734,87.479324,43.578007,34.312252,13.675115
34.400791,86.740295,44.863106,35.609264,12.450377
33.044800,89.371246,45.030663,35.861340,8.113417
35.695263,89.122246,44.521057,35.470814,5.166850
37.182507,86.772408,44.489407,35.633430,4.654134
43.501831,86.381165,44.813633,35.944637,8.759566
43.291134,84.510788,44.774616,35.897839,10.064874
38.964767,80.621307,44.555473,35.821468,8.538763
39.332008,79.921684,44.155563,35.419880,8.450438
40.213402,82.622444,44.357742,35.477146,11.202831
38.146614,84.163681,44.278465,35.342930,10.524521
39.440678,85.809723,43.994534,35.046864,8.834447
42.684330,85.468216,43.556644,34.767242,6.298761
42.325089,84.928085,43.811058,34.998764,6.335779
41.660179,85.264519,44.159969,35.255722,6.672476
42.684528,85.674805,44.507092,35.523800,6.538183
42.609287,85.432083,44.427177,35.388527,7.336671
41.661060,85.493622,44.285862,35.221794,8.394610
42.691208,85.872520,44.148140,35.109192,8.447804
42.457146,86.479568,44.444248,35.365322,9.001656
40.478039,86.115837,44.503460,35.396317,8.005674
39.211967,85.456604,44.446129,35.316620,6.711990
37.467682,85.139107,44.537872,35.368675,6.780084
32.710411,85.206078,44.693012,35.568417,6.579961
29.162420,85.462929,44.526249,35.487514,4.390199
35.473717,86.383110,44.587608,35.400826,5.181884
41.626850,87.379974,44.467625,35.135147,7.249074
41.046619,86.604233,44.447067,35.152527,7.865844
41.699791,86.276764,44.464535,35.132515,7.518705
46.756222,87.029594,44.803967,35.277649,8.854714
41.798569,86.816452,44.545498,35.051945,9.709455
34.810375,87.418297,44.219345,34.785740,9.354712
36.803688,88.929520,44.366062,34.710686,12.687448
40.309784,89.982445,44.752747,35.249062,10.460505
42.419300,89.348145,45.747444,36.245129,9.193312
45.649841,90.513405,45.451759,35.829956,9.859731
45.924522,90.610092,44.789680,35.138683,10.388523
46.519020,90.954033,44.312496,34.753117,12.779299
47.712677,91.546494,45.338955,35.846077,14.039758
46.786156,91.154945,45.334213,36.130436,11.170329
46.689907,89.897530,45.068668,36.138561,8.873246
53.558346,90.868927,44.486706,35.849815,9.875416
54.341133,91.432663,44.022873,35.517101,14.329788
43.642467,87.242325,44.043259,35.449352,13.122684
39.813717,85.649689,44.349567,35.736053,5.622938
38.984921,86.564354,43.190178,34.528282,8.848582
41.066048,88.144524,42.886753,34.179157,11.278565
42.948074,89.921112,43.934292,35.041214,10.679229
41.172009,88.057930,44.256458,35.157963,9.177382
38.192017,87.314850,44.660648,35.507046,5.667248
43.044205,88.364433,44.692760,35.494682,4.863312
51.741283,90.155556,45.152786,35.762737,12.488989
53.554096,95.183861,45.675480,36.024506,21.038256
42.255135,89.568703,44.784809,35.848789,13.510479
47.195251,85.427582,43.650768,35.230846,4.737531
58.424770,89.701416,43.552830,35.137257,5.391229
57.010448,90.410835,43.826607,35.402424,11.059996
50.714893,89.861008,45.036919,36.284740,14.233839
59.072617,91.792656,45.919495,36.695461,17.140886
63.389324,92.694832,45.287334,35.867023,19.180336
54.199238,89.522491,45.237679,35.743282,18.553381
50.505924,88.584984,44.675606,35.325169,16.315065
49.411598,87.871193,44.374783,35.393417,11.452875
56.333897,90.120003,44.121288,35.335659,10.360180
70.534180,94.594147,44.133694,35.294987,11.744671
76.511169,94.797249,44.482807,35.678837,11.293139
69.815842,91.871269,45.105724,36.195431,12.218096
61.619656,89.809364,45.157742,36.071136,12.715990
57.407108,88.103798,45.000488,35.828850,12.190873
54.097031,86.798218,44.791790,35.670296,11.176967
49.165962,87.241379,44.465702,35.456581,8.908758
48.633556,87.365524,44.437359,35.495655,9.075741
50.959328,88.612740,44.493500,35.665405,12.676250
52.843868,91.367859,43.816891,35.094761,13.130944
59.648113,92.143288,43.625652,34.636093,12.959885
61.134827,91.340126,45.024300,35.655083,12.504327
58.241596,91.615662,45.861324,36.282410,13.443227
51.949127,88.878708,45.767681,36.205601,13.532827
51.282249,87.325333,45.499607,36.050606,14.238069
54.412373,87.356995,45.293106,35.997227,12.318346
54.779209,85.656944,45.080669,36.137337,8.438990
53.802731,85.294052,45.320618,36.653648,7.030222
53.209023,85.839394,45.579720,37.014328,8.088802
51.828049,86.037628,45.812023,37.200367,9.029994
50.719276,86.129097,45.505390,36.819866,10.142824
50.344398,86.030571,45.297691,36.560127,11.945415
49.820435,85.784813,45.129341,36.349377,13.316294
49.026516,85.735031,45.148106,36.337536,14.595753
49.086399,86.132690,45.212036,36.391533,16.102968
49.012787,86.566139,45.340813,36.527248,16.954893
47.928963,86.869835,45.276360,36.507610,15.627095
47.762215,87.216309,45.177097,36.460968,13.831332
47.937855,87.694313,44.993732,36.336643,12.470984
46.847725,87.857025,44.997833,36.359459,10.779112
45.293728,87.426506,44.973797,36.296448,8.833522
44.651104,87.546143,44.947895,36.223759,8.286588
44.133518,88.077599,44.891415,36.101803,7.198268
42.417656,88.011124,45.180893,36.306892,6.132563
42.843098,87.760551,45.873829,36.913734,7.323950
47.703674,88.600418,45.787457,36.867989,9.757039
55.740082,90.065720,45.450890,36.692356,13.553278
62.268055,88.704628,44.933743,36.269405,14.782428
53.394547,84.786293,44.105484,35.459473,9.965734
42.557907,84.886009,44.090195,35.334660,7.538307
51.484734,88.906792,44.462467,35.691444,12.186694
56.139095,88.545662,44.329933,35.575745,11.548567
53.705711,87.735161,44.520790,35.773445,9.165212
57.088604,88.127113,45.063763,36.356022,9.413820
53.121742,86.482101,44.592922,36.013050,7.003066
44.725628,84.374191,44.590576,36.017689,5.691092
44.896076,85.767990,44.625702,36.026333,5.709491
50.038445,87.051186,45.112637,36.494316,9.005134
51.996204,87.854187,44.960079,36.373394,9.998092
49.726505,88.437225,44.906898,36.321457,9.318042
47.771610,88.300735,45.211887,36.614742,9.687258
47.805691,88.986649,45.126934,36.519028,9.533101
45.650688,88.994316,45.349953,36.657722,8.586633
42.194698,88.734085,45.493629,36.673828,6.786690
40.651966,88.252518,45.557201,36.634403,4.997936
43.209705,88.028000,45.583176,36.638531,4.929843
46.146744,87.987183,45.643242,36.693130,5.827360
49.296238,87.940819,45.887226,36.898441,7.643662
52.284737,87.844650,45.820267,36.779629,8.968182
51.848091,87.616310,45.509941,36.377838,9.626221
50.301819,87.486649,45.175259,36.034847,9.342607
51.276592,87.939980,45.144566,36.039066,9.492852
51.524673,88.859795,45.310886,36.215874,10.107719
50.702332,89.547279,45.113045,36.065758,8.596320
51.551136,89.469742,45.498634,36.461712,7.880953
51.096577,88.920830,45.605629,36.568848,7.703145
50.058346,88.942078,45.977463,36.891052,8.332817
49.927494,88.788406,46.222706,37.061672,9.859675
48.719978,88.356682,46.125347,36.913639,10.830121
47.087994,88.171219,46.094147,36.866081,11.897694
47.245651,89.378876,45.969219,36.709583,12.554164
49.825424,90.548126,46.030907,36.719017,12.983613
50.302639,90.571487,46.194004,36.813831,11.998013
49.264423,90.556725,46.341095,36.861343,10.192758
48.163635,90.670181,45.950092,36.412544,7.439002
50.752598,91.581482,45.510818,35.969906,7.064353
58.720871,91.961716,45.418674,35.851032,8.572612
55.636932,90.133545,45.344181,36.027878,7.000266
47.436131,88.293816,45.372421,36.225250,4.524664
48.227375,89.623848,45.528347,36.370647,4.023562
51.907673,90.774628,45.960014,36.765514,4.751075
49.467026,90.040848,46.078247,36.900803,5.444790
43.263218,88.763962,45.337620,36.209309,4.345685
43.716991,88.775230,45.047581,35.975956,4.092123
46.610313,89.331406,44.668999,35.665283,5.760960
48.587269,91.152786,45.280476,36.271351,7.289807
49.119133,92.947769,45.487446,36.527702,5.474461
49.353741,92.184074,45.817585,36.944141,3.420783
48.851398,92.888222,45.875267,36.955090,5.747287
50.015015,92.816101,46.365978,37.401543,8.204219
46.206402,91.375984,45.173851,36.235008,5.214988
44.602657,87.650917,45.109653,36.259586,3.940887
50.004658,88.283546,44.760464,36.057137,6.767000
49.924026,90.775253,45.696812,36.920624,11.524523
42.297264,88.034744,45.716690,36.686989,9.951116
40.352161,87.512009,45.371826,36.324406,10.055389
43.269211,86.749168,45.216339,36.233978,10.240245
37.434116,86.511200,44.863651,35.924923,8.393795
37.301014,87.851486,45.546589,36.582336,8.819176
48.500393,89.664185,45.628883,36.763283,10.390710
44.455826,87.438515,45.856327,36.940281,8.816750
33.610584,87.050262,45.942867,37.029324,5.217336
43.111561,89.845322,46.235992,37.315842,6.838526
46.889542,90.763908,45.533344,36.694302,8.123957
34.047890,87.989456,45.712296,36.787888,5.021947
40.517639,89.765564,45.822376,36.790222,6.423186
52.150665,91.253159,45.513222,36.396488,10.389746
40.183231,87.068832,45.590630,36.416248,7.169217
32.620033,87.090515,46.101597,36.956909,5.328374
45.186798,90.357880,46.133236,36.787842,7.626256
41.947399,89.453522,45.552639,36.264175,7.026323
29.835609,87.726196,46.046757,36.981678,4.549403
40.589603,89.601799,45.717533,36.471783,4.721358
44.204418,89.719490,45.236958,35.959335,6.758755
35.773628,88.031982,45.313232,36.200871,5.654744
41.401508,89.814713,45.399689,36.227684,5.682655
50.969406,92.131195,45.466679,36.230438,7.195147
46.429764,90.277008,45.728832,36.439228,6.639633
38.895535,87.177856,45.917496,36.700249,5.278160
37.843086,86.787041,45.550213,36.363590,5.469047
38.742123,87.387177,45.107262,36.003250,5.344485
