cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29.150894,87.976730,44.438396,35.119869,5.134280
31.345177,88.578926,40.404968,31.600683,5.505872
29.412222,92.641014,45.599072,36.240547,8.771747
33.936459,90.322838,42.087193,33.021393,5.408500
33.218407,92.180138,44.367584,35.253357,8.405169
32.166626,90.089821,44.293831,35.106926,9.841502
30.519779,90.555237,43.782257,34.695156,5.627675
31.548203,89.396461,44.662785,35.596584,5.710572
30.657837,89.428726,44.712658,35.671673,4.118871
32.622204,90.205345,44.765247,35.774548,3.353109
33.979622,89.658821,44.768784,35.789700,4.340542
31.675707,88.351585,44.763077,35.736309,4.466730
29.531448,88.635246,44.646175,35.607647,3.631291
29.804689,88.308945,44.704433,35.620102,4.836571
29.334881,89.256897,44.830666,35.717705,4.836392
28.101179,90.056702,44.898792,35.746254,4.274266
29.014030,90.828140,44.526337,35.336330,3.159260
28.017963,91.120300,44.357090,35.156082,3.277250
29.099411,91.142197,44.253166,35.053696,3.907471
29.984110,90.719063,44.157379,34.918694,4.571776
32.004787,90.785248,44.226780,34.956821,3.955762
32.984844,89.974396,44.203690,34.924721,3.251836
28.820465,88.975853,44.019783,34.750267,3.745734
25.385235,87.929283,44.194489,34.946667,5.351019
28.403528,89.089279,43.975479,34.741226,4.818900
28.535925,89.698418,43.952629,34.759575,4.636962
32.227291,91.167664,44.003971,34.822971,3.338213
31.740742,90.067596,43.943768,34.752945,3.531178
29.040981,89.405380,44.013672,34.804775,3.881017
29.390005,89.625221,44.167965,34.949223,3.768842
30.222435,89.256378,44.178455,34.934566,4.339258
31.612837,89.814598,44.220463,34.950542,5.128256
32.079334,89.241722,44.253620,35.007565,4.752818
25.998167,90.443611,43.714359,34.554928,2.863046
28.246174,90.460464,43.758411,34.610653,3.773208
32.364723,89.839981,43.888660,34.670696,6.313316
29.457130,88.945862,43.704617,34.538807,6.907886
27.191725,88.759911,44.031475,34.930401,5.633033
29.488497,89.506676,43.758930,34.651985,3.732611
29.791756,89.401802,43.775017,34.689716,3.983855
30.736986,89.484550,43.555035,34.487663,3.996146
32.717056,89.696793,43.752445,34.653851,4.598895
33.446739,89.587158,43.778038,34.638065,5.038401
32.235138,89.543808,43.888092,34.726479,5.063051
30.370977,89.418335,43.926090,34.769474,4.850183
29.401133,89.660927,43.881203,34.745369,4.704532
29.974674,90.305878,43.837372,34.721504,4.924021
30.567986,90.737381,43.877598,34.769306,5.452193
30.316399,91.049843,43.873924,34.778412,5.685182
29.825518,91.071861,43.926640,34.825203,5.817873
30.210539,91.229103,43.770988,34.667282,5.931460
30.924900,91.293205,43.774158,34.671284,6.689006
31.869715,91.567719,43.771992,34.704987,6.958207
32.206661,90.965134,44.040188,35.015846,6.892357
30.030451,90.034279,44.056396,35.108780,5.802164
27.349895,89.176552,43.828770,34.953945,4.847014
31.034523,89.363411,43.654625,34.774883,5.907727
31.461813,89.721207,43.722858,34.876270,6.528994
28.397585,89.186646,43.894058,35.051521,6.242467
27.631552,89.309570,43.798363,34.919128,5.644506
28.210648,90.099686,43.760586,34.837517,5.372588
28.530458,90.628670,43.849972,34.887985,5.465659
27.780525,90.680161,43.938168,34.936962,5.385303
26.325129,90.477180,43.959949,34.927475,5.051445
25.745886,90.127251,43.873196,34.829849,5.008954
26.632055,89.534653,43.801056,34.768772,5.541464
27.280302,91.550789,44.006706,34.991055,4.649095
24.551041,92.003258,44.099155,34.995148,4.839864
24.769901,91.509155,44.683289,35.546951,6.267511
25.048098,91.964302,44.275169,35.093967,6.761312
29.965569,92.272446,44.300373,35.125710,7.486143
32.195679,92.456390,44.534176,35.330357,7.483171
31.517704,91.178581,43.760483,34.605591,3.398117
33.884060,90.509369,43.967018,34.889542,2.425474
38.551178,92.467560,44.257824,35.171738,6.347995
44.407379,92.801727,44.791767,35.587978,12.277140
42.104305,89.718727,44.946930,35.651619,11.027514
27.790682,84.235626,44.568050,35.508427,3.177264
30.904860,82.472572,43.442230,34.504471,1.504936
47.573456,87.669144,42.776772,33.693485,10.461834
38.781506,86.915916,43.892372,34.566200,14.890671
31.849564,87.521561,44.978439,35.805580,11.000540
34.260674,88.354172,44.576176,35.408558,6.571087
36.371593,87.782547,44.149033,35.165272,5.011124
38.554058,86.693077,44.329491,35.476604,6.792563
43.718292,86.003502,44.602489,35.737591,9.963162
42.175785,82.590744,44.429607,35.647675,9.159317
37.473198,79.369408,43.825699,35.247375,8.281760
40.072144,81.715889,43.955036,35.237686,9.997042
40.015858,83.864113,43.972713,35.164391,10.523135
38.410686,85.013802,43.703602,34.870506,8.835541
41.782665,85.060860,43.424671,34.679272,6.520567
42.916607,85.304688,43.595791,34.744591,7.365535
41.367916,85.505051,44.175961,35.188148,7.955285
41.005901,85.775444,44.404087,35.376816,6.981270
43.049603,86.229637,44.251690,35.171776,7.348699
43.968468,86.366203,44.115406,35.013657,9.018309
41.713268,85.432785,44.137848,35.114002,8.907166
40.000771,85.162544,44.413887,35.397106,8.238052
39.897507,85.457047,44.271545,35.200935,7.639647
39.611862,85.117287,44.032650,34.934925,7.046499
37.032169,84.998314,44.214054,35.081062,7.373621
32.596729,84.996735,44.303089,35.228237,6.355864
29.273888,84.863495,44.164322,35.155647,4.124021
34.919418,85.824066,44.229359,35.079926,5.325295
42.529705,87.118408,44.250538,34.922741,8.066003
42.945541,86.974052,44.319546,34.991600,9.318664
41.685940,86.412933,44.323673,34.970890,8.812534
44.940830,86.745171,44.631660,35.122677,9.294807
39.919662,87.337112,44.152111,34.700363,9.328115
35.803761,88.221115,44.086727,34.551437,11.112899
37.847435,89.512459,44.365574,34.731396,12.709846
40.864620,89.800804,44.995914,35.522297,9.956976
42.680313,89.234947,45.711155,36.180973,9.523934
46.649467,90.964828,45.240501,35.599888,10.334679
44.792042,90.493370,44.445446,34.804916,11.481750
47.420300,91.382248,44.735519,35.137932,14.010102
45.051956,90.619057,44.915020,35.594692,12.089212
48.098888,91.798012,45.036030,35.972839,11.047671
52.550289,90.103226,44.151062,35.527164,8.158988
51.892761,90.834587,44.039810,35.479637,13.243412
48.674702,89.208626,43.507431,34.985321,13.647390
39.741806,86.307449,44.436836,35.798260,11.352072
38.176880,86.702499,43.280937,34.644428,4.208951
37.474094,87.063225,43.269562,34.580051,9.415876
46.787243,89.316238,42.391541,33.716213,10.619427
42.384129,89.796463,44.608459,35.598454,11.103028
41.215511,86.560501,43.680637,34.555332,7.871844
39.583530,88.262184,45.061337,35.856098,5.579521
46.175819,88.107941,44.276802,35.046181,6.737801
55.055996,93.278091,45.224155,35.701870,18.479343
48.560787,94.375084,45.094398,35.731598,17.659016
42.383465,86.655991,44.028984,35.397717,9.719607
51.753593,86.462112,43.047501,34.732391,3.396655
61.010559,91.334930,43.487366,35.050220,8.796368
53.638943,89.410095,43.693962,35.235905,12.734157
50.782112,89.683250,45.287411,36.362926,15.005983
62.108276,92.884804,45.208607,35.971195,18.295742
60.462940,92.149162,45.050484,35.618404,20.070396
52.653843,89.218224,44.810024,35.381351,17.217112
49.979939,88.599846,44.434719,35.258419,13.685413
52.601521,88.698212,44.007656,35.191257,9.314256
63.712921,92.498894,43.966259,35.224327,10.252416
75.355133,95.053093,43.973904,35.205826,10.611590
74.165405,93.028320,44.592949,35.749306,11.831569
65.274773,90.388878,45.005394,35.922272,13.315709
58.201344,88.898453,45.064610,35.814243,13.259636
55.288559,86.988197,44.756035,35.508869,11.663099
52.383915,86.728355,44.295956,35.182899,10.436958
48.647984,87.241043,44.167843,35.155457,8.473811
49.356098,87.381050,44.110657,35.155952,10.456183
50.990902,89.216614,44.389717,35.546215,13.696147
54.918179,92.089043,43.752468,34.950760,13.886510
59.792377,91.179298,43.747654,34.660542,12.626465
60.902889,90.694435,45.077915,35.651463,12.418070
57.132706,91.259628,45.757912,36.149979,13.568954
50.766685,87.517448,45.521431,35.959412,13.219379
51.922062,87.483879,45.278065,35.824745,14.125313
54.860847,86.812096,44.972229,35.720547,11.372413
54.796684,85.377655,45.031536,36.117519,7.963467
53.515957,85.058060,45.210529,36.556248,6.629005
52.212704,85.556725,45.581806,36.965672,7.630190
51.382965,85.688332,45.678246,37.032459,8.428334
50.834999,85.846985,45.461197,36.754639,10.025396
50.377827,85.869293,45.220345,36.450245,12.021166
49.830891,85.709366,45.116547,36.288143,13.466443
49.140316,85.694237,45.032921,36.169613,14.522841
48.946983,86.035950,45.156395,36.286514,16.114742
48.711838,86.405334,45.334282,36.463120,17.163210
47.519867,86.766197,45.275356,36.441086,15.843299
47.337078,87.114899,45.158829,36.388130,13.830966
47.525974,87.504578,44.948513,36.243565,12.263340
46.300507,87.670509,44.911949,36.229675,10.493529
44.721107,87.122803,44.956993,36.231289,8.586280
43.663689,87.349937,44.904121,36.117058,7.798891
42.809013,87.672096,44.927414,36.061363,6.718294
41.162861,87.617447,45.174084,36.224224,5.816925
42.060532,87.697037,45.782188,36.759327,7.558623
48.275314,88.347885,45.829491,36.876595,10.413546
55.954033,89.918213,45.398891,36.608971,13.182726
62.059311,88.502403,44.849113,36.150093,14.301996
54.618473,84.775352,44.108746,35.413906,10.062535
41.154755,84.579536,43.848431,35.041164,6.715812
49.116135,88.505577,44.469032,35.628601,11.669731
56.221912,88.811432,44.192509,35.427277,11.868556
52.324989,86.927422,44.473572,35.687450,8.969792
54.951080,87.676956,44.999992,36.245281,9.134309
52.896145,85.894302,44.607105,35.950283,6.633106
44.104244,84.341492,44.253891,35.626183,4.659563
44.433922,85.371735,44.834808,36.126720,6.151996
49.292732,86.735939,45.088005,36.386021,9.657104
50.733429,87.594528,44.883766,36.209522,10.067920
47.935184,87.800537,44.943699,36.278965,9.336049
