cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
32.696285,85.995102,42.091717,33.298592,8.076815
23.676203,88.810760,42.096336,33.232864,5.246276
26.382244,92.923073,45.044533,35.686291,5.146680
30.333364,89.476227,43.733944,34.500038,3.504944
28.088484,92.620461,44.745110,35.474052,6.724603
29.636671,90.510506,44.534779,35.212669,6.444819
32.925381,91.572174,45.165680,35.850193,5.923419
31.708437,90.024307,44.771347,35.502899,5.050345
26.184849,88.457191,44.352638,35.176533,4.199299
24.364491,88.928352,44.410099,35.321419,3.054841
30.531239,91.575302,44.416374,35.395824,1.766096
31.332819,91.597580,44.468048,35.395969,3.145347
28.091494,89.906807,44.346840,35.236576,3.620255
23.417202,88.769699,44.373905,35.256828,4.074780
24.597839,89.830612,44.134869,35.003441,4.253498
27.116337,90.320221,44.167744,34.993202,5.245605
31.713070,90.934601,44.168018,34.925797,5.701015
36.491032,90.955612,43.961704,34.714062,5.409299
37.126732,90.800522,43.513935,34.351974,3.435763
30.135824,87.359665,43.918377,34.683891,5.092242
24.391865,86.904999,44.070545,34.866142,5.330163
23.895939,87.283073,44.202934,35.019344,5.912292
26.909256,90.301758,44.166061,35.037090,4.402560
27.183434,91.804764,44.425674,35.349247,4.047086
27.005419,91.381363,44.672249,35.575829,4.328776
26.746586,92.140060,44.582359,35.461460,3.671181
27.219704,92.179794,44.560410,35.402721,4.439230
28.035715,91.438286,44.444004,35.260574,4.537249
26.365961,89.762955,44.402008,35.168354,5.264646
27.846262,89.853027,44.102203,34.814358,5.226659
29.984955,90.379379,43.987595,34.685207,4.496984
31.314613,90.238831,43.902199,34.605621,3.754371
32.030579,89.859154,43.936153,34.661316,2.993427
30.077002,88.698830,43.913937,34.652126,3.286042
26.694901,87.892159,43.953156,34.709114,4.694784
26.554958,88.501472,43.992760,34.788414,5.174565
28.940817,89.589355,43.959419,34.780579,4.926326
29.919449,90.477631,43.978657,34.826237,4.538194
32.686066,91.257629,44.085892,34.928478,3.709578
29.561295,90.522507,44.114147,34.924122,3.564801
26.672462,90.013680,44.372471,35.163540,3.863207
28.339136,90.202759,44.411259,35.193684,3.731636
29.703886,90.486519,44.342491,35.119465,4.733411
30.446066,90.440102,44.312469,35.125458,5.396225
28.478575,90.535240,44.182339,35.053177,4.450715
25.754787,91.607780,43.957512,34.845814,3.241944
29.875525,90.212456,44.519707,35.334824,5.211563
30.277235,89.964958,43.847416,34.649242,5.793462
26.554714,89.505768,44.189350,35.042397,6.227427
27.143732,89.941681,44.052620,34.900970,5.521525
27.901661,90.430290,44.250351,35.114246,5.222718
28.274229,90.236824,44.270565,35.155533,4.823385
28.615936,89.713043,44.118015,35.036964,4.136493
31.204556,89.911072,44.098297,35.019455,4.426753
33.802582,89.844749,44.166389,35.029045,5.264891
33.735519,89.679245,44.152515,34.970009,5.270017
31.161339,89.236694,44.268658,35.055656,5.006860
28.075380,88.930023,44.282509,35.082794,4.635349
27.785555,89.784439,44.221687,35.063297,4.512962
29.241802,90.444489,44.282475,35.141094,5.350576
30.127659,91.040604,44.170425,35.057961,5.665454
29.530172,90.721092,44.306236,35.180305,5.879344
29.603273,90.445953,44.078903,34.937721,5.238395
30.150778,90.524574,43.901413,34.745289,5.170702
30.680187,90.741478,43.798393,34.634232,6.170793
31.085938,90.843010,44.125355,34.961418,7.771998
32.414299,91.057823,44.255657,35.150517,7.329536
28.694284,89.298187,44.392147,35.396191,5.560485
26.733727,88.990250,43.994865,35.103714,3.920745
32.465675,89.531624,43.817833,34.876930,5.805748
33.763287,89.773964,43.851112,34.946941,6.971845
27.946093,89.054390,44.113647,35.259193,6.167703
27.490545,89.116478,44.015831,35.118923,5.332320
28.870750,89.851219,43.838791,34.906834,5.485792
28.889093,90.465652,43.863766,34.922520,5.474074
28.254545,90.726601,43.983608,35.027134,5.087117
27.804951,90.678932,44.104134,35.115395,4.859176
26.919043,90.489922,44.090969,35.076485,4.748674
26.654531,90.248924,43.975136,34.960979,4.638845
26.946419,89.204193,43.996155,34.988266,5.503213
27.447926,91.182159,44.071617,35.085567,4.272184
24.774525,91.776237,44.243465,35.182083,4.237724
